wl_micron,value
1.4513513482,1585.3817268955
1.4513527996,1517.2121326875
1.4513542509,1442.4598541440
1.4513557023,1360.3074771449
1.4513571536,1269.8684920961
1.4513586050,1172.0220049918
1.4513600564,1071.2489886272
1.4513615077,977.4745415370
1.4513629591,905.4178853230
1.4513644104,867.9764677832
1.4513658618,868.0433026118
1.4513673132,898.5152707023
1.4513687645,948.3919270384
1.4513702159,1008.1232139561
1.4513716673,1071.8921919406
1.4513731187,1138.0876120666
1.4513745700,1208.8158326861
1.4513760214,1287.8545691095
1.4513774728,1376.2584111552
1.4513789242,1469.1550777689
1.4513803755,1557.8092413658
1.4513818269,1633.8831473985
1.4513832783,1691.4842383143
1.4513847297,1727.1198510204
1.4513861811,1738.9893753071
1.4513876325,1726.4074215749
1.4513890838,1689.6271119866
1.4513905352,1629.9001444352
1.4513919866,1550.3803757221
1.4513934380,1458.7322320227
1.4513948894,1372.2146935693
1.4513963408,1317.3981546173
1.4513977922,1306.4544303508
1.4513992436,1320.2672460228
1.4514006950,1333.8169038765
1.4514021464,1333.6318891336
1.4514035978,1314.9116632806
1.4514050492,1276.8467441320
1.4514065006,1220.3971050876
1.4514079520,1147.5895151322
1.4514094034,1061.4631504791
1.4514108548,967.1686326841
1.4514123063,874.8337808304
1.4514137577,801.3184053411
1.4514152091,762.5578130970
1.4514166605,759.7163917130
1.4514181119,779.6042926406
1.4514195633,807.7888359467
1.4514210148,835.8939488305
1.4514224662,860.9856967799
1.4514239176,882.7861529903
1.4514253690,901.7446786205
1.4514268205,918.6488452824
1.4514282719,935.2314750705
1.4514297233,954.6498999838
1.4514311747,980.0706641865
1.4514326262,1011.6176054214
1.4514340776,1044.8795565542
1.4514355290,1072.9161567255
1.4514369805,1089.4818290468
1.4514384319,1090.6791588107
1.4514398834,1075.6018418132
1.4514413348,1047.7769256200
1.4514427862,1019.0349670768
1.4514442377,1012.5661372676
1.4514456891,1048.3174672734
1.4514471406,1117.3878695961
1.4514485920,1193.5444098002
1.4514500435,1258.4174215115
1.4514514949,1304.3379804294
1.4514529464,1329.8701171242
1.4514543978,1338.1917395699
1.4514558493,1338.5318405409
1.4514573007,1346.5037182486
1.4514587522,1375.2794456885
1.4514602037,1421.7335508026
1.4514616551,1470.0530558208
1.4514631066,1506.1203044161
1.4514645580,1522.3697451008
1.4514660095,1515.8463960101
1.4514674610,1486.3807791858
1.4514689124,1436.0379927885
1.4514703639,1369.9628826014
1.4514718154,1298.2352392627
1.4514732669,1236.0067668962
1.4514747183,1196.2952608038
1.4514761698,1179.2602350567
1.4514776213,1175.6108746110
1.4514790728,1179.4985767414
1.4514805242,1193.6135324709
1.4514819757,1224.7478763279
1.4514834272,1274.7349816824
1.4514848787,1336.4054711346
1.4514863302,1398.7461447939
1.4514877817,1452.6437707258
1.4514892331,1492.2261517882
1.4514906846,1514.2034106348
1.4514921361,1517.1735831442
1.4514935876,1501.5712946132
1.4514950391,1470.2282236416
1.4514964906,1429.0070275849
1.4514979421,1386.3090146035
1.4514993936,1349.1713540005
1.4515008451,1318.1515799264
1.4515022966,1287.8957171270
1.4515037481,1254.2197085609
1.4515051996,1221.4915763100
1.4515066511,1205.4875171925
1.4515081026,1221.9562775668
1.4515095541,1265.8917375774
1.4515110056,1317.4906328685
1.4515124572,1362.3750320344
1.4515139087,1395.9868003780
1.4515153602,1419.4257736757
1.4515168117,1435.2653627054
1.4515182632,1444.4045370739
1.4515197147,1445.1701131309
1.4515211663,1434.5171638694
1.4515226178,1410.2223823136
1.4515240693,1372.7081598789
1.4515255208,1326.2249407643
1.4515269724,1279.0953925154
1.4515284239,1240.4364687696
1.4515298754,1213.3924813370
1.4515313269,1192.5525394904
1.4515327785,1169.7219319036
1.4515342300,1140.5180876431
1.4515356815,1107.0087203397
1.4515371331,1078.4103100661
1.4515385846,1070.2527789918
1.4515400362,1099.2926864285
1.4515414877,1173.0184069333
1.4515429392,1281.6551961930
1.4515443908,1404.8727554091
1.4515458423,1524.8614170142
1.4515472939,1630.6949682774
1.4515487454,1716.4584997690
1.4515501970,1778.9578756870
1.4515516485,1816.4715425793
1.4515531001,1828.1601532396
1.4515545516,1813.7886706683
1.4515560032,1773.7566433158
1.4515574547,1709.1570655827
1.4515589063,1622.3337338507
1.4515603579,1518.1606706455
1.4515618094,1407.0147403878
1.4515632610,1308.6625277402
1.4515647125,1248.0166832757
1.4515661641,1235.3560381297
1.4515676157,1259.3523958898
1.4515690672,1303.5123567804
1.4515705188,1355.0898469578
1.4515719704,1404.9086081638
1.4515734220,1446.8793381268
1.4515748735,1477.6211020516
1.4515763251,1495.8567019558
1.4515777767,1501.7244000223
1.4515792283,1496.2875521310
1.4515806798,1481.1513883961
1.4515821314,1458.3348229122
1.4515835830,1430.7024093936
1.4515850346,1402.8563285573
1.4515864862,1381.3918396297
1.4515879378,1371.9414101647
1.4515893894,1374.2473705573
1.4515908409,1382.2367854764
1.4515922925,1390.6828793006
1.4515937441,1401.4270636463
1.4515951957,1423.6943611193
1.4515966473,1465.0518110426
1.4515980989,1520.5459719000
1.4515995505,1576.0635219739
1.4516010021,1618.9870853725
1.4516024537,1642.1289992382
1.4516039053,1642.4937839417
1.4516053569,1620.1625513280
1.4516068085,1578.8035955299
1.4516082601,1528.3033885373
1.4516097118,1487.5404768869
1.4516111634,1475.9408714243
1.4516126150,1492.8034795834
1.4516140666,1518.7724771570
1.4516155182,1536.8000027073
1.4516169698,1538.9717547772
1.4516184214,1523.4852037159
1.4516198731,1491.5970228204
1.4516213247,1445.8311553114
1.4516227763,1388.7504324618
1.4516242279,1321.9943171671
1.4516256795,1246.6333695677
1.4516271312,1165.2956277771
1.4516285828,1086.3750673095
1.4516300344,1026.9891618238
1.4516314861,1004.2434832961
1.4516329377,1016.9248528499
1.4516343893,1048.2035818170
1.4516358410,1083.7480366709
1.4516372926,1117.1597586716
1.4516387442,1146.3028596969
1.4516401959,1170.0996417470
1.4516416475,1188.0129510950
1.4516430992,1200.9850608344
1.4516445508,1212.1157430459
1.4516460024,1225.4638332340
1.4516474541,1242.9084754301
1.4516489057,1262.1036107086
1.4516503574,1277.8711553397
1.4516518090,1285.1010846622
1.4516532607,1280.4873293926
1.4516547124,1262.6746510515
1.4516561640,1232.1568223481
1.4516576157,1191.5235998997
1.4516590673,1145.8831554363
1.4516605190,1102.6007111866
1.4516619706,1068.4826334405
1.4516634223,1045.7282933169
1.4516648740,1031.5081396432
1.4516663256,1021.9905190332
1.4516677773,1015.4190468190
1.4516692290,1011.2391046823
1.4516706806,1007.5036097882
1.4516721323,1000.0922413628
1.4516735840,984.5668684547
1.4516750357,958.9019142882
1.4516764873,925.6658481809
1.4516779390,893.2682198854
1.4516793907,874.1506809222
1.4516808424,877.4115065826
1.4516822941,902.7184887700
1.4516837457,944.4623837205
1.4516851974,999.9992256488
1.4516866491,1071.1717330496
1.4516881008,1158.4539920991
1.4516895525,1255.5822752420
1.4516910042,1351.9683595908
1.4516924559,1438.2008507343
1.4516939076,1508.1425736454
1.4516953593,1558.3941014520
1.4516968109,1587.2624245290
1.4516982626,1594.2244979822
1.4516997143,1579.7835790505
1.4517011660,1545.6986454926
1.4517026177,1495.5359517225
1.4517040695,1435.1140644601
1.4517055212,1372.2689828884
1.4517069729,1314.7744944558
1.4517084246,1267.7362754997
1.4517098763,1233.0785040880
1.4517113280,1210.8653508366
1.4517127797,1199.4104911374
1.4517142314,1194.6131384098
1.4517156831,1191.7048710372
1.4517171348,1188.2677455591
1.4517185866,1185.7174474946
1.4517200383,1187.4666238077
1.4517214900,1194.5761817342
1.4517229417,1203.2383990273
1.4517243934,1207.1584860394
1.4517258452,1201.6517697430
1.4517272969,1185.8892115096
1.4517287486,1162.8848742978
1.4517302004,1137.6218944736
1.4517316521,1113.6380859483
1.4517331038,1090.0873344285
1.4517345556,1062.6186759410
1.4517360073,1026.7525472604
1.4517374590,980.8871493136
1.4517389108,928.6073249698
1.4517403625,881.1661704077
1.4517418142,857.3510121569
1.4517432660,872.3723663573
1.4517447177,922.4933681513
1.4517461695,989.3562983932
1.4517476212,1055.8904831113
1.4517490730,1111.8919494889
1.4517505247,1152.0052131821
1.4517519765,1173.7348318723
1.4517534282,1176.6699196440
1.4517548800,1163.2226259905
1.4517563317,1141.1724290985
1.4517577835,1126.9953313088
1.4517592353,1140.9831529560
1.4517606870,1186.9408660978
1.4517621388,1247.2452056351
1.4517635905,1303.0169855276
1.4517650423,1344.1979186154
1.4517664941,1367.1977063187
1.4517679458,1371.6976725126
1.4517693976,1359.3412558679
1.4517708494,1333.3757911943
1.4517723011,1298.5855644945
1.4517737529,1260.4859220889
1.4517752047,1223.0202185187
1.4517766565,1186.2045353235
1.4517781082,1146.4219562700
1.4517795600,1099.8369496795
1.4517810118,1046.3181132552
1.4517824636,992.2943689762
1.4517839154,950.7765165839
1.4517853672,933.7291039558
1.4517868189,940.8193689911
1.4517882707,960.1799020172
1.4517897225,978.9907440890
1.4517911743,989.0376646419
1.4517926261,986.4149913106
1.4517940779,970.0386917296
1.4517955297,940.9192479506
1.4517969815,901.9350776243
1.4517984333,857.7719399579
1.4517998851,814.7569071538
1.4518013369,780.1767524561
1.4518027887,761.2398728896
1.4518042405,763.5235541028
1.4518056923,788.6771737242
1.4518071441,832.3436609960
1.4518085959,885.4336360475
1.4518100477,939.1862892305
1.4518114995,990.1331853271
1.4518129513,1042.5821064848
1.4518144032,1106.8735080289
1.4518158550,1190.0766957915
1.4518173068,1286.4284539538
1.4518187586,1382.0100832595
1.4518202104,1464.9997726800
1.4518216622,1528.7207046083
1.4518231141,1570.4439200109
1.4518245659,1590.4178774566
1.4518260177,1592.3855803814
1.4518274695,1585.6375403229
1.4518289214,1585.6002743576
1.4518303732,1605.7113041350
1.4518318250,1643.6818265678
1.4518332769,1684.1190155961
1.4518347287,1712.5399325039
1.4518361805,1720.7552181281
1.4518376324,1705.1719160873
1.4518390842,1664.9005108625
1.4518405360,1601.0472459091
1.4518419879,1517.7181990746
1.4518434397,1425.8856988854
1.4518448916,1349.7220699726
1.4518463434,1318.5653687293
1.4518477953,1331.4699288898
1.4518492471,1358.5023022299
1.4518506990,1376.4226072050
1.4518521508,1375.8067252771
1.4518536027,1354.8534494128
1.4518550545,1316.2928256480
1.4518565064,1267.6987505019
1.4518579582,1222.5228141562
1.4518594101,1195.6199324823
1.4518608620,1191.4969425545
1.4518623138,1200.8614190727
1.4518637657,1212.1900039964
1.4518652175,1221.2133489594
1.4518666694,1232.9337663194
1.4518681213,1258.8498770567
1.4518695731,1306.9682753311
1.4518710250,1371.8254839244
1.4518724769,1439.4099740620
1.4518739288,1497.8196000146
1.4518753806,1540.3982495034
1.4518768325,1564.0843161680
1.4518782844,1567.7412780061
1.4518797363,1551.1651946674
1.4518811882,1514.7517111617
1.4518826400,1459.4917928661
1.4518840919,1387.3183039128
1.4518855438,1302.6118728036
1.4518869957,1216.3808633277
1.4518884476,1153.8087686567
1.4518898995,1147.4140575214
1.4518913514,1198.4845438373
1.4518928032,1275.6706286651
1.4518942551,1353.4002741709
1.4518957070,1419.9408215402
1.4518971589,1470.3388871490
1.4518986108,1502.3684116663
1.4519000627,1515.2840194381
1.4519015146,1509.7111414120
1.4519029665,1487.8639690891
1.4519044184,1453.8704582587
1.4519058703,1413.3037045809
1.4519073222,1371.3065391578
1.4519087742,1330.1586352444
1.4519102261,1290.0898354156
1.4519116780,1256.2694476452
1.4519131299,1248.7052536763
1.4519145818,1293.0403283880
1.4519160337,1382.5623501553
1.4519174856,1484.3099724428
1.4519189376,1574.9277862804
1.4519203895,1644.6349540382
1.4519218414,1689.7991183882
1.4519232933,1709.1466487445
1.4519247452,1702.4352118278
1.4519261972,1670.3251748748
1.4519276491,1614.6260216492
1.4519291010,1539.2106513290
1.4519305530,1451.7782795518
1.4519320049,1365.5017519903
1.4519334568,1296.6046056116
1.4519349087,1255.5622504121
1.4519363607,1244.2615993869
1.4519378126,1263.1225724922
1.4519392646,1309.1110886127
1.4519407165,1369.4970815829
1.4519421684,1428.3912405287
1.4519436204,1475.1957534733
1.4519450723,1505.8548922748
1.4519465243,1520.9524804258
1.4519479762,1524.0505228008
1.4519494282,1519.7266235721
1.4519508801,1511.0018657972
1.4519523321,1497.7702322885
1.4519537840,1477.6981205675
1.4519552360,1449.0183153184
1.4519566879,1412.6860961189
1.4519581399,1373.2675047027
1.4519595919,1338.2241202840
1.4519610438,1314.9787546934
1.4519624958,1306.4433210409
1.4519639477,1308.9245027620
1.4519653997,1315.1685962368
1.4519668517,1318.6689223795
1.4519683036,1315.4675451251
1.4519697556,1303.6388873660
1.4519712076,1282.1138729640
1.4519726595,1250.0810720131
1.4519741115,1207.3755526024
1.4519755635,1156.0119630522
1.4519770155,1102.4186765109
1.4519784674,1058.4625884147
1.4519799194,1035.7114194885
1.4519813714,1034.1878612435
1.4519828234,1041.8472689861
1.4519842754,1046.0715800253
1.4519857274,1040.8417322236
1.4519871793,1027.5149521862
1.4519886313,1013.2739852848
1.4519900833,1006.6091919513
1.4519915353,1009.8993976097
1.4519929873,1017.1267289995
1.4519944393,1020.1263922075
1.4519958913,1014.8162439444
1.4519973433,1002.9744286218
1.4519987953,991.2506647505
1.4520002473,988.7492217240
1.4520016993,1003.8913440970
1.4520031513,1043.0404185944
1.4520046033,1109.6268755682
1.4520060553,1200.3576067097
1.4520075073,1303.8693612712
1.4520089593,1406.8094883598
1.4520104113,1499.4802317926
1.4520118633,1576.6329772695
1.4520133154,1636.3025544613
1.4520147674,1678.7222144019
1.4520162194,1705.5260230570
1.4520176714,1718.8944073799
1.4520191234,1720.4324246850
1.4520205754,1710.3157096800
1.4520220275,1687.2444886580
1.4520234795,1649.3745202268
1.4520249315,1595.8119909658
1.4520263835,1528.4250720459
1.4520278356,1455.1529313476
1.4520292876,1395.0130268193
1.4520307396,1376.0536633284
1.4520321916,1409.9825659056
1.4520336437,1477.5182392130
1.4520350957,1553.5647880466
1.4520365477,1623.0586432296
1.4520379998,1678.5878269181
1.4520394518,1716.7322161123
1.4520409039,1736.6030283944
1.4520423559,1739.4201854014
1.4520438080,1728.4607783248
1.4520452600,1708.2957618005
1.4520467120,1682.8878294437
1.4520481641,1653.2723511071
1.4520496161,1616.9090801623
1.4520510682,1569.6667509789
1.4520525202,1508.4851824294
1.4520539723,1433.7331443077
1.4520554243,1352.4810830722
1.4520568764,1282.8972942433
1.4520583285,1248.9337887682
1.4520597805,1254.5536108952
1.4520612326,1278.1932461781
1.4520626846,1298.9577804453
1.4520641367,1307.2024285804
1.4520655888,1300.5672288042
1.4520670408,1280.2753201244
1.4520684929,1250.1412376378
1.4520699450,1217.0911571930
1.4520713970,1190.8828951922
1.4520728491,1179.4220084177
1.4520743012,1181.4828738490
1.4520757533,1186.9970463095
1.4520772053,1184.8112934699
1.4520786574,1167.6820177736
1.4520801095,1132.5785465809
1.4520815616,1079.9065896652
1.4520830137,1014.0054271087
1.4520844657,945.3870319744
1.4520859178,891.7132149603
1.4520873699,868.4274762579
1.4520888220,873.3610788593
1.4520902741,889.8297465092
1.4520917262,902.3331020201
1.4520931783,902.8245629773
1.4520946304,889.2623599573
1.4520960825,864.0716904612
1.4520975346,833.9335917546
1.4520989867,808.8468394499
1.4521004388,797.6418473474
1.4521018909,802.2245314373
1.4521033430,818.4455528942
1.4521047951,843.2844148324
1.4521062472,879.3110662910
1.4521076993,931.3211342935
1.4521091514,998.4257078034
1.4521106035,1072.0965042667
1.4521120556,1142.4696814543
1.4521135077,1203.3249010964
1.4521149598,1252.4165727322
1.4521164120,1290.2071986710
1.4521178641,1318.8616454389
1.4521193162,1341.9307940330
1.4521207683,1364.1976712526
1.4521222204,1390.5892556497
1.4521236726,1423.4401649258
1.4521251247,1460.1147733943
1.4521265768,1494.2364631365
1.4521280289,1519.2252795096
1.4521294811,1530.8389032722
1.4521309332,1528.0252543006
1.4521323853,1513.5435889379
1.4521338375,1495.0151746653
1.4521352896,1485.0073718174
1.4521367417,1495.4279227127
1.4521381939,1526.9679379639
1.4521396460,1568.0727604503
1.4521410981,1604.9507636632
1.4521425503,1628.0945893790
1.4521440024,1632.4176293755
1.4521454546,1615.7848196750
1.4521469067,1578.1241632884
1.4521483589,1521.0507127712
1.4521498110,1448.0219126957
1.4521512632,1364.5173334406
1.4521527153,1277.9525381638
1.4521541675,1196.7859743798
1.4521556196,1128.5460288447
1.4521570718,1077.2142405696
1.4521585239,1041.4111130670
1.4521599761,1015.1456863026
1.4521614283,991.2867073515
1.4521628804,964.8761686879
1.4521643326,934.5657659093
1.4521657848,902.7601456199
1.4521672369,875.6056578545
1.4521686891,863.9083646327
1.4521701413,883.1418795153
1.4521715934,945.2034252659
1.4521730456,1043.6425408659
1.4521744978,1156.6453811654
1.4521759499,1265.0938673349
1.4521774021,1358.5994070092
1.4521788543,1432.2869671916
1.4521803065,1483.8122890847
1.4521817587,1512.3265148806
1.4521832108,1518.2154079276
1.4521846630,1503.6747719902
1.4521861152,1474.1416839983
1.4521875674,1440.2775878991
1.4521890196,1417.4904273048
1.4521904718,1416.6505773509
1.4521919240,1433.2606319889
1.4521933762,1452.6792878690
1.4521948284,1462.2706160847
1.4521962806,1455.0282157240
1.4521977328,1428.1736787543
1.4521991850,1381.7507042552
1.4522006372,1318.6047599676
1.4522020894,1246.3916734413
1.4522035416,1181.0483188548
1.4522049938,1144.8921432754
1.4522064460,1147.8433290941
1.4522078982,1175.4225440111
1.4522093504,1206.9164962481
1.4522108026,1229.7838022798
1.4522122548,1238.9001829335
1.4522137070,1233.4895592748
1.4522151592,1216.8801958688
1.4522166114,1199.7270254041
1.4522180637,1204.0551339075
1.4522195159,1251.9166331004
1.4522209681,1337.5001914636
1.4522224203,1434.1571614634
1.4522238725,1521.6085431168
1.4522253248,1590.4463061800
1.4522267770,1637.1217992712
1.4522282292,1661.3385534622
1.4522296815,1666.1606346777
1.4522311337,1660.5556090884
1.4522325859,1661.5735341278
1.4522340381,1686.4406041345
1.4522354904,1734.1537034244
1.4522369426,1786.4731048580
1.4522383949,1826.4799965191
1.4522398471,1845.5184321151
1.4522412993,1840.7648776652
1.4522427516,1812.8771107165
1.4522442038,1765.0548970149
1.4522456561,1703.0493268112
1.4522471083,1635.1173363214
1.4522485606,1570.9543132828
1.4522500128,1518.9197364422
1.4522514651,1482.0341189280
1.4522529173,1456.1759794954
1.4522543696,1432.8599337704
1.4522558218,1404.1216820574
