wl_micron,value
1.3414137387,503.9014371567
1.3414150801,562.1789069560
1.3414164216,616.8949708736
1.3414177630,650.3006996033
1.3414191044,655.6977690789
1.3414204458,632.4898480417
1.3414217872,586.0591603063
1.3414231287,535.1734744782
1.3414244701,511.1783741243
1.3414258115,523.4531042767
1.3414271529,550.8431420695
1.3414284944,572.6735546005
1.3414298358,578.6262312697
1.3414311772,565.6719267359
1.3414325187,537.7142002039
1.3414338601,506.3304147741
1.3414352015,484.3097619004
1.3414365430,474.8604221647
1.3414378844,473.1460844513
1.3414392258,474.4764283296
1.3414405673,476.7708357612
1.3414419087,479.4151497373
1.3414432502,482.2643047273
1.3414445916,485.2831399124
1.3414459330,488.4759594681
1.3414472745,491.9459724583
1.3414486159,496.1369661462
1.3414499574,502.3256403975
1.3414512988,512.7623502080
1.3414526403,528.7459191202
1.3414539817,547.0887072637
1.3414553232,560.5443599293
1.3414566647,563.7077104611
1.3414580061,557.6206795139
1.3414593476,548.9949466747
1.3414606890,544.5476096968
1.3414620305,546.0305916805
1.3414633720,551.5995600019
1.3414647134,559.4968375915
1.3414660549,569.1930889080
1.3414673964,580.5850795875
1.3414687378,593.2722924375
1.3414700793,607.8872423134
1.3414714208,634.0369200278
1.3414727622,709.4081278318
1.3414741037,860.0517002114
1.3414754452,1025.7480612837
1.3414767867,1170.3467713706
1.3414781281,1285.1695943174
1.3414794696,1365.1177604583
1.3414808111,1406.3461965946
1.3414821526,1406.7583009888
1.3414834941,1366.3467720378
1.3414848355,1287.2619969208
1.3414861770,1173.8740504813
1.3414875185,1034.5226575214
1.3414888600,892.4385002244
1.3414902015,795.3274898987
1.3414915430,743.1691803240
1.3414928845,694.6832386756
1.3414942260,642.9301663383
1.3414955675,601.4188672749
1.3414969090,576.5652561425
1.3414982505,562.7169599597
1.3414995920,553.5828171332
1.3415009335,546.3259045920
1.3415022750,539.9488921076
1.3415036165,534.1022135492
1.3415049580,528.8613740997
1.3415062995,524.7349387278
1.3415076410,523.2171327275
1.3415089825,528.7970809364
1.3415103240,550.2553224835
1.3415116655,591.7540384902
1.3415130070,639.3168099220
1.3415143485,672.0321436038
1.3415156900,678.4741814099
1.3415170316,656.3423589376
1.3415183731,610.8115237278
1.3415197146,557.5802139631
1.3415210561,517.9882448591
1.3415223976,498.9864221532
1.3415237392,492.6705835638
1.3415250807,491.9241802005
1.3415264222,495.1305440058
1.3415277637,504.5111765576
1.3415291053,524.8426809318
1.3415304468,565.4298034171
1.3415317883,639.6006401232
1.3415331299,739.2658143435
1.3415344714,834.0683190730
1.3415358129,904.8836659847
1.3415371545,944.1992326975
1.3415384960,949.0874414436
1.3415398375,919.0573754664
1.3415411791,855.6246387125
1.3415425206,762.7896113707
1.3415438622,652.2519433307
1.3415452037,559.0997393572
1.3415465453,515.5130127923
1.3415478868,503.9693999773
1.3415492284,500.5208066189
1.3415505699,495.9576418366
1.3415519115,489.2605093122
1.3415532530,482.5217356334
1.3415545946,477.6910459697
1.3415559361,475.2018580920
1.3415572777,474.7522225230
1.3415586192,476.9965043753
1.3415599608,485.0142035647
1.3415613024,503.1877248978
1.3415626439,530.5747199058
1.3415639855,556.5394143578
1.3415653270,568.5375119305
1.3415666686,561.1547754509
1.3415680102,538.4508368269
1.3415693518,512.3703691509
1.3415706933,494.6116022381
1.3415720349,487.4608270940
1.3415733765,486.5831331803
1.3415747180,488.1361826300
1.3415760596,490.6757697950
1.3415774012,494.3330069489
1.3415787428,499.7844100860
1.3415800843,506.9785994776
1.3415814259,514.3478927243
1.3415827675,520.2198047149
1.3415841091,526.0504363712
1.3415854507,537.3167362886
1.3415867923,557.2222864131
1.3415881339,579.0476011515
1.3415894754,591.0731629015
1.3415908170,587.5657076992
1.3415921586,572.8642450560
1.3415935002,558.0447193965
1.3415948418,551.5371737656
1.3415961834,553.4545911610
1.3415975250,560.1972122476
1.3415988666,569.5393721144
1.3416002082,582.1444726730
1.3416015498,606.5707195887
1.3416028914,673.9615425819
1.3416042330,809.4011380417
1.3416055746,965.3005054866
1.3416069162,1103.4468190227
1.3416082578,1213.4794346519
1.3416095994,1289.7683763593
1.3416109410,1328.1500114264
1.3416122827,1326.2659860401
1.3416136243,1283.9166013685
1.3416149659,1203.1798347681
1.3416163075,1088.2179362208
1.3416176491,945.0855590412
1.3416189907,787.5765706208
1.3416203324,667.5313529188
1.3416216740,626.7911199400
1.3416230156,630.2661113728
1.3416243572,649.3510096120
1.3416256988,668.1912959726
1.3416270405,678.0661204584
1.3416283821,689.5102315968
1.3416297237,752.2566683713
1.3416310654,894.2210181070
1.3416324070,1050.3221149758
1.3416337486,1184.3033846871
1.3416350903,1286.5397173961
1.3416364319,1351.4455133214
1.3416377735,1375.3302433641
1.3416391152,1356.7797765230
1.3416404568,1296.9053121488
1.3416417985,1199.1498752169
1.3416431401,1068.9493630618
1.3416444817,914.8120584279
1.3416458234,762.2200885057
1.3416471650,666.9831509854
1.3416485067,627.5869600802
1.3416498483,607.3858403247
1.3416511900,592.8803260589
1.3416525316,580.8562798852
1.3416538733,570.4781027654
1.3416552149,561.5878925649
1.3416565566,553.9638321854
1.3416578983,547.2776750149
1.3416592399,541.3609840555
1.3416605816,536.3987719191
1.3416619232,532.9096190479
1.3416632649,531.1686908897
1.3416646066,530.2099902885
1.3416659482,527.9325122179
1.3416672899,523.0197417168
1.3416686316,516.3688008802
1.3416699732,509.9716846515
1.3416713149,504.8867058090
1.3416726566,500.9031432930
1.3416739982,497.4891006194
1.3416753399,494.3501694094
1.3416766816,491.4125064976
1.3416780233,488.6841933893
1.3416793649,486.1496778703
1.3416807066,483.7579539551
1.3416820483,481.5098527910
1.3416833900,479.6413117018
1.3416847317,479.2627518889
1.3416860734,483.9193733855
1.3416874150,500.0488948643
1.3416887567,530.1226080649
1.3416900984,563.7661758368
1.3416914401,585.1816810784
1.3416927818,585.3874593869
1.3416941235,564.3107410898
1.3416954652,530.3295412967
1.3416968069,497.9434093755
1.3416981486,477.1922022461
1.3416994903,467.0246371866
1.3417008320,462.5460596783
1.3417021737,461.1014981763
1.3417035154,462.4855851380
1.3417048571,467.6429588303
1.3417061988,476.5495210686
1.3417075405,487.2464632014
1.3417088822,499.0975238446
1.3417102239,515.3415658389
1.3417115656,536.6027453394
1.3417129074,554.0692665159
1.3417142491,556.8925091646
1.3417155908,542.6496773962
1.3417169325,522.9228599786
1.3417182742,523.0333692347
1.3417196159,557.6684894441
1.3417209577,606.7830150992
1.3417222994,642.7136227430
1.3417236411,653.1616636517
1.3417249828,636.6846234905
1.3417263245,600.0648640248
1.3417276663,560.7606586916
1.3417290080,535.9742902556
1.3417303497,522.6570717250
1.3417316915,509.4272687609
1.3417330332,493.8854858461
1.3417343749,479.3585024553
1.3417357167,467.7145096920
1.3417370584,459.0323235467
1.3417384001,453.3808963923
1.3417397419,450.5030871789
1.3417410836,449.5113986691
1.3417424254,449.4944966611
1.3417437671,449.9367744731
1.3417451088,450.6666756293
1.3417464506,451.7295660064
1.3417477923,453.4981497952
1.3417491341,457.4121673422
1.3417504758,467.7795732085
1.3417518176,492.5530188113
1.3417531593,536.1090924993
1.3417545011,588.8919126165
1.3417558429,635.5495925559
1.3417571846,668.5287709240
1.3417585264,686.2398578410
1.3417598681,687.4165485191
1.3417612099,671.6275887135
1.3417625516,642.6254372488
1.3417638934,607.1484385118
1.3417652352,569.2145907690
1.3417665769,531.3142554461
1.3417679187,501.0945189930
1.3417692605,487.1674670040
1.3417706022,489.2898785667
1.3417719440,499.1860448341
1.3417732858,507.2871105008
1.3417746276,507.9454381785
1.3417759693,501.7836525367
1.3417773111,494.1472304868
1.3417786529,489.9541729413
1.3417799947,489.7852823748
1.3417813365,491.6808187688
1.3417826782,494.8903420203
1.3417840200,500.8493206735
1.3417853618,511.1652455978
1.3417867036,524.7734958001
1.3417880454,537.5921897910
1.3417893872,545.5004056650
1.3417907290,547.2118497018
1.3417920707,545.1833450570
1.3417934125,545.9808969052
1.3417947543,561.2088235989
1.3417960961,602.9856880588
1.3417974379,665.4654686357
1.3417987797,723.1605098775
1.3418001215,757.3133292263
1.3418014633,769.6604815382
1.3418028051,802.5386111229
1.3418041469,909.2154998910
1.3418054887,1041.4750150010
1.3418068305,1153.8881443962
1.3418081723,1234.0520511701
1.3418095142,1277.1879279947
1.3418108560,1280.9847734752
1.3418121978,1245.2254882074
1.3418135396,1171.7660192519
1.3418148814,1064.2499450817
1.3418162232,927.8904922445
1.3418175650,774.2897612241
1.3418189069,647.8651028534
1.3418202487,591.7343215494
1.3418215905,574.1356816102
1.3418229323,567.3465106861
1.3418242741,565.2814719482
1.3418256160,567.9785099749
1.3418269578,575.5565121308
1.3418282996,585.0461552160
1.3418296415,591.0837812986
1.3418309833,590.5953900801
1.3418323251,585.8325414201
1.3418336669,582.3887525795
1.3418350088,584.6722917012
1.3418363506,595.6791558077
1.3418376925,628.3855286200
1.3418390343,725.6734891955
1.3418403761,890.9181717392
1.3418417180,1058.7785655771
1.3418430598,1204.4045162109
1.3418444017,1320.2735028333
1.3418457435,1401.3823257602
1.3418470854,1444.6628792007
1.3418484272,1451.1614371340
1.3418497690,1431.5370274370
1.3418511109,1412.0740066038
1.3418524528,1412.3555252215
1.3418537946,1413.2052048322
1.3418551365,1388.6491335885
1.3418564783,1328.7784780672
1.3418578202,1234.9471358279
1.3418591620,1128.5071695134
1.3418605039,1100.4886985796
1.3418618458,1171.4042441224
1.3418631876,1242.2948733247
1.3418645295,1286.2484151977
1.3418658713,1304.5043681260
1.3418672132,1302.2123447418
1.3418685551,1281.0258578753
1.3418698969,1237.2716643770
1.3418712388,1166.2422408944
1.3418725807,1066.2320739542
1.3418739226,940.1595017510
1.3418752644,803.5464153203
1.3418766063,707.3927618810
1.3418779482,673.4190776898
1.3418792901,652.0223224339
1.3418806319,620.7828781414
1.3418819738,585.3788876296
1.3418833157,557.3513408591
1.3418846576,540.6086126206
1.3418859995,531.3138864149
1.3418873414,525.1802659031
1.3418886833,520.2116614213
1.3418900251,515.7934320305
1.3418913670,511.7565750485
1.3418927089,508.0414999781
1.3418940508,504.6345604611
1.3418953927,501.6377223687
1.3418967346,499.6677438265
1.3418980765,501.1656918522
1.3418994184,512.3233578022
1.3419007603,540.2163638686
1.3419021022,580.5955370507
1.3419034441,615.7840852855
1.3419047860,630.6360420048
1.3419061279,619.6847101892
1.3419074698,585.7048078086
1.3419088117,540.6887506531
1.3419101536,502.9562431268
1.3419114956,481.9877707906
1.3419128375,473.2106796572
1.3419141794,469.4806975451
1.3419155213,467.1703419714
1.3419168632,465.1174617891
1.3419182051,463.1144025120
1.3419195471,461.2448756400
1.3419208890,459.5721306282
1.3419222309,458.0442270231
1.3419235728,456.5820061196
1.3419249147,455.1790540063
1.3419262567,453.8659959308
1.3419275986,452.6157892527
1.3419289405,451.3559923327
1.3419302824,450.0697332286
1.3419316244,448.8287534785
1.3419329663,447.7619590943
1.3419343082,447.2069527912
1.3419356502,448.4008123395
1.3419369921,454.5903864624
1.3419383341,470.1420277606
1.3419396760,494.5080699935
1.3419410179,518.0648839775
1.3419423599,529.1318929164
1.3419437018,522.2428148046
1.3419450438,500.2698932295
1.3419463857,473.4403508109
1.3419477277,453.1183133986
1.3419490696,442.8061114883
1.3419504116,438.8762537880
1.3419517535,437.3439218639
1.3419530955,436.4054490898
1.3419544374,435.6258061436
1.3419557794,434.9773616325
1.3419571213,434.4556004768
1.3419584633,434.0295936628
1.3419598052,433.6718998569
1.3419611472,433.3706428335
1.3419624892,433.1260064897
1.3419638311,432.9482181509
1.3419651731,432.8696957699
1.3419665151,433.0119725914
1.3419678570,433.8515483815
1.3419691990,436.9305426731
1.3419705410,445.6240430865
1.3419718829,463.3394569177
1.3419732249,487.4525104786
1.3419745669,507.2504740664
1.3419759089,512.1585341675
1.3419772508,499.6037857058
1.3419785928,476.5878762834
1.3419799348,455.4233161859
1.3419812768,444.1822868519
1.3419826188,442.4024908032
1.3419839607,445.5901496999
1.3419853027,449.1832713434
1.3419866447,450.3752547130
1.3419879867,449.7174751605
1.3419893287,450.5666971772
1.3419906707,455.1945990932
1.3419920127,461.4557253978
1.3419933547,464.8591975274
1.3419946966,463.4949911495
1.3419960386,459.9017102913
1.3419973806,458.6004705314
1.3419987226,463.8210897738
1.3420000646,484.4996218479
1.3420014066,542.6153910675
1.3420027486,646.2180401247
1.3420040906,757.3323738182
1.3420054326,847.1751392777
1.3420067747,907.2694484136
1.3420081167,934.4458147068
1.3420094587,927.4430691757
1.3420108007,886.6009932168
1.3420121427,813.9258737229
1.3420134847,714.4691503018
1.3420148267,605.9236033724
1.3420161687,532.3700673670
1.3420175108,507.8388182899
1.3420188528,499.3911203363
1.3420201948,487.9896484473
1.3420215368,473.3748594005
1.3420228788,461.0603631256
1.3420242209,453.9850692930
1.3420255629,451.1743140699
1.3420269049,450.8602707592
1.3420282469,452.4760954246
1.3420295890,456.2225022862
1.3420309310,461.5165159947
1.3420322730,466.2042560422
1.3420336151,468.0016079958
1.3420349571,466.7091615090
1.3420362991,464.4510217784
1.3420376412,463.7841457425
1.3420389832,466.4098729564
1.3420403252,474.1003609284
1.3420416673,489.3897033325
1.3420430093,512.7412116551
1.3420443514,538.2385984982
1.3420456934,555.2640431348
1.3420470355,555.9010339479
1.3420483775,540.2963014631
1.3420497196,518.3392278136
1.3420510616,503.9754378340
1.3420524037,501.0939140880
1.3420537457,501.6252629813
1.3420550878,498.3348054866
1.3420564298,491.2567266803
1.3420577719,484.6104111981
1.3420591139,481.4147545783
1.3420604560,481.7298237968
1.3420617981,484.7453322097
1.3420631401,490.3224120031
1.3420644822,498.0425992476
1.3420658243,505.6632567841
1.3420671663,509.9586758591
1.3420685084,509.6094816836
1.3420698505,506.5529223044
1.3420711925,504.0460673222
1.3420725346,503.8134508313
1.3420738767,505.5408636876
1.3420752187,508.3142951365
1.3420765608,511.6261911661
1.3420779029,515.3682025576
1.3420792450,519.4620831448
1.3420805871,523.7203127866
1.3420819291,528.0522836167
1.3420832712,532.5241478084
1.3420846133,537.0427483112
1.3420859554,541.3122821194
1.3420872975,545.2993488969
1.3420886396,549.4185044619
1.3420899817,554.1217825709
1.3420913237,559.5678889064
1.3420926658,565.7578062996
1.3420940079,572.7604262173
1.3420953500,580.6415527009
1.3420966921,589.2048725112
1.3420980342,598.0679158654
1.3420993763,607.2559703477
1.3421007184,617.7591074456
1.3421020605,632.1113333875
1.3421034026,657.8157043407
1.3421047447,719.4272020422
1.3421060868,848.8397177560
1.3421074289,1013.0176947292
1.3421087710,1166.7747642204
1.3421101132,1294.9240926543
1.3421114553,1390.1478290080
1.3421127974,1447.2925516611
1.3421141395,1463.1898601189
1.3421154816,1436.9032514374
1.3421168237,1369.8421618547
1.3421181658,1265.4756835930
1.3421195080,1128.7663143524
1.3421208501,966.3960088080
1.3421221922,798.1831072631
1.3421235343,686.3159891709
1.3421248764,644.6714869192
1.3421262186,626.8271018190
1.3421275607,614.0054872358
1.3421289028,602.9327658854
1.3421302450,593.2082766564
1.3421315871,584.7093752782
1.3421329292,577.3277257899
1.3421342714,571.3631733860
1.3421356135,568.1899916185
1.3421369556,570.1766645117
1.3421382978,577.9836555573
1.3421396399,587.0016668833
1.3421409820,589.3793737783
1.3421423242,580.6144805191
1.3421436663,563.2194312249
1.3421450085,544.6326696498
1.3421463506,530.8941395316
1.3421476928,522.6481686163
1.3421490349,517.5622467852
1.3421503771,513.7114351685
1.3421517192,510.2693881970
1.3421530614,507.0062171236
1.3421544035,503.9422830587
1.3421557457,501.1779630248
1.3421570878,498.7176208700
1.3421584300,496.3809896248
1.3421597721,493.9587926404
1.3421611143,491.4541141616
1.3421624565,489.0498189173
1.3421637986,486.8232587078
1.3421651408,484.6033182054
1.3421664830,482.1916988226
1.3421678251,479.6825221431
1.3421691673,477.5895343357
1.3421705095,477.4539073994
1.3421718516,484.5223246279
1.3421731938,510.5012634459
1.3421745360,562.1849639721
1.3421758782,622.4887715874
1.3421772203,667.5498984405
1.3421785625,686.2310004743
1.3421799047,675.7470244045
1.3421812469,637.4116883707
1.3421825891,578.5685694102
1.3421839312,518.6613950524
1.3421852734,480.0174324579
1.3421866156,463.4983704565
1.3421879578,457.1288349729
1.3421893000,453.7707171017
1.3421906422,451.3655518106
1.3421919844,449.5830722388
1.3421933266,448.4406950744
1.3421946688,447.8773697643
1.3421960110,447.7903428697
1.3421973531,448.6108556788
1.3421986953,452.2125711746
1.3422000375,462.2068003011
1.3422013797,481.4137368747
1.3422027219,506.2330166539
1.3422040642,525.8581504501
1.3422054064,530.1656681095
1.3422067486,516.3527294509
1.3422080908,490.6776578140
1.3422094330,466.0346991732
1.3422107752,452.6202125423
1.3422121174,450.1339002182
1.3422134596,451.5794550417
1.3422148018,450.8191176833
1.3422161440,446.1185170961
1.3422174863,439.5722053756
1.3422188285,434.0628087748
1.3422201707,430.7492205231
1.3422215129,429.2464143872
1.3422228551,429.2561821126
1.3422241974,431.8710161206
1.3422255396,439.6821998244
1.3422268818,454.0641068859
1.3422282240,470.8240757439
1.3422295663,481.3209939309
1.3422309085,479.4866637407
1.3422322507,466.5619223228
1.3422335930,450.5593013985
1.3422349352,441.1898077007
1.3422362774,446.0016859629
1.3422376197,472.5885084186
1.3422389619,522.8479513903
1.3422403042,580.2973920454
1.3422416464,622.5918852931
1.3422429886,638.1233004118
1.3422443309,624.0038085076
1.3422456731,582.8271917251
1.3422470154,525.4638703394
1.3422483576,473.4553961183
1.3422496999,443.1322845931
1.3422510421,431.0720184579
1.3422523844,427.3191125552
1.3422537266,426.3491771175
1.3422550689,426.2122508530
1.3422564111,426.2476934755
1.3422577534,426.3002157241
1.3422590956,426.5042618082
1.3422604379,427.0530505489
1.3422617802,428.0370209336
1.3422631224,429.4600114854
1.3422644647,431.3545263593
1.3422658070,433.9447742290
1.3422671492,438.0259601436
1.3422684915,446.2357125636
1.3422698338,466.1865397121
1.3422711760,510.9967343612
1.3422725183,582.0277095650
1.3422738606,654.3298766798
1.3422752029,703.2210685770
1.3422765451,719.0301921665
1.3422778874,699.7899590985
1.3422792297,648.4492038979
1.3422805720,577.4368997472
1.3422819142,515.3417415816
1.3422832565,484.5578133322
1.3422845988,480.9716415031
1.3422859411,502.9750700036
1.3422872834,569.2520503679
1.3422886257,678.6697509248
1.3422899680,789.3772290322
1.3422913103,876.9416427732
1.3422926525,934.1861927903
1.3422939948,958.1060755037
1.3422953371,947.5280001129
1.3422966794,902.9547128116
1.3422980217,826.6648344612
1.3422993640,724.1961231363
1.3423007063,613.9827271314
1.3423020486,537.9571920601
1.3423033909,509.2081960691
1.3423047332,502.7774636557
1.3423060755,503.9894925292
1.3423074178,508.8101095471
1.3423087602,516.2546963089
1.3423101025,526.3985754489
1.3423114448,541.0056136198
1.3423127871,569.8846229491
1.3423141294,644.6525110220
1.3423154717,780.9983806787
1.3423168140,927.6681009295
1.3423181563,1052.8476571812
1.3423194987,1147.9311084127
1.3423208410,1208.3457066877
1.3423221833,1231.0976770991
1.3423235256,1215.0116477687
1.3423248680,1160.9277929752
1.3423262103,1071.5367004528
1.3423275526,951.1048110375
1.3423288949,806.7984226748
1.3423302373,663.8025154001
1.3423315796,576.4102835370
1.3423329219,542.0022904874
1.3423342643,525.7587862937
1.3423356066,514.5669864517
1.3423369489,505.6382601889
1.3423382913,498.2006123674
1.3423396336,491.8907038080
1.3423409759,486.7836045661
1.3423423183,483.3027420082
1.3423436606,481.3061620051
1.3423450030,479.3922019834
1.3423463453,476.0776072577
1.3423476877,471.5147575949
1.3423490300,466.9523036406
1.3423503724,462.6958296123
1.3423517147,458.0139598802
1.3423530571,452.9084990082
1.3423543994,448.6120061315
1.3423557418,446.4972734864
1.3423570841,447.3171020300
1.3423584265,450.8721952958
1.3423597689,455.3464235318
1.3423611112,457.7840967012
1.3423624536,456.5885556422
1.3423637959,453.6472014861
1.3423651383,454.4458644547
1.3423664807,469.1926057420
1.3423678230,515.2195568610
1.3423691654,598.3432404249
1.3423705078,690.1694500085
1.3423718501,762.7419202564
1.3423731925,805.9885332830
1.3423745349,816.7208587527
1.3423758773,794.3843368993
1.3423772196,740.8246482498
1.3423785620,662.1110935874
1.3423799044,576.6210423834
1.3423812468,523.4398459551
1.3423825892,535.9520474634
1.3423839315,610.4889947686
1.3423852739,702.9748185416
1.3423866163,778.4567238466
1.3423879587,825.4430931692
1.3423893011,840.3196678497
1.3423906435,822.1657222316
1.3423919859,772.2907368559
1.3423933283,696.3314510297
1.3423946707,614.8193144262
1.3423960131,568.8203771470
1.3423973555,561.1894742684
1.3423986979,557.4136723504
1.3424000403,544.3041179132
1.3424013827,526.4616435093
1.3424027251,509.5905907285
1.3424040675,495.9193970842
1.3424054099,490.0685063867
1.3424067523,498.7124300078
1.3424080947,525.0482553973
1.3424094371,574.7827683450
1.3424107795,655.7054424939
1.3424121219,751.8351246479
1.3424134643,835.7889901731
1.3424148067,892.8183480058
1.3424161491,917.1416956881
1.3424174916,906.9918698070
1.3424188340,863.3004260558
1.3424201764,789.5586664024
1.3424215188,693.2376625005
1.3424228612,592.2616619263
1.3424242037,517.1181998231
1.3424255461,478.2742223544
1.3424268885,461.1623530570
1.3424282309,452.9079140644
1.3424295734,447.4796799189
1.3424309158,442.5329341703
1.3424322582,437.5684677436
1.3424336007,433.0149326370
1.3424349431,429.4568752422
1.3424362855,427.1575633094
1.3424376280,426.1119206834
1.3424389704,426.4733330508
1.3424403129,428.7772903746
1.3424416553,433.3437604186
1.3424429977,439.0901789323
1.3424443402,443.5527298845
1.3424456826,445.0222779979
1.3424470251,444.3922847391
1.3424483675,444.2517294955
1.3424497100,446.3790181265
1.3424510524,450.7680421419
1.3424523949,456.6648002277
1.3424537373,463.8986795291
1.3424550798,474.1928016072
1.3424564222,494.6827614361
1.3424577647,546.5406760949
1.3424591072,651.3333956110
1.3424604496,778.8915027682
1.3424617921,891.4381622314
1.3424631345,976.3741646655
1.3424644770,1029.1066287072
1.3424658195,1047.1806320464
1.3424671619,1029.7371290160
1.3424685044,977.5450345060
1.3424698469,892.9190846767
1.3424711893,780.1796305861
1.3424725318,651.5189838676
1.3424738743,545.5463786187
1.3424752168,493.9183511016
1.3424765592,473.5487220114
1.3424779017,462.4967892488
1.3424792442,454.3282236125
1.3424805867,448.0849657749
1.3424819292,443.7914040205
1.3424832716,441.7971860216
1.3424846141,444.6302740840
1.3424859566,458.1589445367
1.3424872991,485.5580237333
1.3424886416,518.0810730267
1.3424899841,540.0436743016
1.3424913266,541.2716589800
1.3424926690,520.5671623324
1.3424940115,485.5558733548
1.3424953540,450.9823256094
1.3424966965,428.7580706235
1.3424980390,419.8672044976
1.3424993815,420.2538997073
1.3425007240,426.9124142991
1.3425020665,436.0908344116
1.3425034090,441.7770977009
1.3425047515,439.5087528700
1.3425060940,430.3631767048
1.3425074366,419.7883824216
1.3425087791,412.4536486174
1.3425101216,409.3186467575
1.3425114641,409.6469554970
1.3425128066,413.6152507218
1.3425141491,421.9722382835
1.3425154916,433.2149576480
1.3425168341,442.2416274558
1.3425181767,443.7355820290
1.3425195192,436.8285784305
1.3425208617,426.0374699156
1.3425222042,417.6602694985
1.3425235467,415.3110475729
1.3425248893,418.9318527464
1.3425262318,426.6702086448
1.3425275743,438.6790355771
1.3425289168,461.4090571236
1.3425302594,500.7382335724
1.3425316019,546.0974516807
1.3425329444,578.5171399679
1.3425342870,587.1592664562
1.3425356295,569.5028884554
1.3425369720,529.2940574970
1.3425383146,479.2879133391
1.3425396571,439.4541546913
1.3425409997,419.2403723392
1.3425423422,412.1579164740
1.3425436847,410.1350108645
1.3425450273,409.5900824424
1.3425463698,409.5423228466
1.3425477124,409.7871950691
1.3425490549,410.3954040640
1.3425503975,412.0093672720
1.3425517400,416.4102891489
1.3425530826,425.9855073067
1.3425544251,440.5432171037
1.3425557677,454.5695036695
1.3425571102,460.5513636083
1.3425584528,455.1818022563
1.3425597954,441.9380434721
1.3425611379,428.3743560533
1.3425624805,419.8913376287
1.3425638230,416.5934259969
1.3425651656,416.1436353660
1.3425665082,416.8915315702
1.3425678507,418.4826209959
1.3425691933,421.7315665325
1.3425705359,429.0263572190
1.3425718785,444.7877325759
1.3425732210,473.5344870776
1.3425745636,513.6640220747
1.3425759062,554.9933826706
1.3425772488,588.3112381436
1.3425785913,614.1753846841
1.3425799339,638.1601317464
1.3425812765,658.2780542761
1.3425826191,664.2853283252
1.3425839617,647.6007626082
1.3425853042,605.8550294084
1.3425866468,544.9592171373
1.3425879894,484.4521220932
1.3425893320,447.5640049252
1.3425906746,434.2312633182
1.3425920172,431.4035144667
1.3425933598,432.0787883894
1.3425947024,435.1110318308
1.3425960450,440.1424337624
1.3425973876,444.8121060853
1.3425987302,446.0434289000
1.3426000728,443.2432605515
1.3426014154,438.8561280561
1.3426027580,435.6942691268
1.3426041006,434.6893362527
1.3426054432,435.2478117952
1.3426067858,436.7206656724
1.3426081284,439.2221770363
1.3426094710,443.3159852333
1.3426108136,449.1098122290
1.3426121562,456.6623690105
1.3426134988,469.0074377390
1.3426148414,493.4083352948
1.3426161841,531.7145947655
1.3426175267,570.0078938372
1.3426188693,590.6457272466
1.3426202119,587.6583184343
1.3426215545,570.9662335003
1.3426228972,562.1804658187
1.3426242398,568.5145417624
1.3426255824,573.2209812968
1.3426269250,563.2587477583
1.3426282677,541.2737577337
1.3426296103,518.7687654552
1.3426309529,502.1155462844
1.3426322955,488.2589253077
1.3426336382,474.7994765845
1.3426349808,464.1049510780
1.3426363235,458.4270847496
1.3426376661,456.9320258704
1.3426390087,457.6814863098
1.3426403514,459.7383312227
1.3426416940,463.5621376879
1.3426430366,471.0630756754
1.3426443793,485.2168206862
1.3426457219,506.7091462556
1.3426470646,529.4424239515
1.3426484072,543.3376204153
1.3426497499,542.6025543677
1.3426510925,529.8987138845
1.3426524352,513.9937798368
1.3426537778,501.6936472770
1.3426551205,492.9687709904
1.3426564631,485.8516046091
1.3426578058,480.6060541951
1.3426591485,478.0989866705
1.3426604911,477.9564030249
1.3426618338,479.1824323444
1.3426631764,481.0787895781
1.3426645191,483.2398388214
1.3426658618,485.2881993564
1.3426672044,486.9609903379
1.3426685471,488.3219890699
1.3426698898,489.6509404394
1.3426712324,491.1384427877
1.3426725751,492.7996137596
1.3426739178,494.5987132509
1.3426752605,496.5332239156
1.3426766031,498.6444692014
1.3426779458,501.0150472409
1.3426792885,503.6983605670
1.3426806312,506.5614413259
1.3426819739,509.2499853664
1.3426833165,511.4650925718
1.3426846592,513.2793771914
1.3426860019,515.0660548821
1.3426873446,517.1405544088
1.3426886873,519.5701919284
1.3426900300,522.2765936243
1.3426913727,525.1720512175
1.3426927154,528.1873564588
1.3426940581,531.2743796321
1.3426954007,534.4252796868
1.3426967434,537.6771639506
1.3426980861,541.0739738586
1.3426994288,544.6345009944
1.3427007715,548.3575176682
1.3427021142,552.2438901585
1.3427034569,556.3241411798
1.3427047996,560.7275961996
1.3427061424,565.8436940205
1.3427074851,572.4512454549
1.3427088278,581.2844927797
1.3427101705,591.7979186234
1.3427115132,601.6478235756
1.3427128559,608.3770652017
1.3427141986,611.5708847203
1.3427155413,613.1182662303
1.3427168840,615.6463065689
1.3427182268,620.6668013035
1.3427195695,628.1243835205
1.3427209122,637.3532102805
1.3427222549,648.0324451840
1.3427235976,660.9846066673
1.3427249404,682.5951893058
1.3427262831,743.4320630935
1.3427276258,887.3030386120
1.3427289686,1066.5200474550
1.3427303113,1229.5568441685
1.3427316540,1364.3831079418
1.3427329967,1464.7566549298
1.3427343395,1525.5957820064
1.3427356822,1543.5655012336
1.3427370250,1517.6369668295
1.3427383677,1449.2870470851
1.3427397104,1342.2394140466
1.3427410532,1201.8157683723
1.3427423959,1034.6095434752
1.3427437387,856.3103862158
1.3427450814,727.8563464486
