wl_micron,value
1.4640167960,177.1450000000
1.4640172840,173.4990000000
1.4640177720,170.2010000000
1.4640182600,167.4910000000
1.4640187480,165.5690000000
1.4640192360,164.5900000000
1.4640197240,164.6520000000
1.4640202120,165.7890000000
1.4640207000,167.9770000000
1.4640211880,171.1340000000
1.4640216760,175.1280000000
1.4640221640,179.7870000000
1.4640226520,184.9090000000
1.4640231400,190.2800000000
1.4640236280,195.6900000000
1.4640241160,200.9470000000
1.4640246040,205.8980000000
1.4640250920,210.4380000000
1.4640255800,214.5240000000
1.4640260680,218.1710000000
1.4640265560,221.4490000000
1.4640270440,224.4640000000
1.4640275320,227.3370000000
1.4640280200,230.1780000000
1.4640285080,233.0560000000
1.4640289960,235.9810000000
1.4640294840,238.8920000000
1.4640299720,241.6570000000
1.4640304600,244.0850000000
1.4640309480,245.9500000000
1.4640314360,247.0160000000
1.4640319240,247.0700000000
1.4640324120,245.9470000000
1.4640329000,243.5540000000
1.4640333880,239.8790000000
1.4640338760,234.9990000000
1.4640343640,229.0780000000
1.4640348520,222.3490000000
1.4640353400,215.1040000000
1.4640358280,207.6580000000
1.4640363160,200.3310000000
1.4640368040,193.4140000000
1.4640372920,187.1430000000
1.4640377800,181.6830000000
1.4640382680,177.1130000000
1.4640387560,173.4290000000
1.4640392440,170.5520000000
1.4640397320,168.3460000000
1.4640402200,166.6380000000
1.4640407080,165.2450000000
1.4640411960,163.9940000000
1.4640416850,162.7420000000
1.4640421730,161.3850000000
1.4640426610,159.8650000000
1.4640431490,158.1640000000
1.4640436370,156.2980000000
1.4640441250,154.3060000000
1.4640446130,152.2390000000
1.4640451010,150.1490000000
1.4640455890,148.0810000000
1.4640460770,146.0730000000
1.4640465650,144.1520000000
1.4640470530,142.3390000000
1.4640475410,140.6520000000
1.4640480290,139.1060000000
1.4640485170,137.7210000000
1.4640490050,136.5210000000
1.4640494930,135.5350000000
1.4640499810,134.7980000000
1.4640504690,134.3480000000
1.4640509570,134.2310000000
1.4640514450,134.4950000000
1.4640519330,135.1910000000
1.4640524210,136.3680000000
1.4640529090,138.0640000000
1.4640533970,140.3060000000
1.4640538850,143.0950000000
1.4640543730,146.3980000000
1.4640548610,150.1430000000
1.4640553490,154.2130000000
1.4640558370,158.4500000000
1.4640563250,162.6620000000
1.4640568130,166.6380000000
1.4640573010,170.1650000000
1.4640577890,173.0520000000
1.4640582770,175.1520000000
1.4640587650,176.3780000000
1.4640592530,176.7180000000
1.4640597410,176.2410000000
1.4640602290,175.0940000000
1.4640607170,173.4850000000
1.4640612050,171.6660000000
1.4640616930,169.9010000000
1.4640621810,168.4370000000
1.4640626690,167.4710000000
1.4640631570,167.1280000000
1.4640636450,167.4410000000
1.4640641330,168.3530000000
1.4640646210,169.7220000000
1.4640651090,171.3390000000
1.4640655970,172.9650000000
1.4640660850,174.3530000000
1.4640665730,175.2890000000
1.4640670610,175.6110000000
1.4640675490,175.2270000000
1.4640680370,174.1260000000
1.4640685260,172.3670000000
1.4640690140,170.0720000000
1.4640695020,167.4030000000
1.4640699900,164.5380000000
1.4640704780,161.6570000000
1.4640709660,158.9180000000
1.4640714540,156.4520000000
1.4640719420,154.3570000000
1.4640724300,152.7000000000
1.4640729180,151.5250000000
1.4640734060,150.8540000000
1.4640738940,150.6950000000
1.4640743820,151.0350000000
1.4640748700,151.8420000000
1.4640753580,153.0590000000
1.4640758460,154.5980000000
1.4640763340,156.3410000000
1.4640768220,158.1530000000
1.4640773100,159.8870000000
1.4640777980,161.4080000000
1.4640782860,162.6130000000
1.4640787740,163.4470000000
1.4640792620,163.9170000000
1.4640797500,164.0960000000
1.4640802380,164.1130000000
1.4640807260,164.1350000000
1.4640812140,164.3410000000
1.4640817020,164.8950000000
1.4640821900,165.9100000000
1.4640826780,167.4320000000
1.4640831660,169.4240000000
1.4640836540,171.7670000000
1.4640841420,174.2750000000
1.4640846300,176.7160000000
1.4640851180,178.8440000000
1.4640856060,180.4320000000
1.4640860940,181.3000000000
1.4640865820,181.3390000000
1.4640870700,180.5260000000
1.4640875590,178.9300000000
1.4640880470,176.6990000000
1.4640885350,174.0530000000
1.4640890230,171.2510000000
1.4640895110,168.5670000000
1.4640899990,166.2560000000
1.4640904870,164.5270000000
1.4640909750,163.5130000000
1.4640914630,163.2600000000
1.4640919510,163.7220000000
1.4640924390,164.7660000000
1.4640929270,166.1920000000
1.4640934150,167.7580000000
1.4640939030,169.2120000000
1.4640943910,170.3260000000
1.4640948790,170.9180000000
1.4640953670,170.8750000000
1.4640958550,170.1650000000
1.4640963430,168.8310000000
1.4640968310,166.9790000000
1.4640973190,164.7640000000
1.4640978070,162.3560000000
1.4640982950,159.9180000000
1.4640987830,157.5820000000
1.4640992710,155.4290000000
1.4640997590,153.4890000000
1.4641002470,151.7360000000
1.4641007350,150.1050000000
1.4641012230,148.5060000000
1.4641017110,146.8490000000
1.4641021990,145.0570000000
1.4641026880,143.0820000000
1.4641031760,140.9150000000
1.4641036640,138.5770000000
1.4641041520,136.1230000000
1.4641046400,133.6250000000
1.4641051280,131.1630000000
1.4641056160,128.8130000000
1.4641061040,126.6420000000
1.4641065920,124.6970000000
1.4641070800,123.0060000000
1.4641075680,121.5830000000
1.4641080560,120.4260000000
1.4641085440,119.5250000000
1.4641090320,118.8640000000
1.4641095200,118.4290000000
1.4641100080,118.2100000000
1.4641104960,118.2030000000
1.4641109840,118.4110000000
1.4641114720,118.8480000000
1.4641119600,119.5310000000
1.4641124480,120.4880000000
1.4641129360,121.7430000000
1.4641134240,123.3200000000
1.4641139120,125.2290000000
1.4641144000,127.4670000000
1.4641148880,130.0040000000
1.4641153760,132.7860000000
1.4641158640,135.7290000000
1.4641163530,138.7250000000
1.4641168410,141.6490000000
1.4641173290,144.3730000000
1.4641178170,146.7820000000
1.4641183050,148.7880000000
1.4641187930,150.3480000000
1.4641192810,151.4750000000
1.4641197690,152.2430000000
1.4641202570,152.7820000000
1.4641207450,153.2700000000
1.4641212330,153.9130000000
1.4641217210,154.9170000000
1.4641222090,156.4680000000
1.4641226970,158.6980000000
1.4641231850,161.6720000000
1.4641236730,165.3660000000
1.4641241610,169.6680000000
1.4641246490,174.3870000000
1.4641251370,179.2670000000
1.4641256250,184.0100000000
1.4641261130,188.3090000000
1.4641266010,191.8720000000
1.4641270890,194.4520000000
1.4641275770,195.8650000000
1.4641280660,196.0040000000
1.4641285540,194.8450000000
1.4641290420,192.4480000000
1.4641295300,188.9460000000
1.4641300180,184.5370000000
1.4641305060,179.4590000000
1.4641309940,173.9750000000
1.4641314820,168.3500000000
1.4641319700,162.8310000000
1.4641324580,157.6270000000
1.4641329460,152.8990000000
1.4641334340,148.7520000000
1.4641339220,145.2350000000
1.4641344100,142.3430000000
1.4641348980,140.0250000000
1.4641353860,138.2000000000
1.4641358740,136.7660000000
1.4641363620,135.6150000000
1.4641368500,134.6460000000
1.4641373380,133.7720000000
1.4641378260,132.9320000000
1.4641383140,132.0920000000
1.4641388020,131.2480000000
1.4641392910,130.4250000000
1.4641397790,129.6720000000
1.4641402670,129.0560000000
1.4641407550,128.6540000000
1.4641412430,128.5470000000
1.4641417310,128.8070000000
1.4641422190,129.4900000000
1.4641427070,130.6290000000
1.4641431950,132.2220000000
1.4641436830,134.2270000000
1.4641441710,136.5650000000
1.4641446590,139.1130000000
1.4641451470,141.7150000000
1.4641456350,144.1970000000
1.4641461230,146.3760000000
1.4641466110,148.0850000000
1.4641470990,149.1920000000
1.4641475870,149.6130000000
1.4641480750,149.3260000000
1.4641485630,148.3730000000
1.4641490510,146.8560000000
1.4641495400,144.9290000000
1.4641500280,142.7780000000
1.4641505160,140.6080000000
1.4641510040,138.6210000000
1.4641514920,137.0020000000
1.4641519800,135.9070000000
1.4641524680,135.4550000000
1.4641529560,135.7210000000
1.4641534440,136.7320000000
1.4641539320,138.4660000000
1.4641544200,140.8520000000
1.4641549080,143.7720000000
1.4641553960,147.0630000000
1.4641558840,150.5300000000
1.4641563720,153.9540000000
1.4641568600,157.1090000000
1.4641573480,159.7830000000
1.4641578360,161.7900000000
1.4641583240,162.9910000000
1.4641588130,163.3030000000
1.4641593010,162.7060000000
1.4641597890,161.2470000000
1.4641602770,159.0260000000
1.4641607650,156.1900000000
1.4641612530,152.9190000000
1.4641617410,149.4030000000
1.4641622290,145.8290000000
1.4641627170,142.3690000000
1.4641632050,139.1650000000
1.4641636930,136.3290000000
1.4641641810,133.9420000000
1.4641646690,132.0540000000
1.4641651570,130.6980000000
1.4641656450,129.8930000000
1.4641661330,129.6510000000
1.4641666210,129.9870000000
1.4641671090,130.9180000000
1.4641675970,132.4620000000
1.4641680860,134.6330000000
1.4641685740,137.4340000000
1.4641690620,140.8420000000
1.4641695500,144.8020000000
1.4641700380,149.2180000000
1.4641705260,153.9500000000
1.4641710140,158.8170000000
1.4641715020,163.6070000000
1.4641719900,168.0950000000
1.4641724780,172.0610000000
1.4641729660,175.3160000000
1.4641734540,177.7200000000
1.4641739420,179.2010000000
1.4641744300,179.7640000000
1.4641749180,179.4920000000
1.4641754060,178.5360000000
1.4641758940,177.1010000000
1.4641763830,175.4200000000
1.4641768710,173.7340000000
1.4641773590,172.2630000000
1.4641778470,171.1900000000
1.4641783350,170.6490000000
1.4641788230,170.7220000000
1.4641793110,171.4400000000
1.4641797990,172.7940000000
1.4641802870,174.7370000000
1.4641807750,177.1930000000
1.4641812630,180.0620000000
1.4641817510,183.2150000000
1.4641822390,186.4980000000
1.4641827270,189.7300000000
1.4641832150,192.7110000000
1.4641837030,195.2300000000
1.4641841910,197.0880000000
1.4641846800,198.1070000000
1.4641851680,198.1590000000
1.4641856560,197.1800000000
1.4641861440,195.1770000000
1.4641866320,192.2410000000
1.4641871200,188.5360000000
1.4641876080,184.2920000000
1.4641880960,179.7840000000
1.4641885840,175.3160000000
1.4641890720,171.1970000000
1.4641895600,167.7140000000
1.4641900480,165.1170000000
1.4641905360,163.5990000000
1.4641910240,163.2840000000
1.4641915120,164.2160000000
1.4641920000,166.3560000000
1.4641924890,169.5820000000
1.4641929770,173.6950000000
1.4641934650,178.4300000000
1.4641939530,183.4760000000
1.4641944410,188.4930000000
1.4641949290,193.1400000000
1.4641954170,197.1020000000
1.4641959050,200.1040000000
1.4641963930,201.9410000000
1.4641968810,202.4850000000
1.4641973690,201.6920000000
1.4641978570,199.6060000000
1.4641983450,196.3540000000
1.4641988330,192.1290000000
1.4641993210,187.1810000000
1.4641998100,181.7940000000
1.4642002980,176.2690000000
1.4642007860,170.9000000000
1.4642012740,165.9650000000
1.4642017620,161.7030000000
1.4642022500,158.3150000000
1.4642027380,155.9560000000
1.4642032260,154.7300000000
1.4642037140,154.6950000000
1.4642042020,155.8560000000
1.4642046900,158.1680000000
1.4642051780,161.5290000000
1.4642056660,165.7790000000
1.4642061540,170.7050000000
1.4642066420,176.0420000000
1.4642071310,181.4930000000
1.4642076190,186.7390000000
1.4642081070,191.4640000000
1.4642085950,195.3790000000
1.4642090830,198.2440000000
1.4642095710,199.8820000000
1.4642100590,200.1960000000
1.4642105470,199.1770000000
1.4642110350,196.9000000000
1.4642115230,193.5250000000
1.4642120110,189.2780000000
1.4642124990,184.4370000000
1.4642129870,179.3130000000
1.4642134750,174.2200000000
1.4642139640,169.4500000000
1.4642144520,165.2520000000
1.4642149400,161.8100000000
1.4642154280,159.2290000000
1.4642159160,157.5280000000
1.4642164040,156.6460000000
1.4642168920,156.4520000000
1.4642173800,156.7600000000
1.4642178680,157.3530000000
1.4642183560,158.0120000000
1.4642188440,158.5340000000
1.4642193320,158.7560000000
1.4642198200,158.5740000000
1.4642203080,157.9470000000
1.4642207970,156.9030000000
1.4642212850,155.5330000000
1.4642217730,153.9780000000
1.4642222610,152.4160000000
1.4642227490,151.0470000000
1.4642232370,150.0690000000
1.4642237250,149.6700000000
1.4642242130,150.0050000000
1.4642247010,151.1900000000
1.4642251890,153.2880000000
1.4642256770,156.3010000000
1.4642261650,160.1690000000
1.4642266530,164.7660000000
1.4642271420,169.9040000000
1.4642276300,175.3450000000
1.4642281180,180.8130000000
1.4642286060,186.0160000000
1.4642290940,190.6690000000
1.4642295820,194.5130000000
1.4642300700,197.3410000000
1.4642305580,199.0100000000
1.4642310460,199.4550000000
1.4642315340,198.6900000000
1.4642320220,196.8050000000
1.4642325100,193.9560000000
1.4642329980,190.3460000000
1.4642334870,186.2020000000
1.4642339750,181.7580000000
1.4642344630,177.2250000000
1.4642349510,172.7800000000
1.4642354390,168.5530000000
1.4642359270,164.6270000000
1.4642364150,161.0420000000
1.4642369030,157.8060000000
1.4642373910,154.9120000000
1.4642378790,152.3540000000
1.4642383670,150.1340000000
1.4642388550,148.2760000000
1.4642393430,146.8210000000
1.4642398320,145.8270000000
1.4642403200,145.3610000000
1.4642408080,145.4860000000
1.4642412960,146.2510000000
1.4642417840,147.6760000000
1.4642422720,149.7460000000
1.4642427600,152.4000000000
1.4642432480,155.5270000000
1.4642437360,158.9740000000
1.4642442240,162.5490000000
1.4642447120,166.0360000000
1.4642452000,169.2150000000
1.4642456880,171.8850000000
1.4642461770,173.8820000000
1.4642466650,175.0980000000
1.4642471530,175.4980000000
1.4642476410,175.1180000000
1.4642481290,174.0650000000
1.4642486170,172.5030000000
1.4642491050,170.6330000000
1.4642495930,168.6700000000
1.4642500810,166.8180000000
1.4642505690,165.2490000000
1.4642510570,164.0900000000
1.4642515450,163.4190000000
1.4642520340,163.2680000000
1.4642525220,163.6360000000
1.4642530100,164.5080000000
1.4642534980,165.8730000000
1.4642539860,167.7420000000
1.4642544740,170.1480000000
1.4642549620,173.1540000000
1.4642554500,176.8320000000
1.4642559380,181.2440000000
1.4642564260,186.4220000000
1.4642569140,192.3390000000
1.4642574030,198.8970000000
1.4642578910,205.9200000000
1.4642583790,213.1600000000
1.4642588670,220.3140000000
1.4642593550,227.0500000000
1.4642598430,233.0320000000
1.4642603310,237.9540000000
1.4642608190,241.5560000000
1.4642613070,243.6470000000
1.4642617950,244.1090000000
1.4642622830,242.9110000000
1.4642627710,240.1000000000
1.4642632600,235.8030000000
1.4642637480,230.2150000000
1.4642642360,223.5900000000
1.4642647240,216.2240000000
1.4642652120,208.4370000000
1.4642657000,200.5520000000
1.4642661880,192.8780000000
1.4642666760,185.6880000000
1.4642671640,179.2130000000
1.4642676520,173.6300000000
1.4642681400,169.0680000000
1.4642686290,165.6090000000
1.4642691170,163.2920000000
1.4642696050,162.1240000000
1.4642700930,162.0760000000
1.4642705810,163.0870000000
1.4642710690,165.0550000000
1.4642715570,167.8370000000
1.4642720450,171.2450000000
1.4642725330,175.0460000000
1.4642730210,178.9750000000
1.4642735090,182.7470000000
1.4642739980,186.0770000000
1.4642744860,188.7050000000
1.4642749740,190.4150000000
1.4642754620,191.0530000000
1.4642759500,190.5430000000
1.4642764380,188.8890000000
1.4642769260,186.1720000000
1.4642774140,182.5430000000
1.4642779020,178.2060000000
1.4642783900,173.3930000000
1.4642788780,168.3510000000
1.4642793670,163.3130000000
1.4642798550,158.4830000000
1.4642803430,154.0240000000
1.4642808310,150.0500000000
1.4642813190,146.6280000000
1.4642818070,143.7800000000
1.4642822950,141.4950000000
1.4642827830,139.7390000000
1.4642832710,138.4660000000
1.4642837590,137.6280000000
1.4642842470,137.1820000000
1.4642847360,137.0970000000
1.4642852240,137.3550000000
1.4642857120,137.9530000000
1.4642862000,138.9000000000
1.4642866880,140.2170000000
1.4642871760,141.9310000000
1.4642876640,144.0700000000
1.4642881520,146.6620000000
1.4642886400,149.7260000000
1.4642891280,153.2730000000
1.4642896170,157.3000000000
1.4642901050,161.7910000000
1.4642905930,166.7170000000
1.4642910810,172.0350000000
1.4642915690,177.6870000000
1.4642920570,183.6000000000
1.4642925450,189.6850000000
1.4642930330,195.8360000000
1.4642935210,201.9260000000
1.4642940090,207.8140000000
1.4642944970,213.3450000000
1.4642949860,218.3600000000
1.4642954740,222.7030000000
1.4642959620,226.2290000000
1.4642964500,228.8180000000
1.4642969380,230.3760000000
1.4642974260,230.8430000000
1.4642979140,230.1930000000
1.4642984020,228.4350000000
1.4642988900,225.6120000000
1.4642993780,221.7960000000
1.4642998670,217.0930000000
1.4643003550,211.6360000000
1.4643008430,205.5830000000
1.4643013310,199.1120000000
1.4643018190,192.4110000000
1.4643023070,185.6730000000
1.4643027950,179.0780000000
1.4643032830,172.7890000000
1.4643037710,166.9350000000
1.4643042590,161.6130000000
1.4643047480,156.8770000000
1.4643052360,152.7480000000
1.4643057240,149.2170000000
1.4643062120,146.2540000000
1.4643067000,143.8150000000
1.4643071880,141.8550000000
1.4643076760,140.3340000000
1.4643081640,139.2230000000
1.4643086520,138.5070000000
1.4643091410,138.1870000000
1.4643096290,138.2780000000
1.4643101170,138.8050000000
1.4643106050,139.7950000000
1.4643110930,141.2730000000
1.4643115810,143.2450000000
1.4643120690,145.6980000000
1.4643125570,148.5850000000
1.4643130450,151.8210000000
1.4643135330,155.2900000000
