wl_micron,value
1.2357971390,101.9180000000
1.2357975510,101.9170000000
1.2357979630,101.9170000000
1.2357983750,101.9160000000
1.2357987870,101.9160000000
1.2357991990,101.9160000000
1.2357996110,101.9160000000
1.2358000230,101.9160000000
1.2358004340,101.9170000000
1.2358008460,101.9170000000
1.2358012580,101.9170000000
1.2358016700,101.9180000000
1.2358020820,101.9190000000
1.2358024940,101.9190000000
1.2358029060,101.9200000000
1.2358033180,101.9210000000
1.2358037300,101.9220000000
1.2358041420,101.9230000000
1.2358045540,101.9240000000
1.2358049660,101.9250000000
1.2358053780,101.9260000000
1.2358057900,101.9280000000
1.2358062020,101.9290000000
1.2358066140,101.9310000000
1.2358070250,101.9320000000
1.2358074370,101.9340000000
1.2358078490,101.9360000000
1.2358082610,101.9380000000
1.2358086730,101.9400000000
1.2358090850,101.9430000000
1.2358094970,101.9450000000
1.2358099090,101.9480000000
1.2358103210,101.9510000000
1.2358107330,101.9540000000
1.2358111450,101.9570000000
1.2358115570,101.9610000000
1.2358119690,101.9650000000
1.2358123810,101.9690000000
1.2358127930,101.9730000000
1.2358132040,101.9780000000
1.2358136160,101.9840000000
1.2358140280,101.9890000000
1.2358144400,101.9960000000
1.2358148520,102.0020000000
1.2358152640,102.0100000000
1.2358156760,102.0180000000
1.2358160880,102.0270000000
1.2358165000,102.0380000000
1.2358169120,102.0490000000
1.2358173240,102.0620000000
1.2358177360,102.0770000000
1.2358181480,102.0940000000
1.2358185600,102.1140000000
1.2358189720,102.1370000000
1.2358193840,102.1640000000
1.2358197960,102.1960000000
1.2358202070,102.2330000000
1.2358206190,102.2760000000
1.2358210310,102.3250000000
1.2358214430,102.3810000000
1.2358218550,102.4430000000
1.2358222670,102.5110000000
1.2358226790,102.5840000000
1.2358230910,102.6600000000
1.2358235030,102.7380000000
1.2358239150,102.8180000000
1.2358243270,102.8980000000
1.2358247390,102.9780000000
1.2358251510,103.0610000000
1.2358255630,103.1480000000
1.2358259750,103.2410000000
1.2358263870,103.3460000000
1.2358267990,103.4630000000
1.2358272100,103.5970000000
1.2358276220,103.7460000000
1.2358280340,103.9090000000
1.2358284460,104.0800000000
1.2358288580,104.2510000000
1.2358292700,104.4110000000
1.2358296820,104.5500000000
1.2358300940,104.6560000000
1.2358305060,104.7190000000
1.2358309180,104.7320000000
1.2358313300,104.6930000000
1.2358317420,104.6020000000
1.2358321540,104.4650000000
1.2358325660,104.2910000000
1.2358329780,104.0900000000
1.2358333900,103.8750000000
1.2358338020,103.6560000000
1.2358342130,103.4430000000
1.2358346250,103.2440000000
1.2358350370,103.0650000000
1.2358354490,102.9070000000
1.2358358610,102.7710000000
1.2358362730,102.6570000000
1.2358366850,102.5630000000
1.2358370970,102.4860000000
1.2358375090,102.4240000000
1.2358379210,102.3750000000
1.2358383330,102.3350000000
1.2358387450,102.3050000000
1.2358391570,102.2820000000
1.2358395690,102.2650000000
1.2358399810,102.2550000000
1.2358403930,102.2500000000
1.2358408050,102.2510000000
1.2358412170,102.2580000000
1.2358416290,102.2720000000
1.2358420400,102.2910000000
1.2358424520,102.3170000000
1.2358428640,102.3490000000
1.2358432760,102.3860000000
1.2358436880,102.4260000000
1.2358441000,102.4680000000
1.2358445120,102.5090000000
1.2358449240,102.5470000000
1.2358453360,102.5790000000
1.2358457480,102.6030000000
1.2358461600,102.6180000000
1.2358465720,102.6220000000
1.2358469840,102.6160000000
1.2358473960,102.6000000000
1.2358478080,102.5780000000
1.2358482200,102.5500000000
1.2358486320,102.5210000000
1.2358490440,102.4940000000
1.2358494560,102.4700000000
1.2358498670,102.4530000000
1.2358502790,102.4420000000
1.2358506910,102.4380000000
1.2358511030,102.4400000000
1.2358515150,102.4470000000
1.2358519270,102.4560000000
1.2358523390,102.4650000000
1.2358527510,102.4710000000
1.2358531630,102.4720000000
1.2358535750,102.4670000000
1.2358539870,102.4530000000
1.2358543990,102.4320000000
1.2358548110,102.4040000000
1.2358552230,102.3700000000
1.2358556350,102.3320000000
1.2358560470,102.2910000000
1.2358564590,102.2500000000
1.2358568710,102.2090000000
1.2358572830,102.1720000000
1.2358576950,102.1380000000
1.2358581070,102.1070000000
1.2358585180,102.0810000000
1.2358589300,102.0580000000
1.2358593420,102.0390000000
1.2358597540,102.0230000000
1.2358601660,102.0100000000
1.2358605780,101.9990000000
1.2358609900,101.9890000000
1.2358614020,101.9810000000
1.2358618140,101.9750000000
1.2358622260,101.9690000000
1.2358626380,101.9640000000
1.2358630500,101.9590000000
1.2358634620,101.9560000000
1.2358638740,101.9520000000
1.2358642860,101.9490000000
1.2358646980,101.9460000000
1.2358651100,101.9440000000
1.2358655220,101.9420000000
1.2358659340,101.9400000000
1.2358663460,101.9380000000
1.2358667580,101.9370000000
1.2358671700,101.9350000000
1.2358675810,101.9340000000
1.2358679930,101.9330000000
1.2358684050,101.9320000000
1.2358688170,101.9310000000
1.2358692290,101.9300000000
1.2358696410,101.9300000000
1.2358700530,101.9290000000
1.2358704650,101.9290000000
1.2358708770,101.9290000000
1.2358712890,101.9290000000
1.2358717010,101.9290000000
1.2358721130,101.9290000000
1.2358725250,101.9290000000
1.2358729370,101.9300000000
1.2358733490,101.9300000000
1.2358737610,101.9310000000
1.2358741730,101.9320000000
1.2358745850,101.9330000000
1.2358749970,101.9340000000
1.2358754090,101.9350000000
1.2358758210,101.9360000000
1.2358762330,101.9380000000
1.2358766450,101.9400000000
1.2358770560,101.9420000000
1.2358774680,101.9450000000
1.2358778800,101.9480000000
1.2358782920,101.9520000000
1.2358787040,101.9560000000
1.2358791160,101.9610000000
1.2358795280,101.9670000000
1.2358799400,101.9740000000
1.2358803520,101.9830000000
1.2358807640,101.9930000000
1.2358811760,102.0050000000
1.2358815880,102.0190000000
1.2358820000,102.0360000000
1.2358824120,102.0530000000
1.2358828240,102.0730000000
1.2358832360,102.0930000000
1.2358836480,102.1130000000
1.2358840600,102.1330000000
1.2358844720,102.1500000000
1.2358848840,102.1640000000
1.2358852960,102.1750000000
1.2358857080,102.1810000000
1.2358861200,102.1820000000
1.2358865320,102.1790000000
1.2358869440,102.1720000000
1.2358873550,102.1610000000
1.2358877670,102.1470000000
1.2358881790,102.1320000000
1.2358885910,102.1170000000
1.2358890030,102.1020000000
1.2358894150,102.0890000000
1.2358898270,102.0770000000
1.2358902390,102.0680000000
1.2358906510,102.0610000000
1.2358910630,102.0550000000
1.2358914750,102.0520000000
1.2358918870,102.0510000000
1.2358922990,102.0520000000
1.2358927110,102.0540000000
1.2358931230,102.0570000000
1.2358935350,102.0610000000
1.2358939470,102.0670000000
1.2358943590,102.0740000000
1.2358947710,102.0810000000
1.2358951830,102.0900000000
1.2358955950,102.1000000000
1.2358960070,102.1110000000
1.2358964190,102.1230000000
1.2358968310,102.1370000000
1.2358972430,102.1520000000
1.2358976550,102.1680000000
1.2358980670,102.1870000000
1.2358984790,102.2070000000
1.2358988900,102.2300000000
1.2358993020,102.2560000000
1.2358997140,102.2850000000
1.2359001260,102.3170000000
1.2359005380,102.3540000000
1.2359009500,102.3970000000
1.2359013620,102.4460000000
1.2359017740,102.5030000000
1.2359021860,102.5710000000
1.2359025980,102.6520000000
1.2359030100,102.7490000000
1.2359034220,102.8660000000
1.2359038340,103.0090000000
1.2359042460,103.1810000000
1.2359046580,103.3900000000
1.2359050700,103.6380000000
1.2359054820,103.9310000000
1.2359058940,104.2680000000
1.2359063060,104.6470000000
1.2359067180,105.0620000000
1.2359071300,105.4990000000
1.2359075420,105.9420000000
1.2359079540,106.3700000000
1.2359083660,106.7590000000
1.2359087780,107.0830000000
1.2359091900,107.3210000000
1.2359096020,107.4560000000
1.2359100140,107.4770000000
1.2359104260,107.3830000000
1.2359108380,107.1820000000
1.2359112500,106.8880000000
1.2359116620,106.5210000000
1.2359120730,106.1080000000
1.2359124850,105.6710000000
1.2359128970,105.2330000000
1.2359133090,104.8140000000
1.2359137210,104.4280000000
1.2359141330,104.0820000000
1.2359145450,103.7820000000
1.2359149570,103.5280000000
1.2359153690,103.3180000000
1.2359157810,103.1460000000
1.2359161930,103.0090000000
1.2359166050,102.9000000000
1.2359170170,102.8130000000
1.2359174290,102.7460000000
1.2359178410,102.6910000000
1.2359182530,102.6470000000
1.2359186650,102.6100000000
1.2359190770,102.5770000000
1.2359194890,102.5460000000
1.2359199010,102.5150000000
1.2359203130,102.4830000000
1.2359207250,102.4500000000
1.2359211370,102.4150000000
1.2359215490,102.3800000000
1.2359219610,102.3440000000
1.2359223730,102.3090000000
1.2359227850,102.2740000000
1.2359231970,102.2410000000
1.2359236090,102.2110000000
1.2359240210,102.1830000000
1.2359244330,102.1570000000
1.2359248450,102.1340000000
1.2359252570,102.1140000000
1.2359256690,102.0960000000
1.2359260810,102.0810000000
1.2359264930,102.0670000000
1.2359269050,102.0540000000
1.2359273160,102.0430000000
1.2359277280,102.0330000000
1.2359281400,102.0240000000
1.2359285520,102.0160000000
1.2359289640,102.0090000000
1.2359293760,102.0020000000
1.2359297880,101.9950000000
1.2359302000,101.9890000000
1.2359306120,101.9840000000
1.2359310240,101.9790000000
1.2359314360,101.9740000000
1.2359318480,101.9700000000
1.2359322600,101.9650000000
1.2359326720,101.9610000000
1.2359330840,101.9580000000
1.2359334960,101.9540000000
1.2359339080,101.9510000000
1.2359343200,101.9480000000
1.2359347320,101.9450000000
1.2359351440,101.9420000000
1.2359355560,101.9400000000
1.2359359680,101.9370000000
1.2359363800,101.9350000000
1.2359367920,101.9330000000
1.2359372040,101.9310000000
1.2359376160,101.9290000000
1.2359380280,101.9270000000
1.2359384400,101.9250000000
1.2359388520,101.9240000000
1.2359392640,101.9220000000
1.2359396760,101.9210000000
1.2359400880,101.9190000000
1.2359405000,101.9180000000
1.2359409120,101.9170000000
1.2359413240,101.9160000000
1.2359417360,101.9150000000
1.2359421480,101.9140000000
1.2359425600,101.9130000000
1.2359429720,101.9120000000
1.2359433840,101.9110000000
1.2359437960,101.9110000000
1.2359442080,101.9100000000
1.2359446200,101.9100000000
1.2359450320,101.9090000000
1.2359454440,101.9090000000
1.2359458560,101.9080000000
1.2359462680,101.9080000000
1.2359466790,101.9080000000
1.2359470910,101.9080000000
1.2359475030,101.9080000000
1.2359479150,101.9080000000
1.2359483270,101.9080000000
1.2359487390,101.9080000000
1.2359491510,101.9080000000
1.2359495630,101.9090000000
1.2359499750,101.9090000000
1.2359503870,101.9100000000
1.2359507990,101.9100000000
1.2359512110,101.9110000000
1.2359516230,101.9120000000
1.2359520350,101.9130000000
1.2359524470,101.9140000000
1.2359528590,101.9150000000
1.2359532710,101.9170000000
1.2359536830,101.9180000000
1.2359540950,101.9200000000
1.2359545070,101.9220000000
1.2359549190,101.9240000000
1.2359553310,101.9270000000
1.2359557430,101.9300000000
1.2359561550,101.9330000000
1.2359565670,101.9370000000
1.2359569790,101.9410000000
1.2359573910,101.9450000000
1.2359578030,101.9510000000
1.2359582150,101.9570000000
1.2359586270,101.9640000000
1.2359590390,101.9720000000
1.2359594510,101.9820000000
1.2359598630,101.9940000000
1.2359602750,102.0080000000
1.2359606870,102.0250000000
1.2359610990,102.0460000000
1.2359615110,102.0710000000
1.2359619230,102.1010000000
1.2359623350,102.1370000000
1.2359627470,102.1800000000
1.2359631590,102.2300000000
1.2359635710,102.2870000000
1.2359639830,102.3500000000
1.2359643950,102.4180000000
1.2359648070,102.4870000000
1.2359652190,102.5560000000
1.2359656310,102.6200000000
1.2359660430,102.6760000000
1.2359664550,102.7190000000
1.2359668670,102.7480000000
1.2359672790,102.7600000000
1.2359676910,102.7530000000
1.2359681030,102.7300000000
1.2359685150,102.6920000000
1.2359689270,102.6410000000
1.2359693390,102.5830000000
1.2359697510,102.5200000000
1.2359701630,102.4570000000
1.2359705750,102.3970000000
1.2359709870,102.3430000000
1.2359713990,102.2960000000
1.2359718110,102.2570000000
1.2359722230,102.2270000000
1.2359726350,102.2060000000
1.2359730470,102.1910000000
1.2359734590,102.1830000000
1.2359738710,102.1790000000
1.2359742830,102.1770000000
1.2359746950,102.1770000000
1.2359751070,102.1770000000
1.2359755190,102.1750000000
1.2359759310,102.1700000000
1.2359763430,102.1620000000
1.2359767550,102.1510000000
1.2359771670,102.1370000000
1.2359775790,102.1200000000
1.2359779910,102.1020000000
1.2359784030,102.0830000000
1.2359788150,102.0640000000
1.2359792270,102.0450000000
1.2359796390,102.0280000000
1.2359800510,102.0120000000
1.2359804620,101.9990000000
1.2359808740,101.9870000000
1.2359812860,101.9770000000
1.2359816980,101.9690000000
1.2359821100,101.9620000000
1.2359825220,101.9570000000
1.2359829340,101.9530000000
1.2359833460,101.9500000000
1.2359837580,101.9470000000
1.2359841700,101.9460000000
1.2359845820,101.9450000000
1.2359849940,101.9450000000
1.2359854060,101.9450000000
1.2359858180,101.9450000000
1.2359862300,101.9460000000
1.2359866420,101.9480000000
1.2359870540,101.9500000000
1.2359874660,101.9530000000
1.2359878780,101.9560000000
1.2359882900,101.9600000000
1.2359887020,101.9650000000
1.2359891140,101.9700000000
1.2359895260,101.9760000000
1.2359899380,101.9840000000
1.2359903500,101.9920000000
1.2359907620,102.0030000000
1.2359911740,102.0150000000
1.2359915860,102.0300000000
1.2359919980,102.0480000000
1.2359924100,102.0700000000
1.2359928220,102.0960000000
1.2359932340,102.1290000000
1.2359936460,102.1680000000
1.2359940580,102.2160000000
1.2359944700,102.2730000000
1.2359948820,102.3390000000
1.2359952940,102.4150000000
1.2359957060,102.4990000000
1.2359961180,102.5900000000
1.2359965300,102.6850000000
1.2359969420,102.7780000000
1.2359973540,102.8670000000
1.2359977660,102.9440000000
1.2359981780,103.0060000000
1.2359985900,103.0480000000
1.2359990020,103.0660000000
1.2359994140,103.0590000000
1.2359998260,103.0280000000
1.2360002380,102.9750000000
1.2360006500,102.9050000000
1.2360010620,102.8200000000
1.2360014740,102.7280000000
1.2360018860,102.6330000000
1.2360022980,102.5400000000
1.2360027100,102.4520000000
1.2360031220,102.3720000000
1.2360035340,102.3010000000
1.2360039460,102.2400000000
1.2360043580,102.1880000000
1.2360047700,102.1450000000
1.2360051820,102.1090000000
1.2360055940,102.0790000000
1.2360060060,102.0550000000
1.2360064180,102.0360000000
1.2360068300,102.0190000000
1.2360072420,102.0060000000
1.2360076540,101.9940000000
1.2360080660,101.9850000000
1.2360084780,101.9760000000
1.2360088900,101.9700000000
1.2360093020,101.9640000000
1.2360097140,101.9590000000
1.2360101260,101.9540000000
1.2360105380,101.9510000000
1.2360109500,101.9480000000
1.2360113620,101.9460000000
1.2360117740,101.9440000000
1.2360121860,101.9440000000
1.2360125980,101.9440000000
1.2360130100,101.9440000000
1.2360134220,101.9460000000
1.2360138340,101.9490000000
1.2360142460,101.9520000000
1.2360146580,101.9570000000
1.2360150700,101.9620000000
1.2360154820,101.9690000000
1.2360158940,101.9760000000
1.2360163060,101.9840000000
1.2360167180,101.9920000000
1.2360171300,101.9990000000
1.2360175420,102.0050000000
1.2360179540,102.0100000000
1.2360183660,102.0130000000
1.2360187780,102.0140000000
1.2360191900,102.0130000000
1.2360196020,102.0100000000
1.2360200140,102.0060000000
1.2360204270,102.0000000000
1.2360208390,101.9930000000
1.2360212510,101.9860000000
1.2360216630,101.9780000000
1.2360220750,101.9710000000
1.2360224870,101.9650000000
1.2360228990,101.9590000000
1.2360233110,101.9550000000
1.2360237230,101.9520000000
1.2360241350,101.9490000000
1.2360245470,101.9480000000
1.2360249590,101.9470000000
1.2360253710,101.9470000000
1.2360257830,101.9480000000
1.2360261950,101.9490000000
1.2360266070,101.9510000000
1.2360270190,101.9530000000
1.2360274310,101.9560000000
1.2360278430,101.9600000000
1.2360282550,101.9640000000
1.2360286670,101.9680000000
1.2360290790,101.9730000000
1.2360294910,101.9790000000
1.2360299030,101.9850000000
1.2360303150,101.9920000000
1.2360307270,102.0000000000
1.2360311390,102.0090000000
1.2360315510,102.0190000000
1.2360319630,102.0300000000
1.2360323750,102.0430000000
1.2360327870,102.0570000000
1.2360331990,102.0730000000
1.2360336110,102.0920000000
1.2360340230,102.1140000000
1.2360344350,102.1390000000
1.2360348470,102.1700000000
1.2360352590,102.2060000000
1.2360356710,102.2490000000
1.2360360830,102.3020000000
1.2360364950,102.3650000000
1.2360369070,102.4430000000
1.2360373190,102.5360000000
1.2360377310,102.6460000000
1.2360381430,102.7760000000
1.2360385550,102.9260000000
1.2360389670,103.0930000000
1.2360393790,103.2740000000
1.2360397910,103.4650000000
1.2360402030,103.6570000000
1.2360406150,103.8400000000
1.2360410270,104.0050000000
1.2360414390,104.1410000000
1.2360418510,104.2390000000
1.2360422630,104.2920000000
1.2360426750,104.2970000000
1.2360430870,104.2540000000
1.2360434990,104.1660000000
1.2360439110,104.0410000000
1.2360443230,103.8900000000
1.2360447350,103.7210000000
1.2360451470,103.5470000000
1.2360455590,103.3770000000
1.2360459710,103.2180000000
1.2360463830,103.0750000000
1.2360467950,102.9520000000
1.2360472070,102.8480000000
1.2360476190,102.7610000000
1.2360480310,102.6900000000
1.2360484430,102.6320000000
1.2360488550,102.5810000000
1.2360492670,102.5360000000
1.2360496790,102.4930000000
1.2360500910,102.4520000000
1.2360505030,102.4100000000
1.2360509150,102.3680000000
1.2360513270,102.3260000000
1.2360517390,102.2840000000
1.2360521510,102.2440000000
1.2360525630,102.2060000000
1.2360529750,102.1700000000
1.2360533870,102.1380000000
1.2360538000,102.1090000000
1.2360542120,102.0840000000
1.2360546240,102.0620000000
1.2360550360,102.0430000000
1.2360554480,102.0260000000
1.2360558600,102.0120000000
1.2360562720,102.0000000000
1.2360566840,101.9890000000
1.2360570960,101.9800000000
1.2360575080,101.9720000000
1.2360579200,101.9650000000
1.2360583320,101.9590000000
1.2360587440,101.9530000000
1.2360591560,101.9480000000
1.2360595680,101.9440000000
1.2360599800,101.9400000000
1.2360603920,101.9370000000
1.2360608040,101.9340000000
1.2360612160,101.9310000000
1.2360616280,101.9290000000
1.2360620400,101.9280000000
1.2360624520,101.9270000000
1.2360628640,101.9260000000
1.2360632760,101.9260000000
1.2360636880,101.9270000000
1.2360641000,101.9290000000
1.2360645120,101.9310000000
1.2360649240,101.9340000000
1.2360653360,101.9390000000
1.2360657480,101.9430000000
1.2360661600,101.9480000000
1.2360665720,101.9540000000
1.2360669840,101.9600000000
1.2360673960,101.9650000000
1.2360678080,101.9690000000
1.2360682200,101.9730000000
1.2360686320,101.9750000000
1.2360690440,101.9760000000
1.2360694560,101.9760000000
1.2360698680,101.9750000000
1.2360702800,101.9720000000
1.2360706920,101.9700000000
1.2360711040,101.9670000000
1.2360715160,101.9640000000
1.2360719280,101.9620000000
1.2360723400,101.9600000000
1.2360727520,101.9590000000
1.2360731640,101.9580000000
1.2360735770,101.9570000000
1.2360739890,101.9570000000
1.2360744010,101.9560000000
1.2360748130,101.9540000000
1.2360752250,101.9520000000
1.2360756370,101.9490000000
1.2360760490,101.9460000000
1.2360764610,101.9420000000
1.2360768730,101.9380000000
1.2360772850,101.9340000000
1.2360776970,101.9300000000
1.2360781090,101.9270000000
1.2360785210,101.9240000000
1.2360789330,101.9220000000
1.2360793450,101.9210000000
1.2360797570,101.9200000000
1.2360801690,101.9210000000
1.2360805810,101.9230000000
1.2360809930,101.9260000000
1.2360814050,101.9300000000
1.2360818170,101.9360000000
1.2360822290,101.9440000000
1.2360826410,101.9540000000
1.2360830530,101.9660000000
1.2360834650,101.9810000000
1.2360838770,101.9990000000
1.2360842890,102.0190000000
1.2360847010,102.0420000000
1.2360851130,102.0670000000
1.2360855250,102.0930000000
1.2360859370,102.1210000000
1.2360863490,102.1480000000
1.2360867610,102.1750000000
1.2360871730,102.2000000000
1.2360875850,102.2220000000
1.2360879970,102.2420000000
1.2360884090,102.2590000000
1.2360888220,102.2720000000
1.2360892340,102.2830000000
1.2360896460,102.2910000000
1.2360900580,102.2970000000
1.2360904700,102.2990000000
1.2360908820,102.2990000000
1.2360912940,102.2950000000
1.2360917060,102.2860000000
1.2360921180,102.2740000000
1.2360925300,102.2570000000
1.2360929420,102.2350000000
1.2360933540,102.2090000000
1.2360937660,102.1810000000
1.2360941780,102.1500000000
1.2360945900,102.1190000000
1.2360950020,102.0880000000
1.2360954140,102.0590000000
1.2360958260,102.0310000000
1.2360962380,102.0070000000
1.2360966500,101.9850000000
1.2360970620,101.9660000000
1.2360974740,101.9510000000
1.2360978860,101.9370000000
1.2360982980,101.9260000000
1.2360987100,101.9170000000
1.2360991220,101.9100000000
1.2360995340,101.9030000000
1.2360999460,101.8980000000
1.2361003580,101.8940000000
1.2361007700,101.8900000000
1.2361011820,101.8870000000
1.2361015940,101.8840000000
1.2361020070,101.8810000000
1.2361024190,101.8790000000
1.2361028310,101.8770000000
1.2361032430,101.8750000000
1.2361036550,101.8740000000
1.2361040670,101.8720000000
1.2361044790,101.8710000000
1.2361048910,101.8700000000
1.2361053030,101.8690000000
1.2361057150,101.8680000000
1.2361061270,101.8670000000
1.2361065390,101.8660000000
1.2361069510,101.8650000000
1.2361073630,101.8650000000
1.2361077750,101.8640000000
1.2361081870,101.8640000000
1.2361085990,101.8630000000
1.2361090110,101.8630000000
1.2361094230,101.8630000000
1.2361098350,101.8630000000
1.2361102470,101.8620000000
1.2361106590,101.8620000000
1.2361110710,101.8620000000
1.2361114830,101.8620000000
1.2361118950,101.8630000000
1.2361123070,101.8630000000
1.2361127190,101.8630000000
1.2361131310,101.8630000000
1.2361135440,101.8640000000
1.2361139560,101.8640000000
1.2361143680,101.8650000000
1.2361147800,101.8660000000
1.2361151920,101.8670000000
1.2361156040,101.8680000000
1.2361160160,101.8690000000
1.2361164280,101.8700000000
1.2361168400,101.8720000000
1.2361172520,101.8740000000
1.2361176640,101.8770000000
1.2361180760,101.8800000000
1.2361184880,101.8840000000
1.2361189000,101.8880000000
1.2361193120,101.8940000000
1.2361197240,101.9010000000
1.2361201360,101.9090000000
1.2361205480,101.9190000000
1.2361209600,101.9300000000
1.2361213720,101.9430000000
1.2361217840,101.9570000000
1.2361221960,101.9720000000
1.2361226080,101.9870000000
1.2361230200,102.0020000000
1.2361234320,102.0160000000
1.2361238450,102.0280000000
1.2361242570,102.0370000000
1.2361246690,102.0420000000
1.2361250810,102.0440000000
1.2361254930,102.0410000000
1.2361259050,102.0350000000
1.2361263170,102.0260000000
1.2361267290,102.0140000000
1.2361271410,102.0010000000
1.2361275530,101.9860000000
1.2361279650,101.9720000000
1.2361283770,101.9580000000
1.2361287890,101.9450000000
1.2361292010,101.9340000000
1.2361296130,101.9240000000
1.2361300250,101.9160000000
1.2361304370,101.9090000000
1.2361308490,101.9030000000
1.2361312610,101.8990000000
1.2361316730,101.8960000000
1.2361320850,101.8940000000
1.2361324970,101.8920000000
1.2361329090,101.8910000000
1.2361333220,101.8910000000
1.2361337340,101.8910000000
1.2361341460,101.8910000000
1.2361345580,101.8920000000
1.2361349700,101.8930000000
1.2361353820,101.8950000000
1.2361357940,101.8970000000
1.2361362060,101.9000000000
1.2361366180,101.9030000000
1.2361370300,101.9060000000
1.2361374420,101.9100000000
1.2361378540,101.9150000000
1.2361382660,101.9210000000
1.2361386780,101.9270000000
1.2361390900,101.9350000000
1.2361395020,101.9450000000
1.2361399140,101.9560000000
1.2361403260,101.9700000000
1.2361407380,101.9880000000
1.2361411500,102.0080000000
1.2361415620,102.0340000000
1.2361419740,102.0650000000
1.2361423870,102.1010000000
1.2361427990,102.1440000000
1.2361432110,102.1940000000
1.2361436230,102.2500000000
1.2361440350,102.3100000000
1.2361444470,102.3730000000
1.2361448590,102.4370000000
1.2361452710,102.4970000000
1.2361456830,102.5510000000
1.2361460950,102.5950000000
1.2361465070,102.6260000000
1.2361469190,102.6420000000
1.2361473310,102.6410000000
1.2361477430,102.6240000000
1.2361481550,102.5910000000
1.2361485670,102.5450000000
1.2361489790,102.4900000000
1.2361493910,102.4290000000
1.2361498030,102.3650000000
1.2361502150,102.3020000000
1.2361506270,102.2420000000
1.2361510400,102.1860000000
1.2361514520,102.1370000000
1.2361518640,102.0950000000
1.2361522760,102.0580000000
1.2361526880,102.0280000000
1.2361531000,102.0030000000
1.2361535120,101.9820000000
1.2361539240,101.9650000000
1.2361543360,101.9510000000
1.2361547480,101.9390000000
1.2361551600,101.9300000000
1.2361555720,101.9220000000
1.2361559840,101.9150000000
1.2361563960,101.9090000000
1.2361568080,101.9030000000
1.2361572200,101.8990000000
1.2361576320,101.8950000000
1.2361580440,101.8910000000
1.2361584560,101.8880000000
1.2361588690,101.8850000000
1.2361592810,101.8830000000
1.2361596930,101.8810000000
1.2361601050,101.8790000000
1.2361605170,101.8770000000
1.2361609290,101.8750000000
1.2361613410,101.8740000000
1.2361617530,101.8730000000
1.2361621650,101.8720000000
1.2361625770,101.8710000000
1.2361629890,101.8700000000
1.2361634010,101.8690000000
1.2361638130,101.8690000000
1.2361642250,101.8690000000
1.2361646370,101.8680000000
1.2361650490,101.8680000000
1.2361654610,101.8690000000
1.2361658730,101.8690000000
1.2361662850,101.8700000000
1.2361666980,101.8710000000
1.2361671100,101.8720000000
1.2361675220,101.8740000000
1.2361679340,101.8770000000
1.2361683460,101.8800000000
1.2361687580,101.8840000000
1.2361691700,101.8900000000
1.2361695820,101.8970000000
1.2361699940,101.9050000000
1.2361704060,101.9150000000
1.2361708180,101.9270000000
1.2361712300,101.9400000000
1.2361716420,101.9550000000
1.2361720540,101.9710000000
1.2361724660,101.9870000000
1.2361728780,102.0030000000
1.2361732900,102.0170000000
1.2361737030,102.0290000000
1.2361741150,102.0380000000
1.2361745270,102.0430000000
1.2361749390,102.0440000000
1.2361753510,102.0400000000
1.2361757630,102.0330000000
1.2361761750,102.0230000000
1.2361765870,102.0100000000
1.2361769990,101.9950000000
1.2361774110,101.9810000000
1.2361778230,101.9660000000
1.2361782350,101.9530000000
1.2361786470,101.9410000000
1.2361790590,101.9300000000
1.2361794710,101.9220000000
1.2361798830,101.9160000000
1.2361802950,101.9120000000
1.2361807080,101.9100000000
1.2361811200,101.9090000000
1.2361815320,101.9100000000
1.2361819440,101.9130000000
1.2361823560,101.9170000000
1.2361827680,101.9230000000
1.2361831800,101.9320000000
1.2361835920,101.9420000000
1.2361840040,101.9550000000
1.2361844160,101.9710000000
1.2361848280,101.9890000000
1.2361852400,102.0090000000
1.2361856520,102.0300000000
1.2361860640,102.0530000000
1.2361864760,102.0760000000
1.2361868880,102.0980000000
1.2361873000,102.1170000000
1.2361877130,102.1320000000
1.2361881250,102.1430000000
1.2361885370,102.1480000000
1.2361889490,102.1480000000
1.2361893610,102.1410000000
1.2361897730,102.1300000000
1.2361901850,102.1140000000
1.2361905970,102.0950000000
1.2361910090,102.0740000000
1.2361914210,102.0530000000
1.2361918330,102.0330000000
1.2361922450,102.0140000000
1.2361926570,101.9970000000
1.2361930690,101.9820000000
1.2361934810,101.9710000000
1.2361938940,101.9620000000
1.2361943060,101.9550000000
1.2361947180,101.9510000000
1.2361951300,101.9500000000
1.2361955420,101.9510000000
1.2361959540,101.9540000000
1.2361963660,101.9590000000
1.2361967780,101.9660000000
1.2361971900,101.9750000000
1.2361976020,101.9870000000
1.2361980140,102.0000000000
1.2361984260,102.0140000000
1.2361988380,102.0290000000
1.2361992500,102.0450000000
1.2361996620,102.0600000000
1.2362000740,102.0740000000
1.2362004870,102.0870000000
1.2362008990,102.0970000000
1.2362013110,102.1060000000
1.2362017230,102.1130000000
1.2362021350,102.1180000000
1.2362025470,102.1230000000
1.2362029590,102.1280000000
1.2362033710,102.1350000000
1.2362037830,102.1460000000
1.2362041950,102.1620000000
1.2362046070,102.1830000000
1.2362050190,102.2120000000
1.2362054310,102.2480000000
1.2362058430,102.2920000000
1.2362062560,102.3430000000
1.2362066680,102.3980000000
1.2362070800,102.4560000000
1.2362074920,102.5130000000
1.2362079040,102.5670000000
1.2362083160,102.6120000000
