wl_micron,value
1.4504819630,74.3440000000
1.4504824470,74.3444000000
1.4504829300,74.3449000000
1.4504834140,74.3453000000
1.4504838970,74.3458000000
1.4504843810,74.3463000000
1.4504848640,74.3468000000
1.4504853480,74.3472000000
1.4504858310,74.3478000000
1.4504863150,74.3483000000
1.4504867980,74.3488000000
1.4504872820,74.3493000000
1.4504877650,74.3499000000
1.4504882490,74.3505000000
1.4504887320,74.3510000000
1.4504892160,74.3516000000
1.4504896990,74.3522000000
1.4504901830,74.3528000000
1.4504906660,74.3534000000
1.4504911500,74.3540000000
1.4504916330,74.3546000000
1.4504921170,74.3552000000
1.4504926000,74.3558000000
1.4504930840,74.3565000000
1.4504935670,74.3571000000
1.4504940510,74.3577000000
1.4504945340,74.3584000000
1.4504950180,74.3591000000
1.4504955010,74.3597000000
1.4504959850,74.3604000000
1.4504964680,74.3611000000
1.4504969520,74.3618000000
1.4504974350,74.3625000000
1.4504979190,74.3632000000
1.4504984020,74.3639000000
1.4504988860,74.3647000000
1.4504993690,74.3654000000
1.4504998530,74.3661000000
1.4505003360,74.3669000000
1.4505008200,74.3676000000
1.4505013030,74.3684000000
1.4505017870,74.3692000000
1.4505022700,74.3700000000
1.4505027540,74.3708000000
1.4505032370,74.3716000000
1.4505037210,74.3724000000
1.4505042040,74.3733000000
1.4505046880,74.3741000000
1.4505051710,74.3750000000
1.4505056550,74.3758000000
1.4505061380,74.3767000000
1.4505066220,74.3776000000
1.4505071050,74.3785000000
1.4505075890,74.3794000000
1.4505080720,74.3803000000
1.4505085560,74.3812000000
1.4505090390,74.3822000000
1.4505095230,74.3831000000
1.4505100060,74.3841000000
1.4505104900,74.3851000000
1.4505109730,74.3860000000
1.4505114570,74.3870000000
1.4505119400,74.3880000000
1.4505124240,74.3891000000
1.4505129070,74.3901000000
1.4505133910,74.3911000000
1.4505138740,74.3922000000
1.4505143580,74.3933000000
1.4505148410,74.3943000000
1.4505153250,74.3954000000
1.4505158080,74.3965000000
1.4505162920,74.3976000000
1.4505167750,74.3988000000
1.4505172590,74.3999000000
1.4505177420,74.4010000000
1.4505182260,74.4022000000
1.4505187090,74.4034000000
1.4505191930,74.4046000000
1.4505196760,74.4058000000
1.4505201600,74.4070000000
1.4505206430,74.4082000000
1.4505211270,74.4094000000
1.4505216100,74.4107000000
1.4505220940,74.4119000000
1.4505225770,74.4132000000
1.4505230610,74.4145000000
1.4505235440,74.4158000000
1.4505240280,74.4171000000
1.4505245110,74.4184000000
1.4505249950,74.4198000000
1.4505254780,74.4211000000
1.4505259620,74.4225000000
1.4505264450,74.4239000000
1.4505269290,74.4253000000
1.4505274120,74.4267000000
1.4505278960,74.4281000000
1.4505283790,74.4296000000
1.4505288630,74.4310000000
1.4505293470,74.4325000000
1.4505298300,74.4340000000
1.4505303140,74.4355000000
1.4505307970,74.4371000000
1.4505312810,74.4386000000
1.4505317640,74.4402000000
1.4505322480,74.4417000000
1.4505327310,74.4433000000
1.4505332150,74.4450000000
1.4505336980,74.4466000000
1.4505341820,74.4483000000
1.4505346650,74.4499000000
1.4505351490,74.4516000000
1.4505356320,74.4533000000
1.4505361160,74.4551000000
1.4505365990,74.4568000000
1.4505370830,74.4586000000
1.4505375660,74.4604000000
1.4505380500,74.4622000000
1.4505385330,74.4641000000
1.4505390170,74.4659000000
1.4505395000,74.4678000000
1.4505399840,74.4697000000
1.4505404670,74.4716000000
1.4505409510,74.4736000000
1.4505414340,74.4755000000
1.4505419180,74.4775000000
1.4505424010,74.4796000000
1.4505428850,74.4816000000
1.4505433680,74.4837000000
1.4505438520,74.4858000000
1.4505443350,74.4879000000
1.4505448190,74.4900000000
1.4505453020,74.4922000000
1.4505457860,74.4944000000
1.4505462690,74.4966000000
1.4505467530,74.4989000000
1.4505472360,74.5012000000
1.4505477200,74.5035000000
1.4505482040,74.5058000000
1.4505486870,74.5081000000
1.4505491710,74.5105000000
1.4505496540,74.5129000000
1.4505501380,74.5154000000
1.4505506210,74.5179000000
1.4505511050,74.5204000000
1.4505515880,74.5229000000
1.4505520720,74.5254000000
1.4505525550,74.5280000000
1.4505530390,74.5307000000
1.4505535220,74.5333000000
1.4505540060,74.5360000000
1.4505544890,74.5387000000
1.4505549730,74.5414000000
1.4505554560,74.5442000000
1.4505559400,74.5470000000
1.4505564230,74.5499000000
1.4505569070,74.5528000000
1.4505573900,74.5557000000
1.4505578740,74.5587000000
1.4505583570,74.5617000000
1.4505588410,74.5647000000
1.4505593240,74.5678000000
1.4505598080,74.5709000000
1.4505602910,74.5741000000
1.4505607750,74.5773000000
1.4505612590,74.5805000000
1.4505617420,74.5838000000
1.4505622260,74.5872000000
1.4505627090,74.5906000000
1.4505631930,74.5940000000
1.4505636760,74.5975000000
1.4505641600,74.6010000000
1.4505646430,74.6046000000
1.4505651270,74.6082000000
1.4505656100,74.6119000000
1.4505660940,74.6156000000
1.4505665770,74.6194000000
1.4505670610,74.6233000000
1.4505675440,74.6272000000
1.4505680280,74.6312000000
1.4505685110,74.6352000000
1.4505689950,74.6393000000
1.4505694780,74.6435000000
1.4505699620,74.6477000000
1.4505704450,74.6520000000
1.4505709290,74.6564000000
1.4505714120,74.6608000000
1.4505718960,74.6653000000
1.4505723800,74.6698000000
1.4505728630,74.6745000000
1.4505733470,74.6792000000
1.4505738300,74.6839000000
1.4505743140,74.6888000000
1.4505747970,74.6937000000
1.4505752810,74.6987000000
1.4505757640,74.7038000000
1.4505762480,74.7089000000
1.4505767310,74.7142000000
1.4505772150,74.7195000000
1.4505776980,74.7249000000
1.4505781820,74.7303000000
1.4505786650,74.7359000000
1.4505791490,74.7415000000
1.4505796320,74.7473000000
1.4505801160,74.7531000000
1.4505805990,74.7590000000
1.4505810830,74.7650000000
1.4505815660,74.7711000000
1.4505820500,74.7773000000
1.4505825340,74.7836000000
1.4505830170,74.7900000000
1.4505835010,74.7965000000
1.4505839840,74.8031000000
1.4505844680,74.8099000000
1.4505849510,74.8167000000
1.4505854350,74.8237000000
1.4505859180,74.8307000000
1.4505864020,74.8380000000
1.4505868850,74.8453000000
1.4505873690,74.8528000000
1.4505878520,74.8604000000
1.4505883360,74.8682000000
1.4505888190,74.8761000000
1.4505893030,74.8841000000
1.4505897860,74.8923000000
1.4505902700,74.9007000000
1.4505907540,74.9093000000
1.4505912370,74.9180000000
1.4505917210,74.9268000000
1.4505922040,74.9359000000
1.4505926880,74.9451000000
1.4505931710,74.9546000000
1.4505936550,74.9642000000
1.4505941380,74.9740000000
1.4505946220,74.9840000000
1.4505951050,74.9942000000
1.4505955890,75.0046000000
1.4505960720,75.0153000000
1.4505965560,75.0261000000
1.4505970390,75.0371000000
1.4505975230,75.0484000000
1.4505980070,75.0599000000
1.4505984900,75.0716000000
1.4505989740,75.0836000000
1.4505994570,75.0957000000
1.4505999410,75.1082000000
1.4506004240,75.1209000000
1.4506009080,75.1338000000
1.4506013910,75.1470000000
1.4506018750,75.1605000000
1.4506023580,75.1743000000
1.4506028420,75.1884000000
1.4506033250,75.2028000000
1.4506038090,75.2176000000
1.4506042920,75.2327000000
1.4506047760,75.2481000000
1.4506052600,75.2640000000
1.4506057430,75.2803000000
1.4506062270,75.2970000000
1.4506067100,75.3141000000
1.4506071940,75.3317000000
1.4506076770,75.3498000000
1.4506081610,75.3684000000
1.4506086440,75.3874000000
1.4506091280,75.4071000000
1.4506096110,75.4272000000
1.4506100950,75.4480000000
1.4506105780,75.4693000000
1.4506110620,75.4911000000
1.4506115450,75.5136000000
1.4506120290,75.5367000000
1.4506125130,75.5604000000
1.4506129960,75.5848000000
1.4506134800,75.6097000000
1.4506139630,75.6353000000
1.4506144470,75.6616000000
1.4506149300,75.6885000000
1.4506154140,75.7162000000
1.4506158970,75.7445000000
1.4506163810,75.7736000000
1.4506168640,75.8034000000
1.4506173480,75.8340000000
1.4506178310,75.8654000000
1.4506183150,75.8977000000
1.4506187990,75.9308000000
1.4506192820,75.9648000000
1.4506197660,75.9998000000
1.4506202490,76.0358000000
1.4506207330,76.0729000000
1.4506212160,76.1110000000
1.4506217000,76.1504000000
1.4506221830,76.1909000000
1.4506226670,76.2327000000
1.4506231500,76.2758000000
1.4506236340,76.3203000000
1.4506241180,76.3662000000
1.4506246010,76.4137000000
1.4506250850,76.4627000000
1.4506255680,76.5135000000
1.4506260520,76.5659000000
1.4506265350,76.6202000000
1.4506270190,76.6764000000
1.4506275020,76.7346000000
1.4506279860,76.7949000000
1.4506284690,76.8573000000
1.4506289530,76.9221000000
1.4506294360,76.9892000000
1.4506299200,77.0588000000
1.4506304040,77.1311000000
1.4506308870,77.2061000000
1.4506313710,77.2840000000
1.4506318540,77.3649000000
1.4506323380,77.4490000000
1.4506328210,77.5363000000
1.4506333050,77.6271000000
1.4506337880,77.7216000000
1.4506342720,77.8198000000
1.4506347550,77.9220000000
1.4506352390,78.0284000000
1.4506357230,78.1393000000
1.4506362060,78.2547000000
1.4506366900,78.3750000000
1.4506371730,78.5005000000
1.4506376570,78.6315000000
1.4506381400,78.7682000000
1.4506386240,78.9110000000
1.4506391070,79.0604000000
1.4506395910,79.2167000000
1.4506400740,79.3804000000
1.4506405580,79.5520000000
1.4506410420,79.7321000000
1.4506415250,79.9213000000
1.4506420090,80.1204000000
1.4506424920,80.3302000000
1.4506429760,80.5515000000
1.4506434590,80.7854000000
1.4506439430,81.0329000000
1.4506444260,81.2956000000
1.4506449100,81.5747000000
1.4506453930,81.8719000000
1.4506458770,82.1893000000
1.4506463610,82.5289000000
1.4506468440,82.8933000000
1.4506473280,83.2855000000
1.4506478110,83.7089000000
1.4506482950,84.1677000000
1.4506487780,84.6670000000
1.4506492620,85.2128000000
1.4506497450,85.8128000000
1.4506502290,86.4766000000
1.4506507130,87.2161000000
1.4506511960,88.0463000000
1.4506516800,88.9854000000
1.4506521630,90.0548000000
1.4506526470,91.2789000000
1.4506531300,92.6836000000
1.4506536140,94.2939000000
1.4506540970,96.1300000000
1.4506545810,98.2030000000
1.4506550640,100.5100000000
1.4506555480,103.0260000000
1.4506560320,105.7060000000
1.4506565150,108.4750000000
1.4506569990,111.2380000000
1.4506574820,113.8780000000
1.4506579660,116.2680000000
1.4506584490,118.2820000000
1.4506589330,119.8090000000
1.4506594160,120.7590000000
1.4506599000,121.0810000000
1.4506603840,120.7620000000
1.4506608670,119.8320000000
1.4506613510,118.3560000000
1.4506618340,116.4300000000
1.4506623180,114.1700000000
1.4506628010,111.6950000000
1.4506632850,109.1220000000
1.4506637680,106.5550000000
1.4506642520,104.0750000000
1.4506647360,101.7440000000
1.4506652190,99.5987000000
1.4506657030,97.6575000000
1.4506661860,95.9218000000
1.4506666700,94.3819000000
1.4506671530,93.0206000000
1.4506676370,91.8173000000
1.4506681200,90.7508000000
1.4506686040,89.8009000000
1.4506690880,88.9495000000
1.4506695710,88.1815000000
1.4506700550,87.4839000000
1.4506705380,86.8464000000
1.4506710220,86.2605000000
1.4506715050,85.7195000000
1.4506719890,85.2176000000
1.4506724720,84.7504000000
1.4506729560,84.3141000000
1.4506734400,83.9055000000
1.4506739230,83.5219000000
1.4506744070,83.1608000000
1.4506748900,82.8204000000
1.4506753740,82.4989000000
1.4506758570,82.1946000000
1.4506763410,81.9063000000
1.4506768240,81.6329000000
1.4506773080,81.3731000000
1.4506777920,81.1262000000
1.4506782750,80.8913000000
1.4506787590,80.6677000000
1.4506792420,80.4548000000
1.4506797260,80.2520000000
1.4506802090,80.0588000000
1.4506806930,79.8747000000
1.4506811770,79.6993000000
1.4506816600,79.5323000000
1.4506821440,79.3733000000
1.4506826270,79.2219000000
1.4506831110,79.0778000000
1.4506835940,78.9407000000
1.4506840780,78.8102000000
1.4506845610,78.6860000000
1.4506850450,78.5679000000
1.4506855290,78.4555000000
1.4506860120,78.3485000000
1.4506864960,78.2466000000
1.4506869790,78.1496000000
1.4506874630,78.0571000000
1.4506879460,77.9689000000
1.4506884300,77.8848000000
1.4506889130,77.8044000000
1.4506893970,77.7276000000
1.4506898810,77.6541000000
1.4506903640,77.5839000000
1.4506908480,77.5166000000
1.4506913310,77.4521000000
1.4506918150,77.3903000000
1.4506922980,77.3310000000
1.4506927820,77.2741000000
1.4506932660,77.2195000000
1.4506937490,77.1671000000
1.4506942330,77.1168000000
1.4506947160,77.0684000000
1.4506952000,77.0221000000
1.4506956830,76.9775000000
1.4506961670,76.9348000000
1.4506966510,76.8939000000
1.4506971340,76.8546000000
1.4506976180,76.8170000000
1.4506981010,76.7810000000
1.4506985850,76.7465000000
1.4506990680,76.7135000000
1.4506995520,76.6821000000
1.4507000350,76.6520000000
1.4507005190,76.6234000000
1.4507010030,76.5961000000
1.4507014860,76.5702000000
1.4507019700,76.5455000000
1.4507024530,76.5221000000
1.4507029370,76.5000000000
1.4507034200,76.4790000000
1.4507039040,76.4593000000
1.4507043880,76.4407000000
1.4507048710,76.4232000000
1.4507053550,76.4068000000
1.4507058380,76.3915000000
1.4507063220,76.3773000000
1.4507068050,76.3641000000
1.4507072890,76.3519000000
1.4507077730,76.3407000000
1.4507082560,76.3305000000
1.4507087400,76.3213000000
1.4507092230,76.3131000000
1.4507097070,76.3058000000
1.4507101900,76.2995000000
1.4507106740,76.2941000000
1.4507111580,76.2896000000
1.4507116410,76.2861000000
1.4507121250,76.2834000000
1.4507126080,76.2817000000
1.4507130920,76.2809000000
1.4507135750,76.2809000000
1.4507140590,76.2819000000
1.4507145430,76.2837000000
1.4507150260,76.2864000000
1.4507155100,76.2901000000
1.4507159930,76.2946000000
1.4507164770,76.3001000000
1.4507169600,76.3064000000
1.4507174440,76.3137000000
1.4507179280,76.3220000000
1.4507184110,76.3312000000
1.4507188950,76.3414000000
1.4507193780,76.3525000000
1.4507198620,76.3648000000
1.4507203450,76.3780000000
1.4507208290,76.3923000000
1.4507213130,76.4078000000
1.4507217960,76.4244000000
1.4507222800,76.4422000000
1.4507227630,76.4612000000
1.4507232470,76.4815000000
1.4507237300,76.5031000000
1.4507242140,76.5261000000
1.4507246980,76.5505000000
1.4507251810,76.5763000000
1.4507256650,76.6037000000
1.4507261480,76.6326000000
1.4507266320,76.6632000000
1.4507271150,76.6953000000
1.4507275990,76.7292000000
1.4507280830,76.7649000000
1.4507285660,76.8023000000
1.4507290500,76.8415000000
1.4507295330,76.8826000000
1.4507300170,76.9257000000
1.4507305000,76.9707000000
1.4507309840,77.0177000000
1.4507314680,77.0669000000
1.4507319510,77.1182000000
1.4507324350,77.1717000000
1.4507329180,77.2276000000
1.4507334020,77.2859000000
1.4507338860,77.3466000000
1.4507343690,77.4100000000
1.4507348530,77.4762000000
1.4507353360,77.5452000000
1.4507358200,77.6172000000
1.4507363030,77.6923000000
1.4507367870,77.7709000000
1.4507372710,77.8529000000
1.4507377540,77.9387000000
1.4507382380,78.0284000000
1.4507387210,78.1222000000
1.4507392050,78.2205000000
1.4507396880,78.3235000000
1.4507401720,78.4315000000
1.4507406560,78.5447000000
1.4507411390,78.6635000000
1.4507416230,78.7883000000
1.4507421060,78.9194000000
1.4507425900,79.0573000000
1.4507430740,79.2023000000
1.4507435570,79.3550000000
1.4507440410,79.5159000000
1.4507445240,79.6856000000
1.4507450080,79.8646000000
1.4507454910,80.0536000000
1.4507459750,80.2534000000
1.4507464590,80.4648000000
1.4507469420,80.6887000000
1.4507474260,80.9261000000
1.4507479090,81.1781000000
1.4507483930,81.4461000000
1.4507488770,81.7313000000
1.4507493600,82.0355000000
1.4507498440,82.3606000000
1.4507503270,82.7087000000
1.4507508110,83.0823000000
1.4507512940,83.4846000000
1.4507517780,83.9191000000
1.4507522620,84.3904000000
1.4507527450,84.9039000000
1.4507532290,85.4665000000
1.4507537120,86.0870000000
1.4507541960,86.7761000000
1.4507546800,87.5475000000
1.4507551630,88.4174000000
1.4507556470,89.4055000000
1.4507561300,90.5336000000
1.4507566140,91.8253000000
1.4507570970,93.3033000000
1.4507575810,94.9870000000
1.4507580650,96.8878000000
1.4507585480,99.0048000000
1.4507590320,101.3200000000
1.4507595150,103.7930000000
1.4507599990,106.3610000000
1.4507604830,108.9360000000
1.4507609660,111.4140000000
1.4507614500,113.6750000000
1.4507619330,115.5980000000
1.4507624170,117.0720000000
1.4507629000,118.0080000000
1.4507633840,118.3490000000
1.4507638680,118.0770000000
1.4507643510,117.2140000000
1.4507648350,115.8220000000
1.4507653180,113.9910000000
1.4507658020,111.8320000000
1.4507662860,109.4620000000
1.4507667690,106.9950000000
1.4507672530,104.5340000000
1.4507677360,102.1590000000
1.4507682200,99.9295000000
1.4507687040,97.8820000000
1.4507691870,96.0331000000
1.4507696710,94.3837000000
1.4507701540,92.9232000000
1.4507706380,91.6344000000
1.4507711220,90.4967000000
1.4507716050,89.4893000000
1.4507720890,88.5925000000
1.4507725720,87.7890000000
1.4507730560,87.0640000000
1.4507735390,86.4055000000
1.4507740230,85.8036000000
1.4507745070,85.2505000000
1.4507749900,84.7397000000
1.4507754740,84.2663000000
1.4507759570,83.8258000000
1.4507764410,83.4149000000
1.4507769250,83.0307000000
1.4507774080,82.6705000000
1.4507778920,82.3323000000
1.4507783750,82.0142000000
1.4507788590,81.7145000000
1.4507793430,81.4318000000
1.4507798260,81.1647000000
1.4507803100,80.9122000000
1.4507807930,80.6732000000
1.4507812770,80.4467000000
1.4507817610,80.2319000000
1.4507822440,80.0280000000
1.4507827280,79.8343000000
1.4507832110,79.6501000000
1.4507836950,79.4748000000
1.4507841790,79.3079000000
1.4507846620,79.1488000000
1.4507851460,78.9970000000
1.4507856290,78.8521000000
1.4507861130,78.7136000000
1.4507865960,78.5812000000
1.4507870800,78.4544000000
1.4507875640,78.3329000000
1.4507880470,78.2163000000
1.4507885310,78.1044000000
1.4507890140,77.9968000000
1.4507894980,77.8933000000
1.4507899820,77.7937000000
1.4507904650,77.6977000000
1.4507909490,77.6050000000
1.4507914320,77.5156000000
1.4507919160,77.4292000000
1.4507924000,77.3456000000
1.4507928830,77.2647000000
1.4507933670,77.1864000000
1.4507938500,77.1105000000
1.4507943340,77.0370000000
1.4507948180,76.9657000000
1.4507953010,76.8966000000
1.4507957850,76.8296000000
1.4507962680,76.7646000000
1.4507967520,76.7016000000
1.4507972360,76.6405000000
1.4507977190,76.5813000000
1.4507982030,76.5240000000
1.4507986860,76.4685000000
1.4507991700,76.4147000000
1.4507996540,76.3628000000
1.4508001370,76.3125000000
1.4508006210,76.2639000000
1.4508011040,76.2170000000
1.4508015880,76.1717000000
1.4508020720,76.1279000000
1.4508025550,76.0857000000
1.4508030390,76.0450000000
1.4508035220,76.0058000000
1.4508040060,75.9680000000
1.4508044900,75.9315000000
