wl_micron,value
1.2680773820,0.8733550000
1.2680778050,0.8732590000
1.2680782270,0.8731820000
1.2680786500,0.8731250000
1.2680790730,0.8730880000
1.2680794950,0.8730740000
1.2680799180,0.8730830000
1.2680803410,0.8731180000
1.2680807630,0.8731800000
1.2680811860,0.8732690000
1.2680816090,0.8733820000
1.2680820320,0.8735170000
1.2680824540,0.8736680000
1.2680828770,0.8738250000
1.2680833000,0.8739790000
1.2680837220,0.8741160000
1.2680841450,0.8742260000
1.2680845680,0.8742970000
1.2680849900,0.8743210000
1.2680854130,0.8742940000
1.2680858360,0.8742150000
1.2680862590,0.8740870000
1.2680866810,0.8739180000
1.2680871040,0.8737170000
1.2680875270,0.8734960000
1.2680879490,0.8732630000
1.2680883720,0.8730300000
1.2680887950,0.8728030000
1.2680892170,0.8725890000
1.2680896400,0.8723890000
1.2680900630,0.8722050000
1.2680904850,0.8720380000
1.2680909080,0.8718860000
1.2680913310,0.8717460000
1.2680917540,0.8716180000
1.2680921760,0.8714980000
1.2680925990,0.8713870000
1.2680930220,0.8712810000
1.2680934440,0.8711810000
1.2680938670,0.8710850000
1.2680942900,0.8709930000
1.2680947120,0.8709050000
1.2680951350,0.8708210000
1.2680955580,0.8707420000
1.2680959810,0.8706660000
1.2680964030,0.8705950000
1.2680968260,0.8705280000
1.2680972490,0.8704650000
1.2680976710,0.8704060000
1.2680980940,0.8703510000
1.2680985170,0.8703000000
1.2680989390,0.8702510000
1.2680993620,0.8702060000
1.2680997850,0.8701630000
1.2681002080,0.8701230000
1.2681006300,0.8700860000
1.2681010530,0.8700500000
1.2681014760,0.8700170000
1.2681018980,0.8699850000
1.2681023210,0.8699550000
1.2681027440,0.8699270000
1.2681031660,0.8699000000
1.2681035890,0.8698750000
1.2681040120,0.8698510000
1.2681044350,0.8698290000
1.2681048570,0.8698070000
1.2681052800,0.8697870000
1.2681057030,0.8697680000
1.2681061250,0.8697500000
1.2681065480,0.8697330000
1.2681069710,0.8697160000
1.2681073930,0.8697010000
1.2681078160,0.8696860000
1.2681082390,0.8696730000
1.2681086620,0.8696600000
1.2681090840,0.8696480000
1.2681095070,0.8696370000
1.2681099300,0.8696260000
1.2681103520,0.8696160000
1.2681107750,0.8696070000
1.2681111980,0.8695990000
1.2681116200,0.8695910000
1.2681120430,0.8695840000
1.2681124660,0.8695780000
1.2681128890,0.8695720000
1.2681133110,0.8695680000
1.2681137340,0.8695630000
1.2681141570,0.8695600000
1.2681145790,0.8695570000
1.2681150020,0.8695550000
1.2681154250,0.8695540000
1.2681158480,0.8695530000
1.2681162700,0.8695530000
1.2681166930,0.8695540000
1.2681171160,0.8695550000
1.2681175380,0.8695570000
1.2681179610,0.8695590000
1.2681183840,0.8695610000
1.2681188060,0.8695640000
1.2681192290,0.8695670000
1.2681196520,0.8695700000
1.2681200750,0.8695740000
1.2681204970,0.8695780000
1.2681209200,0.8695820000
1.2681213430,0.8695870000
1.2681217650,0.8695920000
1.2681221880,0.8695980000
1.2681226110,0.8696050000
1.2681230340,0.8696140000
1.2681234560,0.8696240000
1.2681238790,0.8696350000
1.2681243020,0.8696480000
1.2681247240,0.8696640000
1.2681251470,0.8696810000
1.2681255700,0.8697010000
1.2681259930,0.8697220000
1.2681264150,0.8697460000
1.2681268380,0.8697700000
1.2681272610,0.8697960000
1.2681276830,0.8698230000
1.2681281060,0.8698500000
1.2681285290,0.8698760000
1.2681289510,0.8699010000
1.2681293740,0.8699240000
1.2681297970,0.8699450000
1.2681302200,0.8699630000
1.2681306420,0.8699790000
1.2681310650,0.8699920000
1.2681314880,0.8700010000
1.2681319100,0.8700070000
1.2681323330,0.8700110000
1.2681327560,0.8700130000
1.2681331790,0.8700130000
1.2681336010,0.8700110000
1.2681340240,0.8700100000
1.2681344470,0.8700080000
1.2681348690,0.8700080000
1.2681352920,0.8700090000
1.2681357150,0.8700110000
1.2681361380,0.8700160000
1.2681365600,0.8700220000
1.2681369830,0.8700310000
1.2681374060,0.8700420000
1.2681378280,0.8700560000
1.2681382510,0.8700720000
1.2681386740,0.8700900000
1.2681390970,0.8701100000
1.2681395190,0.8701320000
1.2681399420,0.8701560000
1.2681403650,0.8701820000
1.2681407870,0.8702100000
1.2681412100,0.8702400000
1.2681416330,0.8702730000
1.2681420560,0.8703070000
1.2681424780,0.8703440000
1.2681429010,0.8703830000
1.2681433240,0.8704240000
1.2681437460,0.8704670000
1.2681441690,0.8705140000
1.2681445920,0.8705620000
1.2681450150,0.8706140000
1.2681454370,0.8706680000
1.2681458600,0.8707260000
1.2681462830,0.8707860000
1.2681467050,0.8708500000
1.2681471280,0.8709180000
1.2681475510,0.8709890000
1.2681479740,0.8710640000
1.2681483960,0.8711430000
1.2681488190,0.8712270000
1.2681492420,0.8713150000
1.2681496640,0.8714090000
1.2681500870,0.8715070000
1.2681505100,0.8716110000
1.2681509330,0.8717210000
1.2681513550,0.8718380000
1.2681517780,0.8719610000
1.2681522010,0.8720910000
1.2681526230,0.8722290000
1.2681530460,0.8723760000
1.2681534690,0.8725310000
1.2681538920,0.8726960000
1.2681543140,0.8728710000
1.2681547370,0.8730570000
1.2681551600,0.8732550000
1.2681555820,0.8734660000
1.2681560050,0.8736900000
1.2681564280,0.8739300000
1.2681568510,0.8741860000
1.2681572730,0.8744600000
1.2681576960,0.8747530000
1.2681581190,0.8750680000
1.2681585410,0.8754060000
1.2681589640,0.8757720000
1.2681593870,0.8761690000
1.2681598100,0.8766010000
1.2681602320,0.8770750000
1.2681606550,0.8775980000
1.2681610780,0.8781780000
1.2681615010,0.8788270000
1.2681619230,0.8795570000
1.2681623460,0.8803810000
1.2681627690,0.8813090000
1.2681631910,0.8823530000
1.2681636140,0.8835150000
1.2681640370,0.8847910000
1.2681644600,0.8861640000
1.2681648820,0.8876030000
1.2681653050,0.8890630000
1.2681657280,0.8904840000
1.2681661500,0.8917960000
1.2681665730,0.8929240000
1.2681669960,0.8937970000
1.2681674190,0.8943570000
1.2681678410,0.8945630000
1.2681682640,0.8944030000
1.2681686870,0.8938880000
1.2681691100,0.8930560000
1.2681695320,0.8919680000
1.2681699550,0.8906940000
1.2681703780,0.8893100000
1.2681708000,0.8878890000
1.2681712230,0.8864910000
1.2681716460,0.8851640000
1.2681720690,0.8839400000
1.2681724910,0.8828380000
1.2681729140,0.8818620000
1.2681733370,0.8810080000
1.2681737590,0.8802660000
1.2681741820,0.8796250000
1.2681746050,0.8790690000
1.2681750280,0.8785880000
1.2681754500,0.8781690000
1.2681758730,0.8778030000
1.2681762960,0.8774820000
1.2681767190,0.8772010000
1.2681771410,0.8769530000
1.2681775640,0.8767370000
1.2681779870,0.8765470000
1.2681784090,0.8763830000
1.2681788320,0.8762410000
1.2681792550,0.8761210000
1.2681796780,0.8760210000
1.2681801000,0.8759400000
1.2681805230,0.8758770000
1.2681809460,0.8758310000
1.2681813690,0.8758010000
1.2681817910,0.8757870000
1.2681822140,0.8757890000
1.2681826370,0.8758050000
1.2681830590,0.8758360000
1.2681834820,0.8758810000
1.2681839050,0.8759410000
1.2681843280,0.8760160000
1.2681847500,0.8761050000
1.2681851730,0.8762100000
1.2681855960,0.8763300000
1.2681860190,0.8764650000
1.2681864410,0.8766160000
1.2681868640,0.8767830000
1.2681872870,0.8769650000
1.2681877090,0.8771630000
1.2681881320,0.8773760000
1.2681885550,0.8776050000
1.2681889780,0.8778500000
1.2681894000,0.8781110000
1.2681898230,0.8783900000
1.2681902460,0.8786860000
1.2681906690,0.8790030000
1.2681910910,0.8793410000
1.2681915140,0.8797040000
1.2681919370,0.8800940000
1.2681923590,0.8805150000
1.2681927820,0.8809690000
1.2681932050,0.8814620000
1.2681936280,0.8819990000
1.2681940500,0.8825850000
1.2681944730,0.8832280000
1.2681948960,0.8839370000
1.2681953190,0.8847250000
1.2681957410,0.8856060000
1.2681961640,0.8866000000
1.2681965870,0.8877270000
1.2681970100,0.8890110000
1.2681974320,0.8904760000
1.2681978550,0.8921430000
1.2681982780,0.8940250000
1.2681987000,0.8961210000
1.2681991230,0.8984120000
1.2681995460,0.9008530000
1.2681999690,0.9033720000
1.2682003910,0.9058700000
1.2682008140,0.9082270000
1.2682012370,0.9103080000
1.2682016600,0.9119840000
1.2682020820,0.9131380000
1.2682025050,0.9136870000
1.2682029280,0.9135920000
1.2682033510,0.9128600000
1.2682037730,0.9115460000
1.2682041960,0.9097450000
1.2682046190,0.9075770000
1.2682050410,0.9051760000
1.2682054640,0.9026700000
1.2682058870,0.9001730000
1.2682063100,0.8977730000
1.2682067320,0.8955330000
1.2682071550,0.8934890000
1.2682075780,0.8916520000
1.2682080010,0.8900200000
1.2682084230,0.8885770000
1.2682088460,0.8873000000
1.2682092690,0.8861670000
1.2682096920,0.8851560000
1.2682101140,0.8842460000
1.2682105370,0.8834200000
1.2682109600,0.8826650000
1.2682113830,0.8819710000
1.2682118050,0.8813280000
1.2682122280,0.8807300000
1.2682126510,0.8801720000
1.2682130730,0.8796500000
1.2682134960,0.8791590000
1.2682139190,0.8786980000
1.2682143420,0.8782630000
1.2682147640,0.8778530000
1.2682151870,0.8774660000
1.2682156100,0.8771000000
1.2682160330,0.8767530000
1.2682164550,0.8764240000
1.2682168780,0.8761130000
1.2682173010,0.8758170000
1.2682177240,0.8755360000
1.2682181460,0.8752690000
1.2682185690,0.8750150000
1.2682189920,0.8747740000
1.2682194150,0.8745440000
1.2682198370,0.8743250000
1.2682202600,0.8741160000
1.2682206830,0.8739180000
1.2682211060,0.8737280000
1.2682215280,0.8735470000
1.2682219510,0.8733750000
1.2682223740,0.8732100000
1.2682227960,0.8730530000
1.2682232190,0.8729030000
1.2682236420,0.8727600000
1.2682240650,0.8726240000
1.2682244870,0.8724940000
1.2682249100,0.8723690000
1.2682253330,0.8722510000
1.2682257560,0.8721390000
1.2682261780,0.8720320000
1.2682266010,0.8719310000
1.2682270240,0.8718350000
1.2682274470,0.8717450000
1.2682278690,0.8716610000
1.2682282920,0.8715820000
1.2682287150,0.8715080000
1.2682291380,0.8714400000
1.2682295600,0.8713760000
1.2682299830,0.8713170000
1.2682304060,0.8712620000
1.2682308290,0.8712100000
1.2682312510,0.8711600000
1.2682316740,0.8711120000
1.2682320970,0.8710640000
1.2682325200,0.8710160000
1.2682329420,0.8709680000
1.2682333650,0.8709180000
1.2682337880,0.8708690000
1.2682342110,0.8708180000
1.2682346330,0.8707680000
1.2682350560,0.8707190000
1.2682354790,0.8706700000
1.2682359020,0.8706230000
1.2682363240,0.8705770000
1.2682367470,0.8705330000
1.2682371700,0.8704890000
1.2682375920,0.8704470000
1.2682380150,0.8704050000
1.2682384380,0.8703640000
1.2682388610,0.8703230000
1.2682392830,0.8702820000
1.2682397060,0.8702430000
1.2682401290,0.8702040000
1.2682405520,0.8701660000
1.2682409740,0.8701300000
1.2682413970,0.8700970000
1.2682418200,0.8700650000
1.2682422430,0.8700360000
1.2682426650,0.8700090000
1.2682430880,0.8699850000
1.2682435110,0.8699620000
1.2682439340,0.8699400000
1.2682443560,0.8699190000
1.2682447790,0.8698970000
1.2682452020,0.8698750000
1.2682456250,0.8698520000
1.2682460470,0.8698280000
1.2682464700,0.8698030000
1.2682468930,0.8697770000
1.2682473160,0.8697490000
1.2682477380,0.8697220000
1.2682481610,0.8696950000
1.2682485840,0.8696680000
1.2682490070,0.8696430000
1.2682494290,0.8696190000
1.2682498520,0.8695970000
1.2682502750,0.8695770000
1.2682506980,0.8695590000
1.2682511200,0.8695430000
1.2682515430,0.8695300000
1.2682519660,0.8695190000
1.2682523890,0.8695100000
1.2682528110,0.8695040000
1.2682532340,0.8695000000
1.2682536570,0.8694990000
1.2682540800,0.8694990000
1.2682545020,0.8695010000
1.2682549250,0.8695050000
1.2682553480,0.8695090000
1.2682557710,0.8695130000
1.2682561930,0.8695160000
1.2682566160,0.8695170000
1.2682570390,0.8695170000
1.2682574620,0.8695140000
1.2682578840,0.8695080000
1.2682583070,0.8694990000
1.2682587300,0.8694870000
1.2682591530,0.8694730000
1.2682595750,0.8694570000
1.2682599980,0.8694410000
1.2682604210,0.8694250000
1.2682608440,0.8694090000
1.2682612660,0.8693940000
1.2682616890,0.8693810000
1.2682621120,0.8693690000
1.2682625350,0.8693600000
1.2682629570,0.8693520000
1.2682633800,0.8693460000
1.2682638030,0.8693420000
1.2682642260,0.8693400000
1.2682646490,0.8693390000
1.2682650710,0.8693400000
1.2682654940,0.8693420000
1.2682659170,0.8693460000
1.2682663400,0.8693510000
1.2682667620,0.8693580000
1.2682671850,0.8693650000
1.2682676080,0.8693750000
1.2682680310,0.8693850000
1.2682684530,0.8693970000
1.2682688760,0.8694100000
1.2682692990,0.8694250000
1.2682697220,0.8694420000
1.2682701440,0.8694590000
1.2682705670,0.8694790000
1.2682709900,0.8695000000
1.2682714130,0.8695230000
1.2682718350,0.8695480000
1.2682722580,0.8695740000
1.2682726810,0.8696030000
1.2682731040,0.8696340000
1.2682735260,0.8696670000
1.2682739490,0.8697030000
1.2682743720,0.8697410000
1.2682747950,0.8697820000
1.2682752170,0.8698270000
1.2682756400,0.8698750000
1.2682760630,0.8699280000
1.2682764860,0.8699840000
1.2682769080,0.8700450000
1.2682773310,0.8701110000
1.2682777540,0.8701810000
1.2682781770,0.8702560000
1.2682785990,0.8703350000
1.2682790220,0.8704180000
1.2682794450,0.8705040000
1.2682798680,0.8705920000
1.2682802910,0.8706820000
1.2682807130,0.8707720000
1.2682811360,0.8708620000
1.2682815590,0.8709530000
1.2682819820,0.8710440000
1.2682824040,0.8711360000
1.2682828270,0.8712300000
1.2682832500,0.8713280000
1.2682836730,0.8714320000
1.2682840950,0.8715430000
1.2682845180,0.8716640000
1.2682849410,0.8717970000
1.2682853640,0.8719440000
1.2682857860,0.8721090000
1.2682862090,0.8722940000
1.2682866320,0.8725040000
1.2682870550,0.8727430000
1.2682874770,0.8730170000
1.2682879000,0.8733320000
1.2682883230,0.8736960000
1.2682887460,0.8741150000
1.2682891690,0.8745950000
1.2682895910,0.8751390000
1.2682900140,0.8757460000
1.2682904370,0.8764090000
1.2682908600,0.8771120000
1.2682912820,0.8778340000
1.2682917050,0.8785440000
1.2682921280,0.8792090000
1.2682925510,0.8797900000
1.2682929730,0.8802510000
1.2682933960,0.8805630000
1.2682938190,0.8807050000
1.2682942420,0.8806710000
1.2682946640,0.8804640000
1.2682950870,0.8801040000
1.2682955100,0.8796190000
1.2682959330,0.8790420000
1.2682963560,0.8784090000
1.2682967780,0.8777540000
1.2682972010,0.8771050000
1.2682976240,0.8764850000
1.2682980470,0.8759080000
1.2682984690,0.8753820000
1.2682988920,0.8749090000
1.2682993150,0.8744890000
1.2682997380,0.8741160000
1.2683001600,0.8737850000
1.2683005830,0.8734900000
1.2683010060,0.8732270000
1.2683014290,0.8729910000
1.2683018510,0.8727770000
1.2683022740,0.8725810000
1.2683026970,0.8724020000
1.2683031200,0.8722360000
1.2683035430,0.8720820000
1.2683039650,0.8719380000
1.2683043880,0.8718020000
1.2683048110,0.8716720000
1.2683052340,0.8715490000
1.2683056560,0.8714310000
1.2683060790,0.8713170000
1.2683065020,0.8712070000
1.2683069250,0.8711020000
1.2683073470,0.8710010000
1.2683077700,0.8709040000
1.2683081930,0.8708120000
1.2683086160,0.8707240000
1.2683090390,0.8706420000
1.2683094610,0.8705640000
1.2683098840,0.8704900000
1.2683103070,0.8704210000
1.2683107300,0.8703570000
1.2683111520,0.8702970000
1.2683115750,0.8702410000
1.2683119980,0.8701880000
1.2683124210,0.8701390000
1.2683128430,0.8700930000
1.2683132660,0.8700510000
1.2683136890,0.8700110000
1.2683141120,0.8699740000
1.2683145350,0.8699400000
1.2683149570,0.8699080000
1.2683153800,0.8698790000
1.2683158030,0.8698520000
1.2683162260,0.8698280000
1.2683166480,0.8698050000
1.2683170710,0.8697850000
1.2683174940,0.8697670000
1.2683179170,0.8697510000
1.2683183400,0.8697380000
1.2683187620,0.8697260000
1.2683191850,0.8697160000
1.2683196080,0.8697090000
1.2683200310,0.8697040000
1.2683204530,0.8697010000
1.2683208760,0.8697010000
1.2683212990,0.8697030000
1.2683217220,0.8697090000
1.2683221440,0.8697180000
1.2683225670,0.8697300000
1.2683229900,0.8697470000
1.2683234130,0.8697680000
1.2683238360,0.8697930000
1.2683242580,0.8698220000
1.2683246810,0.8698560000
1.2683251040,0.8698920000
1.2683255270,0.8699290000
1.2683259490,0.8699660000
1.2683263720,0.8699990000
1.2683267950,0.8700280000
1.2683272180,0.8700480000
1.2683276410,0.8700600000
1.2683280630,0.8700600000
1.2683284860,0.8700500000
1.2683289090,0.8700280000
1.2683293320,0.8699970000
1.2683297540,0.8699580000
1.2683301770,0.8699130000
1.2683306000,0.8698650000
1.2683310230,0.8698160000
1.2683314460,0.8697690000
1.2683318680,0.8697240000
1.2683322910,0.8696830000
1.2683327140,0.8696460000
1.2683331370,0.8696140000
1.2683335590,0.8695860000
1.2683339820,0.8695620000
1.2683344050,0.8695410000
1.2683348280,0.8695240000
1.2683352510,0.8695090000
1.2683356730,0.8694970000
1.2683360960,0.8694860000
1.2683365190,0.8694770000
1.2683369420,0.8694700000
1.2683373640,0.8694630000
1.2683377870,0.8694590000
1.2683382100,0.8694550000
1.2683386330,0.8694520000
1.2683390560,0.8694500000
1.2683394780,0.8694490000
1.2683399010,0.8694490000
1.2683403240,0.8694500000
1.2683407470,0.8694510000
1.2683411690,0.8694530000
1.2683415920,0.8694560000
1.2683420150,0.8694590000
1.2683424380,0.8694630000
1.2683428610,0.8694680000
1.2683432830,0.8694730000
1.2683437060,0.8694790000
1.2683441290,0.8694860000
1.2683445520,0.8694930000
1.2683449740,0.8695000000
1.2683453970,0.8695090000
1.2683458200,0.8695170000
1.2683462430,0.8695260000
1.2683466660,0.8695360000
1.2683470880,0.8695460000
1.2683475110,0.8695570000
1.2683479340,0.8695680000
1.2683483570,0.8695800000
1.2683487800,0.8695920000
1.2683492020,0.8696050000
1.2683496250,0.8696180000
1.2683500480,0.8696320000
1.2683504710,0.8696460000
1.2683508930,0.8696610000
1.2683513160,0.8696760000
1.2683517390,0.8696920000
1.2683521620,0.8697080000
1.2683525850,0.8697250000
1.2683530070,0.8697420000
1.2683534300,0.8697600000
1.2683538530,0.8697780000
1.2683542760,0.8697970000
1.2683546980,0.8698160000
1.2683551210,0.8698360000
1.2683555440,0.8698570000
1.2683559670,0.8698780000
1.2683563900,0.8698990000
1.2683568120,0.8699220000
1.2683572350,0.8699450000
1.2683576580,0.8699680000
1.2683580810,0.8699920000
1.2683585040,0.8700170000
1.2683589260,0.8700430000
1.2683593490,0.8700690000
1.2683597720,0.8700960000
1.2683601950,0.8701230000
1.2683606170,0.8701520000
1.2683610400,0.8701810000
1.2683614630,0.8702110000
1.2683618860,0.8702420000
1.2683623090,0.8702740000
1.2683627310,0.8703070000
1.2683631540,0.8703400000
1.2683635770,0.8703750000
1.2683640000,0.8704110000
1.2683644230,0.8704480000
1.2683648450,0.8704860000
1.2683652680,0.8705260000
1.2683656910,0.8705670000
1.2683661140,0.8706090000
1.2683665370,0.8706530000
1.2683669590,0.8706990000
1.2683673820,0.8707480000
1.2683678050,0.8707980000
1.2683682280,0.8708520000
1.2683686500,0.8709080000
1.2683690730,0.8709680000
1.2683694960,0.8710310000
1.2683699190,0.8710980000
1.2683703420,0.8711690000
1.2683707640,0.8712430000
1.2683711870,0.8713190000
1.2683716100,0.8713970000
1.2683720330,0.8714750000
1.2683724560,0.8715510000
1.2683728780,0.8716240000
1.2683733010,0.8716910000
1.2683737240,0.8717520000
1.2683741470,0.8718060000
1.2683745700,0.8718510000
1.2683749920,0.8718890000
1.2683754150,0.8719200000
1.2683758380,0.8719460000
1.2683762610,0.8719690000
1.2683766830,0.8719900000
1.2683771060,0.8720110000
1.2683775290,0.8720340000
1.2683779520,0.8720600000
1.2683783750,0.8720900000
1.2683787970,0.8721230000
1.2683792200,0.8721620000
1.2683796430,0.8722040000
1.2683800660,0.8722510000
1.2683804890,0.8723010000
1.2683809110,0.8723550000
1.2683813340,0.8724130000
1.2683817570,0.8724740000
1.2683821800,0.8725380000
1.2683826030,0.8726050000
1.2683830250,0.8726760000
1.2683834480,0.8727490000
1.2683838710,0.8728250000
1.2683842940,0.8729040000
1.2683847170,0.8729860000
1.2683851390,0.8730720000
1.2683855620,0.8731600000
1.2683859850,0.8732520000
1.2683864080,0.8733480000
1.2683868310,0.8734470000
1.2683872530,0.8735510000
1.2683876760,0.8736580000
1.2683880990,0.8737700000
1.2683885220,0.8738880000
1.2683889450,0.8740100000
1.2683893670,0.8741390000
1.2683897900,0.8742740000
1.2683902130,0.8744160000
1.2683906360,0.8745650000
1.2683910580,0.8747200000
1.2683914810,0.8748820000
1.2683919040,0.8750490000
1.2683923270,0.8752210000
1.2683927500,0.8753960000
1.2683931720,0.8755720000
1.2683935950,0.8757490000
1.2683940180,0.8759230000
1.2683944410,0.8760950000
1.2683948640,0.8762640000
1.2683952860,0.8764300000
1.2683957090,0.8765940000
1.2683961320,0.8767570000
1.2683965550,0.8769200000
1.2683969780,0.8770870000
1.2683974000,0.8772580000
1.2683978230,0.8774350000
1.2683982460,0.8776210000
1.2683986690,0.8778160000
1.2683990920,0.8780220000
1.2683995140,0.8782400000
1.2683999370,0.8784710000
1.2684003600,0.8787150000
1.2684007830,0.8789750000
1.2684012060,0.8792500000
1.2684016280,0.8795410000
1.2684020510,0.8798500000
1.2684024740,0.8801760000
1.2684028970,0.8805200000
1.2684033200,0.8808790000
1.2684037420,0.8812530000
1.2684041650,0.8816400000
1.2684045880,0.8820360000
1.2684050110,0.8824380000
1.2684054340,0.8828420000
1.2684058560,0.8832460000
1.2684062790,0.8836490000
1.2684067020,0.8840490000
1.2684071250,0.8844470000
1.2684075480,0.8848450000
1.2684079700,0.8852480000
1.2684083930,0.8856590000
1.2684088160,0.8860830000
1.2684092390,0.8865260000
1.2684096620,0.8869900000
1.2684100850,0.8874810000
1.2684105070,0.8880020000
1.2684109300,0.8885550000
1.2684113530,0.8891420000
1.2684117760,0.8897660000
1.2684121990,0.8904270000
1.2684126210,0.8911280000
1.2684130440,0.8918690000
1.2684134670,0.8926540000
1.2684138900,0.8934830000
1.2684143130,0.8943590000
1.2684147350,0.8952840000
1.2684151580,0.8962630000
1.2684155810,0.8972970000
1.2684160040,0.8983900000
1.2684164270,0.8995470000
1.2684168490,0.9007720000
1.2684172720,0.9020700000
1.2684176950,0.9034450000
1.2684181180,0.9049050000
1.2684185410,0.9064540000
1.2684189630,0.9081000000
1.2684193860,0.9098510000
1.2684198090,0.9117160000
1.2684202320,0.9137020000
1.2684206550,0.9158210000
1.2684210770,0.9180850000
1.2684215000,0.9205050000
1.2684219230,0.9230960000
1.2684223460,0.9258750000
1.2684227690,0.9288590000
1.2684231910,0.9320680000
1.2684236140,0.9355270000
1.2684240370,0.9392620000
1.2684244600,0.9433080000
1.2684248830,0.9477030000
1.2684253060,0.9524950000
1.2684257280,0.9577450000
1.2684261510,0.9635280000
1.2684265740,0.9699370000
1.2684269970,0.9770890000
1.2684274200,0.9851250000
1.2684278420,0.9942120000
1.2684282650,1.0045400000
1.2684286880,1.0162900000
1.2684291110,1.0296500000
1.2684295340,1.0447500000
1.2684299560,1.0616300000
1.2684303790,1.0802100000
1.2684308020,1.1002300000
1.2684312250,1.1212200000
1.2684316480,1.1425200000
1.2684320700,1.1632600000
1.2684324930,1.1824700000
1.2684329160,1.1991200000
1.2684333390,1.2122600000
1.2684337620,1.2211300000
1.2684341850,1.2252600000
1.2684346070,1.2244900000
1.2684350300,1.2190400000
1.2684354530,1.2094600000
1.2684358760,1.1965300000
1.2684362990,1.1811600000
1.2684367210,1.1642900000
1.2684371440,1.1468000000
1.2684375670,1.1294000000
1.2684379900,1.1126000000
1.2684384130,1.0967200000
1.2684388350,1.0819200000
1.2684392580,1.0682000000
1.2684396810,1.0554900000
1.2684401040,1.0436900000
1.2684405270,1.0326900000
1.2684409500,1.0223800000
1.2684413720,1.0127200000
1.2684417950,1.0036700000
1.2684422180,0.9952060000
1.2684426410,0.9873260000
1.2684430640,0.9800230000
1.2684434860,0.9732860000
1.2684439090,0.9670910000
1.2684443320,0.9614080000
1.2684447550,0.9561970000
1.2684451780,0.9514170000
1.2684456000,0.9470240000
1.2684460230,0.9429750000
1.2684464460,0.9392310000
1.2684468690,0.9357590000
1.2684472920,0.9325300000
1.2684477150,0.9295190000
1.2684481370,0.9267050000
1.2684485600,0.9240710000
1.2684489830,0.9216020000
1.2684494060,0.9192840000
1.2684498290,0.9171070000
1.2684502510,0.9150610000
1.2684506740,0.9131360000
1.2684510970,0.9113230000
1.2684515200,0.9096150000
1.2684519430,0.9080050000
1.2684523660,0.9064850000
1.2684527880,0.9050510000
1.2684532110,0.9036960000
1.2684536340,0.9024150000
1.2684540570,0.9012040000
1.2684544800,0.9000580000
1.2684549020,0.8989730000
1.2684553250,0.8979470000
1.2684557480,0.8969740000
1.2684561710,0.8960540000
1.2684565940,0.8951820000
1.2684570170,0.8943570000
1.2684574390,0.8935760000
1.2684578620,0.8928360000
1.2684582850,0.8921370000
1.2684587080,0.8914760000
1.2684591310,0.8908530000
1.2684595530,0.8902650000
1.2684599760,0.8897120000
1.2684603990,0.8891940000
1.2684608220,0.8887090000
1.2684612450,0.8882570000
1.2684616680,0.8878390000
1.2684620900,0.8874550000
1.2684625130,0.8871040000
1.2684629360,0.8867870000
1.2684633590,0.8865050000
1.2684637820,0.8862550000
1.2684642040,0.8860370000
1.2684646270,0.8858480000
1.2684650500,0.8856840000
1.2684654730,0.8855390000
1.2684658960,0.8854050000
1.2684663190,0.8852750000
1.2684667410,0.8851400000
1.2684671640,0.8849900000
1.2684675870,0.8848190000
1.2684680100,0.8846220000
1.2684684330,0.8843940000
1.2684688560,0.8841370000
1.2684692780,0.8838520000
1.2684697010,0.8835460000
1.2684701240,0.8832250000
1.2684705470,0.8828960000
1.2684709700,0.8825670000
1.2684713920,0.8822460000
1.2684718150,0.8819380000
1.2684722380,0.8816490000
1.2684726610,0.8813820000
1.2684730840,0.8811380000
1.2684735070,0.8809200000
1.2684739290,0.8807270000
1.2684743520,0.8805590000
1.2684747750,0.8804160000
1.2684751980,0.8802970000
1.2684756210,0.8802020000
1.2684760440,0.8801290000
1.2684764660,0.8800780000
1.2684768890,0.8800490000
1.2684773120,0.8800420000
1.2684777350,0.8800560000
1.2684781580,0.8800940000
1.2684785800,0.8801560000
1.2684790030,0.8802420000
1.2684794260,0.8803550000
1.2684798490,0.8804980000
1.2684802720,0.8806730000
1.2684806950,0.8808850000
1.2684811170,0.8811390000
1.2684815400,0.8814430000
1.2684819630,0.8818040000
1.2684823860,0.8822360000
1.2684828090,0.8827500000
1.2684832320,0.8833630000
1.2684836540,0.8840900000
1.2684840770,0.8849480000
1.2684845000,0.8859510000
1.2684849230,0.8871060000
1.2684853460,0.8884150000
1.2684857690,0.8898650000
1.2684861910,0.8914300000
1.2684866140,0.8930690000
1.2684870370,0.8947240000
1.2684874600,0.8963260000
1.2684878830,0.8977990000
1.2684883060,0.8990660000
1.2684887280,0.9000580000
1.2684891510,0.9007200000
1.2684895740,0.9010180000
1.2684899970,0.9009440000
1.2684904200,0.9005130000
1.2684908430,0.8997630000
1.2684912650,0.8987500000
1.2684916880,0.8975400000
1.2684921110,0.8962030000
1.2684925340,0.8948050000
1.2684929570,0.8934040000
1.2684933790,0.8920470000
1.2684938020,0.8907690000
1.2684942250,0.8895910000
1.2684946480,0.8885240000
1.2684950710,0.8875720000
1.2684954940,0.8867320000
1.2684959160,0.8859980000
1.2684963390,0.8853590000
1.2684967620,0.8848060000
1.2684971850,0.8843280000
1.2684976080,0.8839120000
1.2684980310,0.8835470000
1.2684984530,0.8832180000
1.2684988760,0.8829130000
1.2684992990,0.8826210000
