wl_micron,value
1.4514442377,333.9635445176
1.4514456891,333.9953734187
1.4514471406,334.0274993798
1.4514485920,334.0599270099
1.4514500435,334.0926584363
1.4514514949,334.1256980680
1.4514529464,334.1590499082
1.4514543978,334.1927192367
1.4514558493,334.2267082366
1.4514573007,334.2610226704
1.4514587522,334.2956650704
1.4514602037,334.3306418990
1.4514616551,334.3659555455
1.4514631066,334.4016119684
1.4514645580,334.4376152752
1.4514660095,334.4739694363
1.4514674610,334.5106794363
1.4514689124,334.5477521008
1.4514703639,334.5851900025
1.4514718154,334.6229997988
1.4514732669,334.6611852029
1.4514747183,334.6997520490
1.4514761698,334.7387084654
1.4514776213,334.7780584861
1.4514790728,334.8178082710
1.4514805242,334.8579678563
1.4514819757,334.8985499133
1.4514834272,334.9395721729
1.4514848787,334.9810687853
1.4514863302,335.0230970830
1.4514877817,335.0657623916
1.4514892331,335.1092352125
1.4514906846,335.1537812558
1.4514921361,335.1997716406
1.4514935876,335.2476684693
1.4514950391,335.2979545935
1.4514964906,335.3509966686
1.4514979421,335.4068648616
1.4514993936,335.4651453134
1.4515008451,335.5248231147
1.4515022966,335.5843419998
1.4515037481,335.6418824862
1.4515051996,335.6957743683
1.4515066511,335.7449547001
1.4515081026,335.7892859506
1.4515095541,335.8296039725
1.4515110056,335.8674626014
1.4515124572,335.9046988483
1.4515139087,335.9430016352
1.4515153602,335.9835686529
1.4515168117,336.0269986658
1.4515182632,336.0733595608
1.4515197147,336.1223626468
1.4515211663,336.1735602626
1.4515226178,336.2264913540
1.4515240693,336.2807726760
1.4515255208,336.3361261760
1.4515269724,336.3923831708
1.4515284239,336.4494541842
1.4515298754,336.5073204984
1.4515313269,336.5660236624
1.4515327785,336.6256749676
1.4515342300,336.6864732850
1.4515356815,336.7487161940
1.4515371331,336.8128101704
1.4515385846,336.8792341435
1.4515400362,336.9484480896
1.4515414877,337.0207389045
1.4515429392,337.0960282899
1.4515443908,337.1737101724
1.4515458423,337.2525820472
1.4515472939,337.3309762957
1.4515487454,337.4071004621
1.4515501970,337.4794716927
1.4515516485,337.5473463234
1.4515531001,337.6109466017
1.4515545516,337.6713946473
1.4515560032,337.7303865681
1.4515574547,337.7897405227
1.4515589063,337.8509868533
1.4515603579,337.9151126167
1.4515618094,337.9825124007
1.4515632610,338.0531178437
1.4515647125,338.1265694752
1.4515661641,338.2024187904
1.4515676157,338.2802333254
1.4515690672,338.3596775074
1.4515705188,338.4405209959
1.4515719704,338.5226241493
1.4515734220,338.6059109897
1.4515748735,338.6903560785
1.4515763251,338.7759470071
1.4515777767,338.8626955259
1.4515792283,338.9506142935
1.4515806798,339.0397171724
1.4515821314,339.1300278376
1.4515835830,339.2215613901
1.4515850346,339.3143438803
1.4515864862,339.4083940970
1.4515879378,339.5037411998
1.4515893894,339.6004087780
1.4515908409,339.6984217757
1.4515922925,339.7978112381
1.4515937441,339.8986035862
1.4515951957,340.0008224533
1.4515966473,340.1044996385
1.4515980989,340.2096617338
1.4515995505,340.3163383962
1.4516010021,340.4245598201
1.4516024537,340.5343550999
1.4516039053,340.6457574101
1.4516053569,340.7588001455
1.4516068085,340.8735140484
1.4516082601,340.9899359650
1.4516097118,341.1081002208
1.4516111634,341.2280453427
1.4516126150,341.3498064457
1.4516140666,341.4734237632
1.4516155182,341.5989399784
1.4516169698,341.7263883929
1.4516184214,341.8558210131
1.4516198731,341.9872765644
1.4516213247,342.1208018066
1.4516227763,342.2564406150
1.4516242279,342.3942487001
1.4516256795,342.5342696601
1.4516271312,342.6765564952
1.4516285828,342.8211669878
1.4516300344,342.9681532046
1.4516314861,343.1175745168
1.4516329377,343.2694915791
1.4516343893,343.4239643566
1.4516358410,343.5810583531
1.4516372926,343.7408464311
1.4516387442,343.9033949918
1.4516401959,344.0687782453
1.4516416475,344.2370755772
1.4516430992,344.4083677299
1.4516445508,344.5827424428
1.4516460024,344.7602838123
1.4516474541,344.9410922006
1.4516489057,345.1252688779
1.4516503574,345.3129198270
1.4516518090,345.5041576155
1.4516532607,345.6991017475
1.4516547124,345.8978849256
1.4516561640,346.1006433628
1.4516576157,346.3075282465
1.4516590673,346.5187033686
1.4516605190,346.7343430121
1.4516619706,346.9546398196
1.4516634223,347.1798081696
1.4516648740,347.4100872115
1.4516663256,347.6457246337
1.4516677773,347.8870224205
1.4516692290,348.1343054650
1.4516706806,348.3879512065
1.4516721323,348.6483869568
1.4516735840,348.9161065227
1.4516750357,349.1916858570
1.4516764873,349.4758134870
1.4516779390,349.7693022659
1.4516793907,350.0731465683
1.4516808424,350.3885524949
1.4516822941,350.7170322613
1.4516837457,351.0605371957
1.4516851974,351.4216487865
1.4516866491,351.8039955307
1.4516881008,352.2130667483
1.4516895525,352.6580279495
1.4516910042,353.1557156320
1.4516924559,353.7394589470
1.4516939076,354.4777369102
1.4516953593,355.5114146170
1.4516968109,357.1225139804
1.4516982626,359.8474043887
1.4516997143,364.6324663044
1.4517011660,372.9880619218
1.4517026177,387.0054513968
1.4517040695,409.0218351967
1.4517055212,440.7656788357
1.4517069729,482.1638336993
1.4517084246,530.4998131471
1.4517098763,580.7114442610
1.4517113280,626.6830595933
1.4517127797,662.8560109775
1.4517142314,685.1886182847
1.4517156831,691.3840450682
1.4517171348,680.8570250520
1.4517185866,654.7155057825
1.4517200383,615.7977470595
1.4517214900,568.6687024063
1.4517229417,519.2114225416
1.4517243934,473.4083980004
1.4517258452,435.7007119867
1.4517272969,407.9570386205
1.4517287486,389.5625406491
1.4517302004,378.4705772025
1.4517316521,372.3469392811
1.4517331038,369.2619691922
1.4517345556,367.8910493653
1.4517360073,367.4340747445
1.4517374590,367.4501642950
1.4517389108,367.7126004914
1.4517403625,368.1100762436
1.4517418142,368.5892183752
1.4517432660,369.1243256566
1.4517447177,369.7025645783
1.4517461695,370.3171437479
1.4517476212,370.9641429636
1.4517490730,371.6412162524
1.4517505247,372.3468473795
1.4517519765,373.0801242319
1.4517534282,373.8405094604
1.4517548800,374.6277842625
1.4517563317,375.4420660499
1.4517577835,376.2832805634
1.4517592353,377.1518800269
1.4517606870,378.0485148314
1.4517621388,378.9733640144
1.4517635905,379.9272862720
1.4517650423,380.9110411358
1.4517664941,381.9254548786
1.4517679458,382.9714592272
1.4517693976,384.0500365079
1.4517708494,385.1622671338
1.4517723011,386.3092898982
1.4517737529,387.4928544012
1.4517752047,388.7132442242
1.4517766565,389.9722831712
1.4517781082,391.2722607429
1.4517795600,392.6131242757
1.4517810118,393.9972936147
1.4517824636,395.4264407418
1.4517839154,396.9023433958
1.4517853672,398.4269412451
1.4517868189,400.0021995508
1.4517882707,401.6302291885
1.4517897225,403.3133690581
1.4517911743,405.0537364168
1.4517926261,406.8540467227
1.4517940779,408.7166074053
1.4517955297,410.6443527833
1.4517969815,412.6401524963
1.4517984333,414.7070811899
1.4517998851,416.8483664733
1.4518013369,419.0675107071
1.4518027887,421.3681048749
1.4518042405,423.7540835372
1.4518056923,426.2295155629
1.4518071441,428.7992229745
1.4518085959,431.4669542933
1.4518100477,434.2387041947
1.4518114995,437.1187548105
1.4518129513,440.1132915170
1.4518144032,443.2284616520
1.4518158550,446.4708304477
1.4518173068,449.8475177944
1.4518187586,453.3662589158
1.4518202104,457.0354116928
1.4518216622,460.8640662161
1.4518231141,464.8622073576
1.4518245659,469.0408190103
1.4518260177,473.4119671240
1.4518274695,477.9889958758
1.4518289214,482.7867589036
1.4518303732,487.8217747915
1.4518318250,493.1126012395
1.4518332769,498.6800972357
1.4518347287,504.5480409952
1.4518361805,510.7425543721
1.4518376324,517.2940212704
1.4518390842,524.2373113524
1.4518405360,531.6107383749
1.4518419879,539.4609110155
1.4518434397,547.8367399120
1.4518448916,556.7984594854
1.4518463434,566.4164416549
1.4518477953,576.7697886050
1.4518492471,587.9637150319
1.4518506990,600.1367752496
1.4518521508,613.5101764337
1.4518536027,628.4843004864
1.4518550545,645.8668285961
1.4518565064,667.3518155269
1.4518579582,696.4229143151
1.4518594101,739.6891690381
1.4518608620,807.7922437844
1.4518623138,913.0437206206
1.4518637657,1061.1487774293
1.4518652175,1243.3937192222
1.4518666694,1440.2886459855
1.4518681213,1633.8532571367
1.4518695731,1813.7711756970
1.4518710250,1974.9726287232
1.4518724769,2114.7087021476
1.4518739288,2231.2094531504
1.4518753806,2323.1718887176
1.4518768325,2389.6137471624
1.4518782844,2429.9020613690
1.4518797363,2443.6345979985
1.4518811882,2430.6592451751
1.4518826400,2391.1206999328
1.4518840919,2325.4162517703
1.4518855438,2234.1757221849
1.4518869957,2118.3867354420
1.4518884476,1979.4095199150
1.4518898995,1819.2852537440
1.4518913514,1641.9965007402
1.4518928032,1457.8450246798
1.4518942551,1295.1399203513
1.4518957070,1209.5556519721
1.4518971589,1247.3686924814
1.4518986108,1386.5055380391
1.4519000627,1566.9213560176
1.4519015146,1748.9046706925
1.4519029665,1916.6866082852
1.4519044184,2064.5719081225
1.4519058703,2189.9665119510
1.4519073222,2291.3338126644
1.4519087742,2367.5088582654
1.4519102261,2417.7419726378
1.4519116780,2441.5466781434
1.4519131299,2438.6672328837
1.4519145818,2409.1360155818
1.4519160337,2353.2621121985
1.4519174856,2271.5784621849
1.4519189376,2164.9137659729
1.4519203895,2034.4420270251
1.4519218414,1881.7096357123
1.4519232933,1708.9736048215
1.4519247452,1520.0999955819
1.4519261972,1322.8580155983
1.4519276491,1132.1462247224
1.4519291010,968.3483841108
1.4519305530,845.7140031489
1.4519320049,763.9374197587
1.4519334568,712.1141821240
1.4519349087,678.3112089570
1.4519363607,654.2945839952
1.4519378126,635.4904396879
1.4519392646,619.6225317842
1.4519407165,605.6102865697
1.4519421684,592.9332639131
1.4519436204,581.3189691435
1.4519450723,570.6060833496
1.4519465243,560.6781504754
1.4519479762,551.4435511218
1.4519494282,542.8290095885
1.4519508801,534.7680781707
1.4519523321,527.2047133123
1.4519537840,520.0917922603
1.4519552360,513.3860685848
1.4519566879,507.0514624237
1.4519581399,501.0554355015
1.4519595919,495.3704034246
1.4519610438,489.9713035855
1.4519624958,484.8361735454
1.4519639477,479.9455889575
1.4519653997,475.2822473979
1.4519668517,470.8306319974
1.4519683036,466.5767752384
1.4519697556,462.5081304257
1.4519712076,458.6132573760
1.4519726595,454.8818395301
1.4519741115,451.3043708694
1.4519755635,447.8722198751
1.4519770155,444.5773954588
1.4519784674,441.4125194736
1.4519799194,438.3708238322
1.4519813714,435.4459789073
1.4519828234,432.6316274313
1.4519842754,429.9233064754
1.4519857274,427.3153383132
1.4519871793,424.8024949588
1.4519886313,422.3812201319
1.4519900833,420.0467657961
1.4519915353,417.7952137613
1.4519929873,415.6227667592
1.4519944393,413.5259320263
1.4519958913,411.5013067873
1.4519973433,409.5457967040
1.4519987953,407.6563747809
1.4520002473,405.8301006651
1.4520016993,404.0645437030
1.4520031513,402.3570356853
1.4520046033,400.7050611691
1.4520060553,399.1065487288
1.4520075073,397.5591746719
1.4520089593,396.0608871942
1.4520104113,394.6097211931
1.4520118633,393.2037941851
1.4520133154,391.8413107394
1.4520147674,390.5198004254
1.4520162194,389.2392400250
1.4520176714,387.9972520665
1.4520191234,386.7918488117
1.4520205754,385.6226709958
1.4520220275,384.4878433732
1.4520234795,383.3860829566
1.4520249315,382.3161641618
1.4520263835,381.2769011498
1.4520278356,380.2671785787
1.4520292876,379.2859334293
1.4520307396,378.3321364881
1.4520321916,377.4048083700
1.4520336437,376.5028265449
1.4520350957,375.6256654780
1.4520365477,374.7721636593
1.4520379998,373.9417236587
1.4520394518,373.1334469825
1.4520409039,372.3465767428
1.4520423559,371.5803724528
1.4520438080,370.8341532785
1.4520452600,370.1072357043
1.4520467120,369.3989956506
1.4520481641,368.7088028121
1.4520496161,368.0360796535
1.4520510682,367.3802419240
1.4520525202,366.7407627666
1.4520539723,366.1171029513
1.4520554243,365.5087682551
1.4520568764,364.9152656474
1.4520583285,364.3361359219
1.4520597805,363.7709238392
1.4520612326,363.2192021001
1.4520626846,362.6805547218
1.4520641367,362.1545876858
1.4520655888,361.6409133205
1.4520670408,361.1391546397
1.4520684929,360.6489637372
1.4520699450,360.1699924707
1.4520713970,359.7019080048
1.4520728491,359.2443974669
1.4520743012,358.7971479504
1.4520757533,358.3598620855
1.4520772053,357.9322475205
1.4520786574,357.5140400149
1.4520801095,357.1049610731
1.4520815616,356.7047529315
1.4520830137,356.3131750818
1.4520844657,355.9299792902
1.4520859178,355.5549363896
1.4520873699,355.1878207995
1.4520888220,354.8284153280
1.4520902741,354.4765173471
1.4520917262,354.1319115556
1.4520931783,353.7944084192
1.4520946304,353.4638183678
1.4520960825,353.1399569186
1.4520975346,352.8226488576
1.4520989867,352.5117146894
1.4521004388,352.2069968097
1.4521018909,351.9083355788
1.4521033430,351.6155654657
1.4521047951,351.3285437974
1.4521062472,351.0471225290
1.4521076993,350.7711579212
1.4521091514,350.5005105969
1.4521106035,350.2350532859
1.4521120556,349.9746565147
1.4521135077,349.7191896281
1.4521149598,349.4685381668
1.4521164120,349.2225814447
1.4521178641,348.9812030753
1.4521193162,348.7442926061
1.4521207683,348.5117478675
1.4521222204,348.2834605938
1.4521236726,348.0593305040
1.4521251247,347.8392622921
1.4521265768,347.6231511464
1.4521280289,347.4109178218
1.4521294811,347.2024600006
1.4521309332,346.9976980606
1.4521323853,346.7965467763
1.4521338375,346.5989213021
1.4521352896,346.4047404486
1.4521367417,346.2139314263
1.4521381939,346.0264110438
1.4521396460,345.8421125891
1.4521410981,345.6609605592
1.4521425503,345.4828874834
1.4521440024,345.3078260301
1.4521454546,345.1357081395
1.4521469067,344.9664700849
1.4521483589,344.8000527868
1.4521498110,344.6363910717
1.4521512632,344.4754355801
1.4521527153,344.3171254764
1.4521541675,344.1614135530
1.4521556196,344.0082549546
1.4521570718,343.8576254215
1.4521585239,343.7095001231
1.4521599761,343.5638876185
1.4521614283,343.4207997347
1.4521628804,343.2802754275
1.4521643326,343.1423367804
1.4521657848,343.0069685158
1.4521672369,342.8740940913
1.4521686891,342.7435415781
1.4521701413,342.6150335724
1.4521715934,342.4882328443
1.4521730456,342.3628081783
1.4521744978,342.2384976607
1.4521759499,342.1151970203
1.4521774021,341.9929633159
1.4521788543,341.8720014348
1.4521803065,341.7525701548
1.4521817587,341.6349317365
1.4521832108,341.5192666266
1.4521846630,341.4056534125
1.4521861152,341.2940874505
1.4521875674,341.1844906828
1.4521890196,341.0767627859
1.4521904718,340.9707950640
1.4521919240,340.8664920696
1.4521933762,340.7637775334
1.4521948284,340.6625896833
1.4521962806,340.5628839181
1.4521977328,340.4646236359
1.4521991850,340.3677760252
1.4522006372,340.2723145061
1.4522020894,340.1782131148
1.4522035416,340.0854475719
1.4522049938,339.9939963062
1.4522064460,339.9038350774
1.4522078982,339.8149451317
1.4522093504,339.7273004851
1.4522108026,339.6408875970
1.4522122548,339.5556819373
1.4522137070,339.4716655022
1.4522151592,339.3888218459
1.4522166114,339.3071306352
1.4522180637,339.2265736746
1.4522195159,339.1471401899
1.4522209681,339.0688085795
1.4522224203,338.9915656193
1.4522238725,338.9153978595
1.4522253248,338.8402919246
1.4522267770,338.7662318465
1.4522282292,338.6932082912
1.4522296815,338.6212111228
1.4522311337,338.5502273405
1.4522325859,338.4802496421
1.4522340381,338.4112714324
1.4522354904,338.3432841649
1.4522369426,338.2762828911
1.4522383949,338.2102656406
1.4522398471,338.1452292204
1.4522412993,338.0811765026
1.4522427516,338.0181090428
1.4522442038,337.9560349323
1.4522456561,337.8949623648
1.4522471083,337.8349074248
1.4522485606,337.7758886180
1.4522500128,337.7179314590
1.4522514651,337.6610702895
1.4522529173,337.6053471078
1.4522543696,337.5508181592
1.4522558218,337.4975562036
1.4522572741,337.4456507321
1.4522587263,337.3952266859
1.4522601786,337.3464437488
1.4522616309,337.2995163796
1.4522630831,337.2547671628
1.4522645354,337.2126878493
1.4522659876,337.1741291396
1.4522674399,337.1407067826
1.4522688922,337.1157009133
1.4522703445,337.1059262195
1.4522717967,337.1253411336
1.4522732490,337.2014125342
1.4522747013,337.3851229806
1.4522761535,337.7645921933
1.4522776058,338.4797785172
1.4522790581,339.7318783308
1.4522805104,341.7758922615
1.4522819627,344.8837209758
1.4522834149,349.2694396723
1.4522848672,354.9843672747
1.4522863195,361.8121232978
1.4522877718,369.2161834927
1.4522892241,376.3678235818
1.4522906764,382.2985105537
1.4522921287,386.1073403873
1.4522935810,387.1730487783
1.4522950333,385.3114138659
1.4522964856,380.8242145395
1.4522979379,374.4195763931
1.4522993902,367.0356474727
1.4523008425,359.6240275810
1.4523022948,352.9522531480
1.4523037471,347.4752935843
1.4523051994,343.3359575901
1.4523066517,340.4322856651
1.4523081040,338.5270685782
1.4523095563,337.3472040507
1.4523110086,336.6489841986
1.4523124609,336.2465824810
1.4523139132,336.0141431051
1.4523153655,335.8741764634
1.4523168178,335.7827149140
1.4523182702,335.7164870964
1.4523197225,335.6638656892
1.4523211748,335.6192908491
1.4523226271,335.5801884247
1.4523240795,335.5454125378
1.4523255318,335.5145223455
1.4523269841,335.4874942036
