wl_micron,value
1.8518443468,796.1500444323
1.8518461987,768.7907479318
1.8518480505,750.7638859734
1.8518499024,740.8548275121
1.8518517542,727.5628664129
1.8518536061,706.5025049314
1.8518554579,682.5988351091
1.8518573098,665.0749688076
1.8518591616,660.7020223448
1.8518610135,669.9822572497
1.8518628654,689.6872233900
1.8518647172,715.0043775166
1.8518665691,738.3146827841
1.8518684210,750.2922474193
1.8518702728,744.4063144459
1.8518721247,721.0023249265
1.8518739766,690.8086226784
1.8518758285,671.9792475389
1.8518776803,672.0272252865
1.8518795322,685.9860533722
1.8518813841,714.5231863311
1.8518832360,757.9183070694
1.8518850879,803.2966268734
1.8518869397,834.1820032064
1.8518887916,840.6610085742
1.8518906435,819.8900002481
1.8518924954,776.7416154939
1.8518943473,731.6405903963
1.8518961992,721.6291705240
1.8518980511,748.4025565001
1.8518999030,776.4232440232
1.8519017549,787.2008280103
1.8519036068,782.9568706662
1.8519054587,783.4423228465
1.8519073106,808.7985442098
1.8519091625,846.0032125986
1.8519110144,870.3107344208
1.8519128663,870.5506232926
1.8519147183,846.4341082192
1.8519165702,805.4328301548
1.8519184221,760.7015982945
1.8519202740,721.8528365608
1.8519221259,689.4253551385
1.8519239778,670.7197079646
1.8519258298,689.4387461641
1.8519276817,750.9638231964
1.8519295336,827.4498377043
1.8519313856,895.0564417812
1.8519332375,942.5186426554
1.8519350894,965.0268437248
1.8519369414,961.6836502945
1.8519387933,934.5604939710
1.8519406452,887.8872416053
1.8519424972,828.3298969724
1.8519443491,767.4207886006
1.8519462011,720.2199664190
1.8519480530,690.3800139644
1.8519499050,667.2235625567
1.8519517569,646.3039211222
1.8519536089,640.4534122913
1.8519554608,665.9915245314
1.8519573128,713.8026897838
1.8519591647,759.7486251791
1.8519610167,788.5527288291
1.8519628687,794.1566238102
1.8519647206,775.4553622081
1.8519665726,734.9337058184
1.8519684246,679.3558339774
1.8519702765,621.5793758713
1.8519721285,578.6787277888
1.8519739805,561.4126600839
1.8519758324,570.0821844734
1.8519776844,599.0163962697
1.8519795364,635.6652213844
1.8519813884,664.3963083094
1.8519832404,674.8299327239
1.8519850923,664.3033180280
1.8519869443,638.7471665490
1.8519887963,616.1745986705
1.8519906483,622.7236841661
1.8519925003,666.6873286044
1.8519943523,726.6916033270
1.8519962043,777.6938152815
1.8519980563,806.1923206860
1.8519999083,808.1499579308
1.8520017603,788.2312842440
1.8520036123,764.7161662028
1.8520054643,763.2875112060
1.8520073163,781.7832188917
1.8520091683,796.0274306344
1.8520110203,791.7353678611
1.8520128723,766.2743087213
1.8520147243,726.5201305396
1.8520165764,691.4743782099
1.8520184284,679.3163386637
1.8520202804,682.2556057772
1.8520221324,683.4325181234
1.8520239844,677.4974755684
1.8520258365,666.7430580036
1.8520276885,655.5682497870
1.8520295405,652.6373281961
1.8520313926,675.0113057469
1.8520332446,733.1896676035
1.8520350966,808.9071179166
1.8520369487,876.3664986153
1.8520388007,921.8143963391
1.8520406527,940.3991193851
1.8520425048,932.2411491437
1.8520443568,901.0987773646
1.8520462089,853.1579946165
1.8520480609,795.5752095586
1.8520499130,739.0549628005
1.8520517650,704.6623130556
1.8520536171,708.9227432105
1.8520554691,738.5854431210
1.8520573212,770.6266845719
1.8520591732,789.9250030918
1.8520610253,789.0961343675
1.8520628774,768.3856388471
1.8520647294,739.0274344546
1.8520665815,724.0387609059
1.8520684336,735.4680800482
1.8520702856,760.0421952250
1.8520721377,784.9340266604
1.8520739898,806.9056559667
1.8520758418,826.1211462355
1.8520776939,841.8192550444
1.8520795460,851.1047390193
1.8520813981,851.5240072608
1.8520832502,843.4510608269
1.8520851022,827.7160721543
1.8520869543,802.5676647407
1.8520888064,766.1837805838
1.8520906585,721.6579667208
1.8520925106,678.1959084719
1.8520943627,646.3117260300
1.8520962148,630.8657058477
1.8520980669,628.8026852171
1.8520999190,633.9419785037
1.8521017711,645.0653750975
1.8521036232,668.5149100803
1.8521054753,706.7981178257
1.8521073274,748.8681302268
1.8521091795,782.2964113549
1.8521110316,803.6407451716
1.8521128837,815.4700659969
1.8521147358,819.3975692759
1.8521165880,814.6120632700
1.8521184401,804.3553588278
1.8521202922,799.6989097799
1.8521221443,809.3898009712
1.8521239964,830.8994521069
1.8521258486,859.1686858693
1.8521277007,889.4285347811
1.8521295528,915.1980700184
1.8521314049,933.7430403118
1.8521332571,947.9078146921
1.8521351092,957.4185996761
1.8521369614,953.6291847044
1.8521388135,927.2268157514
1.8521406656,875.6366668988
1.8521425178,805.8512248855
1.8521443699,736.0612562718
1.8521462221,685.4728049793
1.8521480742,656.4320235228
1.8521499264,645.5811785264
1.8521517785,650.8188311084
1.8521536307,660.1983231468
1.8521554828,660.5533267527
1.8521573350,651.5491301640
1.8521591871,648.2304912643
1.8521610393,664.4199763756
1.8521628915,689.7491317526
1.8521647436,705.7014872323
1.8521665958,705.0067373700
1.8521684479,690.9359500788
1.8521703001,671.9833453271
1.8521721523,654.2486586921
1.8521740045,637.3609182836
1.8521758566,620.6134297332
1.8521777088,607.6766949326
1.8521795610,601.5881113560
1.8521814132,601.0539717162
1.8521832654,606.0853213859
1.8521851175,620.2501119770
1.8521869697,641.8529400340
1.8521888219,660.3547408214
1.8521906741,666.2824930153
1.8521925263,658.4023889947
1.8521943785,643.4926501146
1.8521962307,630.7131202803
1.8521980829,624.0245641675
1.8521999351,622.9820018317
1.8522017873,627.2024357779
1.8522036395,633.9406584172
1.8522054917,636.9834094132
1.8522073439,633.1375526385
1.8522091961,628.5735388010
1.8522110483,634.6360508529
1.8522129005,650.5826274707
1.8522147527,662.2176295826
1.8522166050,659.1008536108
1.8522184572,641.2895723898
1.8522203094,618.8341018130
1.8522221616,608.5965446985
1.8522240138,621.2335078344
1.8522258661,650.0610571343
1.8522277183,681.7936874546
1.8522295705,709.1516947888
1.8522314227,729.6852894613
1.8522332750,740.7112745405
1.8522351272,738.5385688087
1.8522369794,721.2228570248
1.8522388317,691.6177680889
1.8522406839,659.5240084356
1.8522425362,637.9740917658
1.8522443884,632.0016752121
1.8522462407,639.3797840444
1.8522480929,661.4663450904
1.8522499452,697.0572836401
1.8522517974,732.7572873594
1.8522536497,753.0994655863
1.8522555019,750.0327414679
1.8522573542,723.6459730589
1.8522592064,686.4153411286
1.8522610587,674.8173201444
1.8522629109,717.4798445485
1.8522647632,782.8787728900
1.8522666155,836.3853085928
1.8522684677,864.9503163064
1.8522703200,864.7741244115
1.8522721723,836.4227956764
1.8522740246,785.7623268790
1.8522758768,730.7529887206
1.8522777291,703.2416962370
1.8522795814,708.8041251129
1.8522814337,718.6073805262
1.8522832860,715.3344972514
1.8522851382,697.7915089342
1.8522869905,670.9248627857
1.8522888428,640.1725873079
1.8522906951,610.5063220476
1.8522925474,587.3397947302
1.8522943997,573.6788659728
1.8522962520,567.8306837075
1.8522981043,566.9641876288
1.8522999566,570.1451547812
1.8523018089,577.7786431346
1.8523036612,592.1244497331
1.8523055135,617.6170858430
1.8523073658,653.1845010062
1.8523092181,687.0052839069
1.8523110704,706.0710907654
1.8523129227,704.0663842961
1.8523147750,681.9457653216
1.8523166274,648.5474878905
1.8523184797,622.1701257179
1.8523203320,622.0674010250
1.8523221843,647.7442464889
1.8523240366,681.2192815589
1.8523258890,707.1322620731
1.8523277413,717.8175553568
1.8523295936,710.9825678797
1.8523314459,690.3793506172
1.8523332983,668.5684049790
1.8523351506,660.8012127255
1.8523370029,666.7871866025
1.8523388553,673.4112545824
1.8523407076,672.0251855023
1.8523425600,662.0115228950
1.8523444123,647.9795230755
1.8523462647,636.2279183135
1.8523481170,629.7846828062
1.8523499693,626.2807679371
1.8523518217,621.9911983946
1.8523536741,616.0213221758
1.8523555264,610.1590724958
1.8523573788,606.8822803184
1.8523592311,607.9510836213
1.8523610835,613.6593009683
1.8523629358,623.5395997120
1.8523647882,637.9250407936
1.8523666406,657.4703359330
1.8523684929,681.3137621790
1.8523703453,705.8063226097
1.8523721977,724.6561118929
1.8523740501,732.0261379986
1.8523759024,726.5085325822
1.8523777548,712.7058344091
1.8523796072,699.1288721910
1.8523814596,692.8415407973
1.8523833119,694.3559638778
1.8523851643,696.7684154452
1.8523870167,691.2167715966
1.8523888691,674.3298482067
1.8523907215,651.8994326097
1.8523925739,635.4130058999
1.8523944263,629.8498738349
1.8523962787,629.1128320927
1.8523981311,626.3274982098
1.8523999835,620.1794221395
1.8524018359,613.1494996693
1.8524036883,607.4539930827
1.8524055407,603.1485741560
1.8524073931,599.6219481561
1.8524092455,596.7333822918
1.8524110979,593.5424360656
1.8524129503,587.4074326425
1.8524148027,576.3029131715
1.8524166551,562.6961768622
1.8524185076,553.9550378301
1.8524203600,556.8570189030
1.8524222124,574.2726119777
1.8524240648,608.8394558514
1.8524259173,658.9468922112
1.8524277697,711.4597766761
1.8524296221,751.9282275048
1.8524314745,774.4823129783
1.8524333270,781.3055997553
1.8524351794,779.2021827342
1.8524370318,777.1122516422
1.8524388843,785.2736740731
1.8524407367,807.0622294645
1.8524425892,830.7428170774
1.8524444416,841.6751490195
1.8524462941,833.5230667793
1.8524481465,808.6407306024
1.8524499989,776.8130211512
1.8524518514,750.3775139624
1.8524537039,731.4879938633
1.8524555563,710.9333420531
1.8524574088,683.7429563724
1.8524592612,660.9053273852
1.8524611137,671.6113620616
1.8524629661,727.6463809984
1.8524648186,797.5681517195
1.8524666711,853.2861856037
1.8524685235,884.6935864623
1.8524703760,891.1504603232
1.8524722285,879.0760475698
1.8524740810,861.8589015052
1.8524759334,852.6185936948
1.8524777859,851.2373473020
1.8524796384,846.9697017152
1.8524814909,830.9656453743
1.8524833433,801.6858620811
1.8524851958,766.1005835245
1.8524870483,737.2114559330
1.8524889008,721.2179082923
1.8524907533,711.2060158238
1.8524926058,702.1774998677
1.8524944583,697.3608984475
1.8524963108,696.5896381875
1.8524981633,692.3337350276
1.8525000158,681.9812088453
1.8525018683,677.2142513777
1.8525037208,693.9595383690
1.8525055733,726.5311820661
1.8525074258,756.1450584863
1.8525092783,772.6843265059
1.8525111308,775.4179618472
1.8525129833,768.8676142910
1.8525148358,759.8755774379
1.8525166883,753.6378082600
1.8525185409,750.9648805538
1.8525203934,752.2878519874
1.8525222459,764.8998539739
1.8525240984,794.4190290222
1.8525259510,827.5114447100
1.8525278035,844.5288205173
1.8525296560,834.9645964035
1.8525315085,796.8095699304
1.8525333611,734.7321714825
1.8525352136,664.5395569245
1.8525370661,618.7700099323
1.8525389187,617.0350611492
1.8525407712,639.4228000908
1.8525426238,664.0677286858
1.8525444763,683.5745229222
1.8525463289,696.2894092362
1.8525481814,700.5373058837
1.8525500339,695.3895315630
1.8525518865,683.8772955535
1.8525537391,673.6776414933
1.8525555916,672.4489912430
1.8525574442,680.8503827716
1.8525592967,691.5976756860
1.8525611493,695.6834171864
1.8525630018,688.0391271234
1.8525648544,669.2235744682
1.8525667070,645.4665530447
1.8525685595,627.6241303205
1.8525704121,624.2072697344
1.8525722647,631.7379844339
1.8525741173,638.1311383614
1.8525759698,633.9060884852
1.8525778224,617.3117802997
1.8525796750,595.2728130916
1.8525815276,581.6866070154
1.8525833802,587.2232657218
1.8525852327,608.6657639485
1.8525870853,634.6613882238
1.8525889379,656.6113397423
1.8525907905,673.5086375224
1.8525926431,693.5924027399
1.8525944957,726.2708096572
1.8525963483,765.4046450452
1.8525982009,794.9989018867
1.8526000535,805.6159305508
1.8526019061,797.6337297952
1.8526037587,779.6258708983
1.8526056113,763.2431799705
1.8526074639,752.1659080838
1.8526093165,740.0495577046
1.8526111691,720.8771838072
1.8526130217,693.9913050409
1.8526148743,662.2984766553
1.8526167270,632.4416296286
1.8526185796,618.3641513057
1.8526204322,630.6488468366
1.8526222848,657.1838974895
1.8526241374,678.0177171711
1.8526259901,683.8071342167
1.8526278427,675.0398571718
1.8526296953,659.7867007416
1.8526315479,653.9090009812
1.8526334006,671.8064047834
1.8526352532,707.8815811847
1.8526371058,744.0778935082
1.8526389585,768.6496147573
1.8526408111,778.1571654977
1.8526426638,775.2834456899
1.8526445164,768.3420983640
1.8526463691,765.0139882720
1.8526482217,762.0944554735
1.8526500744,752.1885112143
1.8526519270,741.0385653510
1.8526537797,750.9991767742
1.8526556323,789.5641599179
1.8526574850,834.3847769261
1.8526593376,865.7685747756
1.8526611903,875.6590706340
1.8526630429,862.5222091513
1.8526648956,829.9907640668
1.8526667483,787.1904240093
1.8526686009,744.0598623805
1.8526704536,702.2832639430
1.8526723063,659.1964258284
1.8526741590,622.3945790835
1.8526760116,611.8827478483
1.8526778643,636.5091382934
1.8526797170,678.7404454158
1.8526815697,716.0351348083
1.8526834224,736.3514683022
1.8526852750,737.0410895171
1.8526871277,723.3331345404
1.8526889804,707.4535321569
1.8526908331,698.6756147100
1.8526926858,691.2493194929
1.8526945385,673.4785771343
1.8526963912,641.5509570050
1.8526982439,604.3670946171
1.8527000966,581.3857006390
1.8527019493,582.9328982643
1.8527038020,597.0288430694
1.8527056547,607.6107865361
1.8527075074,607.9469555272
1.8527093601,599.9830257099
1.8527112128,590.3735342534
1.8527130655,584.9740527268
1.8527149182,585.8325756113
1.8527167710,593.7730106217
1.8527186237,608.5179561592
1.8527204764,625.5861140050
1.8527223291,639.8163707502
1.8527241818,651.4503833122
1.8527260346,665.0998638683
1.8527278873,682.2284090884
1.8527297400,698.4386582167
1.8527315927,711.4722578364
1.8527334455,727.5231819483
1.8527352982,752.8650199804
1.8527371510,781.3161812650
1.8527390037,802.9832003725
1.8527408564,817.4538871976
1.8527427092,830.9232372357
1.8527445619,842.6302470673
1.8527464147,842.2346325424
1.8527482674,820.7988442722
1.8527501202,776.6506068182
1.8527519729,715.7973074038
1.8527538257,652.6333057271
1.8527556784,607.0992372628
1.8527575312,591.2204346594
1.8527593839,601.0309851188
1.8527612367,627.3624101424
1.8527630895,664.8469719366
1.8527649422,708.8694134873
1.8527667950,750.8963587285
1.8527686478,780.5199846562
1.8527705005,789.7390837151
1.8527723533,774.8068025248
1.8527742061,737.0677795694
1.8527760588,685.5539931239
1.8527779116,640.9199105560
1.8527797644,624.9970808774
1.8527816172,637.6230713093
1.8527834700,664.3706658341
1.8527853227,692.7773066683
1.8527871755,716.5986110060
1.8527890283,738.7230173560
1.8527908811,767.7135179241
1.8527927339,803.2814955080
1.8527945867,832.6480547828
1.8527964395,843.5872428608
1.8527982923,830.5111765328
1.8528001451,793.6220446643
1.8528019979,739.0019832983
1.8528038507,681.6930344612
1.8528057035,644.3130883041
1.8528075563,635.8239679305
1.8528094091,640.8024468773
1.8528112619,642.0761914385
1.8528131147,634.3977467407
1.8528149675,623.5487282558
1.8528168204,619.3125808523
1.8528186732,624.7303556396
1.8528205260,634.1712250045
1.8528223788,641.0742331036
1.8528242316,643.2737123827
1.8528260845,643.9731890786
1.8528279373,649.8266216926
1.8528297901,664.6966369968
1.8528316430,682.9709778998
1.8528334958,693.4407170767
1.8528353486,689.0577324615
1.8528372015,672.1482660661
1.8528390543,654.8468260139
1.8528409071,649.5359864068
1.8528427600,656.3594484794
1.8528446128,669.8403667195
1.8528464657,685.0188277161
1.8528483185,694.1324957946
1.8528501714,690.0142431592
1.8528520242,673.4568437090
1.8528538771,660.0060946056
1.8528557299,675.0588143699
1.8528575828,718.5147338065
1.8528594356,763.3256261169
1.8528612885,790.0224600482
1.8528631414,791.6006866610
1.8528649942,768.2498004691
1.8528668471,726.1664458757
1.8528687000,678.9077197054
1.8528705528,644.1763099778
1.8528724057,629.0485799155
1.8528742586,625.4089960038
1.8528761114,624.5459441622
1.8528779643,623.4350173548
1.8528798172,622.6016703192
1.8528816701,627.0906045383
1.8528835230,647.6181433397
1.8528853759,688.1418091762
1.8528872287,734.4432692366
1.8528890816,769.0166265554
1.8528909345,782.4954162021
1.8528927874,772.0452066044
1.8528946403,739.4707260534
1.8528964932,693.1886618625
1.8528983461,652.9325670819
1.8529001990,640.4321041767
1.8529020519,653.0226036234
1.8529039048,673.9191063773
1.8529057577,694.2022719827
1.8529076106,710.4695857452
1.8529094635,719.5437797240
1.8529113164,720.1035532568
1.8529131693,715.4688293698
1.8529150223,710.9219062984
1.8529168752,707.6703202976
1.8529187281,704.0371904713
1.8529205810,702.8018084694
1.8529224339,710.4416595187
1.8529242869,726.8741237608
1.8529261398,744.0429319617
1.8529279927,753.3961603156
1.8529298456,748.9202295558
1.8529316986,728.1044231974
1.8529335515,695.3648641934
1.8529354044,669.9272630895
1.8529372574,679.1992640563
1.8529391103,715.1880602990
1.8529409632,746.1765144514
1.8529428162,756.7257425293
1.8529446691,747.1028302790
1.8529465221,727.6698727248
1.8529483750,711.6794581294
1.8529502280,701.1032836773
1.8529520809,687.8259525405
1.8529539339,669.0156532860
1.8529557868,650.2710913826
1.8529576398,636.5929868270
1.8529594928,627.2343683598
1.8529613457,621.1684941333
1.8529631987,619.3963929722
1.8529650516,620.8725510162
1.8529669046,622.7650925069
1.8529687576,627.8812726104
1.8529706105,648.6295701820
1.8529724635,690.5923307969
