wl_micron,value
2.0110301168,406.1667612708
2.0110321278,406.1672044441
2.0110341388,406.1676476133
2.0110361499,406.1680907785
2.0110381609,406.1685339397
2.0110401720,406.1689770969
2.0110421830,406.1694202501
2.0110441940,406.1698633992
2.0110462051,406.1703065443
2.0110482161,406.1707496854
2.0110502272,406.1711928225
2.0110522382,406.1716359555
2.0110542493,406.1720790846
2.0110562603,406.1725222096
2.0110582714,406.1729653306
2.0110602825,406.1734084476
2.0110622935,406.1738515605
2.0110643046,406.1742946695
2.0110663156,406.1747377744
2.0110683267,406.1751808753
2.0110703378,406.1756239722
2.0110723489,406.1760670650
2.0110743599,406.1765101539
2.0110763710,406.1769532387
2.0110783821,406.1773963195
2.0110803932,406.1778393963
2.0110824042,406.1782824690
2.0110844153,406.1787255378
2.0110864264,406.1791686025
2.0110884375,406.1796116632
2.0110904486,406.1800547199
2.0110924597,406.1804977726
2.0110944708,406.1809408212
2.0110964819,406.1813838659
2.0110984930,406.1818269065
2.0111005041,406.1822699431
2.0111025152,406.1827129757
2.0111045263,406.1831560042
2.0111065374,406.1835990288
2.0111085485,406.1840420493
2.0111105596,406.1844850658
2.0111125707,406.1849280783
2.0111145818,406.1853710868
2.0111165929,406.1858140912
2.0111186041,406.1862570917
2.0111206152,406.1867000881
2.0111226263,406.1871430805
2.0111246374,406.1875860689
2.0111266485,406.1880290533
2.0111286597,406.1884720336
2.0111306708,406.1889150100
2.0111326819,406.1893579823
2.0111346931,406.1898009506
2.0111367042,406.1902439149
2.0111387153,406.1906868752
2.0111407265,406.1911298314
2.0111427376,406.1915727836
2.0111447488,406.1920157319
2.0111467599,406.1924586761
2.0111487711,406.1929016163
2.0111507822,406.1933445524
2.0111527934,406.1937874846
2.0111548045,406.1942304127
2.0111568157,406.1946733368
2.0111588268,406.1951162570
2.0111608380,406.1955591730
2.0111628491,406.1960020851
2.0111648603,406.1964449932
2.0111668715,406.1968878972
2.0111688826,406.1973307973
2.0111708938,406.1977736933
2.0111729050,406.1982165853
2.0111749162,406.1986594732
2.0111769273,406.1991023572
2.0111789385,406.1995452372
2.0111809497,406.1999881131
2.0111829609,406.2004309850
2.0111849721,406.2008738529
2.0111869832,406.2013167168
2.0111889944,406.2017595767
2.0111910056,406.2022024326
2.0111930168,406.2026452844
2.0111950280,406.2030881322
2.0111970392,406.2035309761
2.0111990504,406.2039738159
2.0112010616,406.2044166516
2.0112030728,406.2048594834
2.0112050840,406.2053023112
2.0112070952,406.2057451349
2.0112091064,406.2061879547
2.0112111176,406.2066307704
2.0112131288,406.2070735821
2.0112151401,406.2075163898
2.0112171513,406.2079591934
2.0112191625,406.2084019931
2.0112211737,406.2088447888
2.0112231849,406.2092875804
2.0112251962,406.2097303680
2.0112272074,406.2101731516
2.0112292186,406.2106159312
2.0112312298,406.2110587068
2.0112332411,406.2115014784
2.0112352523,406.2119442459
2.0112372635,406.2123870095
2.0112392748,406.2128297690
2.0112412860,406.2132725245
2.0112432973,406.2137152760
2.0112453085,406.2141580235
2.0112473198,406.2146007670
2.0112493310,406.2150435064
2.0112513423,406.2154862419
2.0112533535,406.2159289733
2.0112553648,406.2163717008
2.0112573760,406.2168144242
2.0112593873,406.2172571436
2.0112613985,406.2176998590
2.0112634098,406.2181427327
2.0112654211,406.2185864103
2.0112674323,406.2190300838
2.0112694436,406.2194737534
2.0112714549,406.2199174188
2.0112734661,406.2203610803
2.0112754774,406.2208047377
2.0112774887,406.2212483911
2.0112795000,406.2216920405
2.0112815113,406.2221356858
2.0112835225,406.2225793271
2.0112855338,406.2230229644
2.0112875451,406.2234665976
2.0112895564,406.2239102268
2.0112915677,406.2243538520
2.0112935790,406.2247974732
2.0112955903,406.2252410903
2.0112976016,406.2256847034
2.0112996129,406.2261283125
2.0113016242,406.2265719175
2.0113036355,406.2270155185
2.0113056468,406.2274591155
2.0113076581,406.2279027085
2.0113096694,406.2283462974
2.0113116807,406.2287898823
2.0113136920,406.2292334631
2.0113157033,406.2296770400
2.0113177146,406.2301206128
2.0113197260,406.2305641816
2.0113217373,406.2310077463
2.0113237486,406.2314513070
2.0113257599,406.2318948637
2.0113277713,406.2323384164
2.0113297826,406.2327819650
2.0113317939,406.2332255096
2.0113338053,406.2336690502
2.0113358166,406.2341125868
2.0113378279,406.2345561193
2.0113398393,406.2349996478
2.0113418506,406.2354431722
2.0113438619,406.2358866927
2.0113458733,406.2363302091
2.0113478846,406.2367737215
2.0113498960,406.2372172298
2.0113519073,406.2376607342
2.0113539187,406.2381042345
2.0113559300,406.2385477307
2.0113579414,406.2389912230
2.0113599528,406.2394347112
2.0113619641,406.2398781954
2.0113639755,406.2403216756
2.0113659869,406.2407651517
2.0113679982,406.2412086238
2.0113700096,406.2416520919
2.0113720210,406.2420955560
2.0113740323,406.2425390160
2.0113760437,406.2429824720
2.0113780551,406.2434259240
2.0113800665,406.2438693719
2.0113820778,406.2443128159
2.0113840892,406.2447562558
2.0113861006,406.2451996916
2.0113881120,406.2456431235
2.0113901234,406.2460865513
2.0113921348,406.2465299751
2.0113941462,406.2469733949
2.0113961576,406.2474168106
2.0113981690,406.2478602223
2.0114001804,406.2483036300
2.0114021918,406.2487470337
2.0114042032,406.2491904333
2.0114062146,406.2496338290
2.0114082260,406.2500772205
2.0114102374,406.2505206081
2.0114122488,406.2509639916
2.0114142602,406.2514073712
2.0114162716,406.2518507467
2.0114182830,406.2522941181
2.0114202945,406.2527374856
2.0114223059,406.2531808490
2.0114243173,406.2536242084
2.0114263287,406.2540675637
2.0114283402,406.2545109151
2.0114303516,406.2549542624
2.0114323630,406.2553976057
2.0114343745,406.2558409449
2.0114363859,406.2562842802
2.0114383973,406.2567276114
2.0114404088,406.2571709386
2.0114424202,406.2576142618
2.0114444317,406.2580575809
2.0114464431,406.2585008960
2.0114484545,406.2589442071
2.0114504660,406.2593875142
2.0114524775,406.2598308173
2.0114544889,406.2602741163
2.0114565004,406.2607174113
2.0114585118,406.2611607023
2.0114605233,406.2616039892
2.0114625347,406.2620472722
2.0114645462,406.2624905511
2.0114665577,406.2629338260
2.0114685691,406.2633770968
2.0114705806,406.2638203637
2.0114725921,406.2642636265
2.0114746035,406.2647068853
2.0114766150,406.2651501401
2.0114786265,406.2655933908
2.0114806380,406.2660366375
2.0114826495,406.2664798802
2.0114846609,406.2669231189
2.0114866724,406.2673663536
2.0114886839,406.2678095842
2.0114906954,406.2682528108
2.0114927069,406.2686960334
2.0114947184,406.2691392520
2.0114967299,406.2695824665
2.0114987414,406.2700256771
2.0115007529,406.2704688836
2.0115027644,406.2709120860
2.0115047759,406.2713552845
2.0115067874,406.2717984789
2.0115087989,406.2722416694
2.0115108104,406.2726848558
2.0115128219,406.2731280381
2.0115148334,406.2735712165
2.0115168450,406.2740143908
2.0115188565,406.2744575611
2.0115208680,406.2749007274
2.0115228795,406.2753438897
2.0115248910,406.2757870479
2.0115269026,406.2762302021
2.0115289141,406.2766733523
2.0115309256,406.2771164985
2.0115329372,406.2775596407
2.0115349487,406.2780027788
2.0115369602,406.2784459129
2.0115389718,406.2788890430
2.0115409833,406.2793321691
2.0115429948,406.2797752912
2.0115450064,406.2802184092
2.0115470179,406.2806615232
2.0115490295,406.2811046332
2.0115510410,406.2815477392
2.0115530526,406.2819908412
2.0115550641,406.2824339391
2.0115570757,406.2828770330
2.0115590873,406.2833201229
2.0115610988,406.2837632088
2.0115631104,406.2842062907
2.0115651219,406.2846493685
2.0115671335,406.2850924423
2.0115691451,406.2855355121
2.0115711566,406.2859785779
2.0115731682,406.2864216397
2.0115751798,406.2868646974
2.0115771914,406.2873077511
2.0115792029,406.2877508008
2.0115812145,406.2881938465
2.0115832261,406.2886368882
2.0115852377,406.2890799258
2.0115872493,406.2895229595
2.0115892609,406.2899659891
2.0115912725,406.2904090147
2.0115932841,406.2908520362
2.0115952956,406.2912950538
2.0115973072,406.2917380673
2.0115993188,406.2921810768
2.0116013304,406.2926240823
2.0116033420,406.2930670838
2.0116053536,406.2935100813
2.0116073653,406.2939530747
2.0116093769,406.2943960642
2.0116113885,406.2948390496
2.0116134001,406.2952820310
2.0116154117,406.2957250083
2.0116174233,406.2961679817
2.0116194349,406.2966109510
2.0116214466,406.2970539163
2.0116234582,406.2974968776
2.0116254698,406.2979398349
2.0116274814,406.2983827882
2.0116294931,406.2988257374
2.0116315047,406.2992686827
2.0116335163,406.2997116239
2.0116355280,406.3001545611
2.0116375396,406.3005974943
2.0116395512,406.3010404234
2.0116415629,406.3014833486
2.0116435745,406.3019262697
2.0116455862,406.3023691868
2.0116475978,406.3028120999
2.0116496095,406.3032550090
2.0116516211,406.3036979141
2.0116536328,406.3041408151
2.0116556444,406.3045837122
2.0116576561,406.3050266052
2.0116596677,406.3054694942
2.0116616794,406.3059123792
2.0116636910,406.3063552601
2.0116657027,406.3067981371
2.0116677144,406.3072410100
2.0116697260,406.3076838790
2.0116717377,406.3081267439
2.0116737494,406.3085696047
2.0116757611,406.3090124616
2.0116777727,406.3094553145
2.0116797844,406.3098981633
2.0116817961,406.3103410082
2.0116838078,406.3107838490
2.0116858195,406.3112266858
2.0116878312,406.3116695185
2.0116898428,406.3121123473
2.0116918545,406.3125551721
2.0116938662,406.3129979928
2.0116958779,406.3134408095
2.0116978896,406.3138836222
2.0116999013,406.3143264309
2.0117019130,406.3147692356
2.0117039247,406.3152120363
2.0117059364,406.3156548329
2.0117079481,406.3160976256
2.0117099598,406.3165404142
2.0117119716,406.3169831988
2.0117139833,406.3174259794
2.0117159950,406.3178687560
2.0117180067,406.3183115285
2.0117200184,406.3187542971
2.0117220301,406.3191970616
2.0117240419,406.3196398221
2.0117260536,406.3200825786
2.0117280653,406.3205253311
2.0117300770,406.3209680796
2.0117320888,406.3214108241
2.0117341005,406.3218535645
2.0117361122,406.3222963010
2.0117381240,406.3227390334
2.0117401357,406.3231817618
2.0117421475,406.3236244862
2.0117441592,406.3240672066
2.0117461710,406.3245099230
2.0117481827,406.3249526354
2.0117501944,406.3253953437
2.0117522062,406.3258380481
2.0117542180,406.3262807484
2.0117562297,406.3267234447
2.0117582415,406.3271661370
2.0117602532,406.3276088253
2.0117622650,406.3280515096
2.0117642767,406.3284941898
2.0117662885,406.3289368661
2.0117683003,406.3293795383
2.0117703120,406.3298222065
2.0117723238,406.3302648708
2.0117743356,406.3307075310
2.0117763474,406.3311501871
2.0117783591,406.3315928393
2.0117803709,406.3320354875
2.0117823827,406.3324781316
2.0117843945,406.3329207718
2.0117864063,406.3333634079
2.0117884181,406.3338060400
2.0117904299,406.3342486682
2.0117924416,406.3346912923
2.0117944534,406.3351339123
2.0117964652,406.3355765284
2.0117984770,406.3360191405
2.0118004888,406.3364617485
2.0118025006,406.3369043526
2.0118045124,406.3373469526
2.0118065242,406.3377895486
2.0118085360,406.3382321406
2.0118105479,406.3386747287
2.0118125597,406.3391173126
2.0118145715,406.3395598926
2.0118165833,406.3400024686
2.0118185951,406.3404450405
2.0118206069,406.3408876085
2.0118226188,406.3413301724
2.0118246306,406.3417727324
2.0118266424,406.3422152883
2.0118286542,406.3426578402
2.0118306661,406.3431003881
2.0118326779,406.3435429320
2.0118346897,406.3439854719
2.0118367016,406.3444280077
2.0118387134,406.3448705396
2.0118407252,406.3453130674
2.0118427371,406.3457555913
2.0118447489,406.3461981111
2.0118467608,406.3466406269
2.0118487726,406.3470831387
2.0118507845,406.3475256466
2.0118527963,406.3479681503
2.0118548082,406.3484106501
2.0118568200,406.3488531459
2.0118588319,406.3492956377
2.0118608438,406.3497381254
2.0118628556,406.3501806092
2.0118648675,406.3506230889
2.0118668793,406.3510655647
2.0118688912,406.3515080364
2.0118709031,406.3519505041
2.0118729150,406.3523929678
2.0118749268,406.3528354275
2.0118769387,406.3532778832
2.0118789506,406.3537203349
2.0118809625,406.3541627826
2.0118829743,406.3546052262
2.0118849862,406.3550476659
2.0118869981,406.3554901016
2.0118890100,406.3559325332
2.0118910219,406.3563749608
2.0118930338,406.3568173845
2.0118950457,406.3572598041
2.0118970576,406.3577022197
2.0118990695,406.3581446313
2.0119010814,406.3585870389
2.0119030933,406.3590294425
2.0119051052,406.3594718421
2.0119071171,406.3599142377
2.0119091290,406.3603566292
2.0119111409,406.3607990168
2.0119131528,406.3612414004
2.0119151647,406.3616837799
2.0119171766,406.3621261555
2.0119191886,406.3625685270
2.0119212005,406.3630108945
2.0119232124,406.3634532580
2.0119252243,406.3638956176
2.0119272363,406.3643379731
2.0119292482,406.3647803246
2.0119312601,406.3652226721
2.0119332720,406.3656650156
2.0119352840,406.3661073551
2.0119372959,406.3665496905
2.0119393079,406.3669920220
2.0119413198,406.3674343495
2.0119433317,406.3678766730
2.0119453437,406.3683189924
2.0119473556,406.3687613079
2.0119493676,406.3692036193
2.0119513795,406.3696459268
2.0119533915,406.3700882302
2.0119554034,406.3705305296
2.0119574154,406.3709728250
2.0119594273,406.3714151165
2.0119614393,406.3718574039
2.0119634513,406.3722996873
2.0119654632,406.3727419667
2.0119674752,406.3731842421
2.0119694872,406.3736265135
2.0119714991,406.3740687809
2.0119735111,406.3745110443
2.0119755231,406.3749533037
2.0119775351,406.3753955590
2.0119795470,406.3758378104
2.0119815590,406.3762800578
2.0119835710,406.3767223011
2.0119855830,406.3771645405
2.0119875950,406.3776067759
2.0119896070,406.3780490072
2.0119916190,406.3784912346
2.0119936309,406.3789334579
2.0119956429,406.3793756772
2.0119976549,406.3798178926
2.0119996669,406.3802601039
2.0120016789,406.3807046875
2.0120036909,406.3811685761
2.0120057029,406.3816324604
2.0120077150,406.3820963402
2.0120097270,406.3825602155
2.0120117390,406.3830240865
2.0120137510,406.3834879530
2.0120157630,406.3839518150
2.0120177750,406.3844156727
2.0120197870,406.3848795259
2.0120217991,406.3853433747
2.0120238111,406.3858072191
2.0120258231,406.3862710590
2.0120278351,406.3867348946
2.0120298472,406.3871987256
2.0120318592,406.3876625523
2.0120338712,406.3881263745
2.0120358833,406.3885901923
2.0120378953,406.3890540057
2.0120399073,406.3895178147
2.0120419194,406.3899816192
2.0120439314,406.3904454193
2.0120459435,406.3909092150
2.0120479555,406.3913730062
2.0120499676,406.3918367930
2.0120519796,406.3923005754
2.0120539917,406.3927643534
2.0120560037,406.3932281269
2.0120580158,406.3936918961
2.0120600278,406.3941556607
2.0120620399,406.3946194210
2.0120640520,406.3950831768
2.0120660640,406.3955469283
2.0120680761,406.3960106752
2.0120700882,406.3964744178
2.0120721002,406.3969381559
2.0120741123,406.3974026940
2.0120761244,406.3978673880
2.0120781365,406.3983320775
2.0120801485,406.3987967626
2.0120821606,406.3992614433
2.0120841727,406.3997261195
2.0120861848,406.4001907913
2.0120881969,406.4006554586
2.0120902090,406.4011201214
2.0120922211,406.4015847799
2.0120942331,406.4020494338
2.0120962452,406.4025140834
2.0120982573,406.4029787285
2.0121002694,406.4034433691
2.0121022815,406.4039080053
2.0121042936,406.4043726371
2.0121063057,406.4048372644
2.0121083179,406.4053018873
2.0121103300,406.4057665057
2.0121123421,406.4062311197
2.0121143542,406.4066957293
2.0121163663,406.4071603344
2.0121183784,406.4076249350
2.0121203905,406.4080895313
2.0121224027,406.4085541230
2.0121244148,406.4090187104
2.0121264269,406.4094832932
2.0121284390,406.4099478717
2.0121304512,406.4104124457
2.0121324633,406.4108770153
2.0121344754,406.4113415804
2.0121364876,406.4118061411
2.0121384997,406.4122706973
2.0121405118,406.4127352491
2.0121425240,406.4131997964
2.0121445361,406.4136643393
2.0121465483,406.4141288778
2.0121485604,406.4145934118
2.0121505726,406.4150579414
2.0121525847,406.4155224666
2.0121545969,406.4159869873
2.0121566090,406.4164515035
2.0121586212,406.4169160153
2.0121606334,406.4173805227
2.0121626455,406.4178450256
2.0121646577,406.4183095241
2.0121666698,406.4187740182
2.0121686820,406.4192385078
2.0121706942,406.4197029930
2.0121727064,406.4201674737
2.0121747185,406.4206319500
2.0121767307,406.4210964219
2.0121787429,406.4215608893
2.0121807551,406.4220253522
2.0121827672,406.4224898108
2.0121847794,406.4229542648
2.0121867916,406.4234187145
2.0121888038,406.4238831597
2.0121908160,406.4243476005
2.0121928282,406.4248120368
2.0121948404,406.4252764687
2.0121968526,406.4257408961
2.0121988648,406.4262053191
2.0122008770,406.4266697377
2.0122028892,406.4271341518
2.0122049014,406.4275985615
2.0122069136,406.4280629668
2.0122089258,406.4285273676
2.0122109380,406.4289917640
2.0122129502,406.4294561559
2.0122149624,406.4299205434
2.0122169746,406.4303849265
2.0122189869,406.4308493051
2.0122209991,406.4313136793
2.0122230113,406.4317780490
2.0122250235,406.4322424143
2.0122270357,406.4327067752
2.0122290480,406.4331711316
2.0122310602,406.4336354836
2.0122330724,406.4340998311
2.0122350847,406.4345641742
2.0122370969,406.4350285129
2.0122391091,406.4354928472
2.0122411214,406.4359571770
2.0122431336,406.4364215023
2.0122451459,406.4368858232
2.0122471581,406.4373501397
2.0122491704,406.4378144518
2.0122511826,406.4382787594
2.0122531949,406.4387430625
