wl_micron,value
1.1817611330,0.9290540000
1.1817615270,0.9302170000
1.1817619210,0.9316480000
1.1817623140,0.9333020000
1.1817627080,0.9350970000
1.1817631020,0.9369230000
1.1817634960,0.9386530000
1.1817638900,0.9401590000
1.1817642840,0.9413300000
1.1817646780,0.9420840000
1.1817650720,0.9423800000
1.1817654660,0.9422210000
1.1817658600,0.9416460000
1.1817662540,0.9407270000
1.1817666480,0.9395460000
1.1817670410,0.9381900000
1.1817674350,0.9367340000
1.1817678290,0.9352320000
1.1817682230,0.9337200000
1.1817686170,0.9322140000
1.1817690110,0.9307190000
1.1817694050,0.9292350000
1.1817697990,0.9277650000
1.1817701930,0.9263180000
1.1817705870,0.9249150000
1.1817709810,0.9235820000
1.1817713750,0.9223500000
1.1817717690,0.9212520000
1.1817721620,0.9203130000
1.1817725560,0.9195550000
1.1817729500,0.9189880000
1.1817733440,0.9186180000
1.1817737380,0.9184420000
1.1817741320,0.9184570000
1.1817745260,0.9186590000
1.1817749200,0.9190450000
1.1817753140,0.9196130000
1.1817757080,0.9203610000
1.1817761020,0.9212890000
1.1817764960,0.9223940000
1.1817768900,0.9236710000
1.1817772840,0.9251130000
1.1817776770,0.9267120000
1.1817780710,0.9284600000
1.1817784650,0.9303480000
1.1817788590,0.9323660000
1.1817792530,0.9344960000
1.1817796470,0.9367150000
1.1817800410,0.9389840000
1.1817804350,0.9412510000
1.1817808290,0.9434490000
1.1817812230,0.9455010000
1.1817816170,0.9473270000
1.1817820110,0.9488540000
1.1817824050,0.9500300000
1.1817827980,0.9508270000
1.1817831920,0.9512500000
1.1817835860,0.9513370000
1.1817839800,0.9511550000
1.1817843740,0.9507890000
1.1817847680,0.9503380000
1.1817851620,0.9498990000
1.1817855560,0.9495650000
1.1817859500,0.9494120000
1.1817863440,0.9494970000
1.1817867380,0.9498520000
1.1817871320,0.9504780000
1.1817875260,0.9513450000
1.1817879200,0.9523830000
1.1817883130,0.9534910000
1.1817887070,0.9545360000
1.1817891010,0.9553670000
1.1817894950,0.9558300000
1.1817898890,0.9557880000
1.1817902830,0.9551320000
1.1817906770,0.9538050000
1.1817910710,0.9518030000
1.1817914650,0.9491750000
1.1817918590,0.9460190000
1.1817922530,0.9424670000
1.1817926470,0.9386660000
1.1817930410,0.9347660000
1.1817934350,0.9309010000
1.1817938280,0.9271820000
1.1817942220,0.9236920000
1.1817946160,0.9204840000
1.1817950100,0.9175870000
1.1817954040,0.9150080000
1.1817957980,0.9127400000
1.1817961920,0.9107680000
1.1817965860,0.9090730000
1.1817969800,0.9076350000
1.1817973740,0.9064370000
1.1817977680,0.9054640000
1.1817981620,0.9047070000
1.1817985560,0.9041540000
1.1817989500,0.9037990000
1.1817993440,0.9036340000
1.1817997370,0.9036460000
1.1818001310,0.9038240000
1.1818005250,0.9041510000
1.1818009190,0.9046050000
1.1818013130,0.9051660000
1.1818017070,0.9058120000
1.1818021010,0.9065240000
1.1818024950,0.9072900000
1.1818028890,0.9081060000
1.1818032830,0.9089780000
1.1818036770,0.9099210000
1.1818040710,0.9109550000
1.1818044650,0.9121010000
1.1818048590,0.9133790000
1.1818052530,0.9147970000
1.1818056460,0.9163490000
1.1818060400,0.9180120000
1.1818064340,0.9197480000
1.1818068280,0.9215070000
1.1818072220,0.9232330000
1.1818076160,0.9248770000
1.1818080100,0.9264040000
1.1818084040,0.9277990000
1.1818087980,0.9290760000
1.1818091920,0.9302750000
1.1818095860,0.9314590000
1.1818099800,0.9327080000
1.1818103740,0.9341060000
1.1818107680,0.9357300000
1.1818111620,0.9376430000
1.1818115560,0.9398840000
1.1818119490,0.9424660000
1.1818123430,0.9453690000
1.1818127370,0.9485480000
1.1818131310,0.9519330000
1.1818135250,0.9554300000
1.1818139190,0.9589270000
1.1818143130,0.9622960000
1.1818147070,0.9654010000
1.1818151010,0.9681050000
1.1818154950,0.9702750000
1.1818158890,0.9717970000
1.1818162830,0.9725870000
1.1818166770,0.9725980000
1.1818170710,0.9718270000
1.1818174650,0.9703190000
1.1818178590,0.9681570000
1.1818182520,0.9654580000
1.1818186460,0.9623590000
1.1818190400,0.9590020000
1.1818194340,0.9555210000
1.1818198280,0.9520360000
1.1818202220,0.9486440000
1.1818206160,0.9454160000
1.1818210100,0.9423970000
1.1818214040,0.9396110000
1.1818217980,0.9370610000
1.1818221920,0.9347350000
1.1818225860,0.9326120000
1.1818229800,0.9306640000
1.1818233740,0.9288660000
1.1818237680,0.9271950000
1.1818241620,0.9256390000
1.1818245560,0.9241940000
1.1818249490,0.9228700000
1.1818253430,0.9216840000
1.1818257370,0.9206630000
1.1818261310,0.9198330000
1.1818265250,0.9192220000
1.1818269190,0.9188530000
1.1818273130,0.9187380000
1.1818277070,0.9188820000
1.1818281010,0.9192810000
1.1818284950,0.9199180000
1.1818288890,0.9207680000
1.1818292830,0.9218000000
1.1818296770,0.9229720000
1.1818300710,0.9242390000
1.1818304650,0.9255540000
1.1818308590,0.9268660000
1.1818312530,0.9281300000
1.1818316460,0.9293090000
1.1818320400,0.9303790000
1.1818324340,0.9313310000
1.1818328280,0.9321740000
1.1818332220,0.9329370000
1.1818336160,0.9336570000
1.1818340100,0.9343780000
1.1818344040,0.9351380000
1.1818347980,0.9359640000
1.1818351920,0.9368640000
1.1818355860,0.9378270000
1.1818359800,0.9388240000
1.1818363740,0.9398160000
1.1818367680,0.9407640000
1.1818371620,0.9416360000
1.1818375560,0.9424180000
1.1818379500,0.9431150000
1.1818383440,0.9437460000
1.1818387380,0.9443400000
1.1818391310,0.9449230000
1.1818395250,0.9455070000
1.1818399190,0.9460800000
1.1818403130,0.9466040000
1.1818407070,0.9470160000
1.1818411010,0.9472360000
1.1818414950,0.9471800000
1.1818418890,0.9467790000
1.1818422830,0.9459880000
1.1818426770,0.9447970000
1.1818430710,0.9432380000
1.1818434650,0.9413790000
1.1818438590,0.9393150000
1.1818442530,0.9371590000
1.1818446470,0.9350210000
1.1818450410,0.9329990000
1.1818454350,0.9311670000
1.1818458290,0.9295690000
1.1818462230,0.9282190000
1.1818466160,0.9271040000
1.1818470100,0.9261900000
1.1818474040,0.9254370000
1.1818477980,0.9248030000
1.1818481920,0.9242570000
1.1818485860,0.9237810000
1.1818489800,0.9233770000
1.1818493740,0.9230590000
1.1818497680,0.9228520000
1.1818501620,0.9227810000
1.1818505560,0.9228630000
1.1818509500,0.9231010000
1.1818513440,0.9234760000
1.1818517380,0.9239480000
1.1818521320,0.9244600000
1.1818525260,0.9249420000
1.1818529200,0.9253240000
1.1818533140,0.9255440000
1.1818537080,0.9255590000
1.1818541020,0.9253490000
1.1818544950,0.9249210000
1.1818548890,0.9243050000
1.1818552830,0.9235490000
1.1818556770,0.9227100000
1.1818560710,0.9218410000
1.1818564650,0.9209900000
1.1818568590,0.9201880000
1.1818572530,0.9194540000
1.1818576470,0.9187900000
1.1818580410,0.9181920000
1.1818584350,0.9176500000
1.1818588290,0.9171600000
1.1818592230,0.9167260000
1.1818596170,0.9163630000
1.1818600110,0.9160960000
1.1818604050,0.9159600000
1.1818607990,0.9159940000
1.1818611930,0.9162380000
1.1818615870,0.9167250000
1.1818619810,0.9174800000
1.1818623750,0.9185140000
1.1818627680,0.9198270000
1.1818631620,0.9214000000
1.1818635560,0.9232040000
1.1818639500,0.9251930000
1.1818643440,0.9273110000
1.1818647380,0.9294900000
1.1818651320,0.9316520000
1.1818655260,0.9337120000
1.1818659200,0.9355810000
1.1818663140,0.9371730000
1.1818667080,0.9384130000
1.1818671020,0.9392420000
1.1818674960,0.9396300000
1.1818678900,0.9395740000
1.1818682840,0.9391090000
1.1818686780,0.9382950000
1.1818690720,0.9372200000
1.1818694660,0.9359850000
1.1818698600,0.9346900000
1.1818702540,0.9334320000
1.1818706480,0.9322860000
1.1818710420,0.9313080000
1.1818714350,0.9305300000
1.1818718290,0.9299640000
1.1818722230,0.9296110000
1.1818726170,0.9294610000
1.1818730110,0.9295030000
1.1818734050,0.9297330000
1.1818737990,0.9301470000
1.1818741930,0.9307520000
1.1818745870,0.9315580000
1.1818749810,0.9325800000
1.1818753750,0.9338360000
1.1818757690,0.9353470000
1.1818761630,0.9371420000
1.1818765570,0.9392520000
1.1818769510,0.9417180000
1.1818773450,0.9445770000
1.1818777390,0.9478660000
1.1818781330,0.9516000000
1.1818785270,0.9557670000
1.1818789210,0.9603050000
1.1818793150,0.9651010000
1.1818797090,0.9699800000
1.1818801030,0.9747120000
1.1818804970,0.9790340000
1.1818808910,0.9826690000
1.1818812840,0.9853600000
1.1818816780,0.9869010000
1.1818820720,0.9871630000
1.1818824660,0.9861070000
1.1818828600,0.9837930000
1.1818832540,0.9803620000
1.1818836480,0.9760260000
1.1818840420,0.9710340000
1.1818844360,0.9656460000
1.1818848300,0.9601130000
1.1818852240,0.9546540000
1.1818856180,0.9494440000
1.1818860120,0.9446140000
1.1818864060,0.9402500000
1.1818868000,0.9363970000
1.1818871940,0.9330700000
1.1818875880,0.9302540000
1.1818879820,0.9279150000
1.1818883760,0.9260020000
1.1818887700,0.9244540000
1.1818891640,0.9231990000
1.1818895580,0.9221590000
1.1818899520,0.9212590000
1.1818903460,0.9204270000
1.1818907400,0.9195990000
1.1818911340,0.9187290000
1.1818915270,0.9177860000
1.1818919210,0.9167590000
1.1818923150,0.9156600000
1.1818927090,0.9145120000
1.1818931030,0.9133550000
1.1818934970,0.9122310000
1.1818938910,0.9111820000
1.1818942850,0.9102420000
1.1818946790,0.9094340000
1.1818950730,0.9087640000
1.1818954670,0.9082220000
1.1818958610,0.9077850000
1.1818962550,0.9074170000
1.1818966490,0.9070780000
1.1818970430,0.9067290000
1.1818974370,0.9063370000
1.1818978310,0.9058810000
1.1818982250,0.9053540000
1.1818986190,0.9047630000
1.1818990130,0.9041280000
1.1818994070,0.9034790000
1.1818998010,0.9028470000
1.1819001950,0.9022610000
1.1819005890,0.9017460000
1.1819009830,0.9013150000
1.1819013770,0.9009670000
1.1819017710,0.9006940000
1.1819021650,0.9004750000
1.1819025590,0.9002880000
1.1819029520,0.9001100000
1.1819033460,0.8999200000
1.1819037400,0.8997090000
1.1819041340,0.8994770000
1.1819045280,0.8992330000
1.1819049220,0.8989980000
1.1819053160,0.8987960000
1.1819057100,0.8986550000
1.1819061040,0.8985980000
1.1819064980,0.8986420000
1.1819068920,0.8987930000
1.1819072860,0.8990470000
1.1819076800,0.8993870000
1.1819080740,0.8997900000
1.1819084680,0.9002260000
1.1819088620,0.9006660000
1.1819092560,0.9010840000
1.1819096500,0.9014620000
1.1819100440,0.9017900000
1.1819104380,0.9020660000
1.1819108320,0.9022930000
1.1819112260,0.9024790000
1.1819116200,0.9026270000
1.1819120140,0.9027390000
1.1819124080,0.9028080000
1.1819128020,0.9028230000
1.1819131960,0.9027670000
1.1819135900,0.9026210000
1.1819139840,0.9023700000
1.1819143780,0.9020010000
1.1819147720,0.9015130000
1.1819151660,0.9009110000
1.1819155600,0.9002090000
1.1819159530,0.8994300000
1.1819163470,0.8986000000
1.1819167410,0.8977510000
1.1819171350,0.8969120000
1.1819175290,0.8961130000
1.1819179230,0.8953800000
1.1819183170,0.8947370000
1.1819187110,0.8942010000
1.1819191050,0.8937850000
1.1819194990,0.8934960000
1.1819198930,0.8933370000
1.1819202870,0.8933040000
1.1819206810,0.8933870000
1.1819210750,0.8935720000
1.1819214690,0.8938430000
1.1819218630,0.8941770000
1.1819222570,0.8945540000
1.1819226510,0.8949550000
1.1819230450,0.8953670000
1.1819234390,0.8957800000
1.1819238330,0.8961960000
1.1819242270,0.8966230000
1.1819246210,0.8970780000
1.1819250150,0.8975800000
1.1819254090,0.8981540000
1.1819258030,0.8988210000
1.1819261970,0.8995950000
1.1819265910,0.9004850000
1.1819269850,0.9014900000
1.1819273790,0.9025960000
1.1819277730,0.9037860000
1.1819281670,0.9050330000
1.1819285610,0.9063100000
1.1819289550,0.9075890000
1.1819293490,0.9088420000
1.1819297430,0.9100470000
1.1819301370,0.9111800000
1.1819305310,0.9122230000
1.1819309250,0.9131540000
1.1819313180,0.9139530000
1.1819317120,0.9146050000
1.1819321060,0.9150950000
1.1819325000,0.9154220000
1.1819328940,0.9155940000
1.1819332880,0.9156370000
1.1819336820,0.9155920000
1.1819340760,0.9155180000
1.1819344700,0.9154800000
1.1819348640,0.9155490000
1.1819352580,0.9157910000
1.1819356520,0.9162570000
1.1819360460,0.9169730000
1.1819364400,0.9179390000
1.1819368340,0.9191200000
1.1819372280,0.9204510000
1.1819376220,0.9218390000
1.1819380160,0.9231720000
1.1819384100,0.9243330000
1.1819388040,0.9252130000
1.1819391980,0.9257220000
1.1819395920,0.9258030000
1.1819399860,0.9254350000
1.1819403800,0.9246340000
1.1819407740,0.9234550000
1.1819411680,0.9219750000
1.1819415620,0.9202910000
1.1819419560,0.9185010000
1.1819423500,0.9166990000
1.1819427440,0.9149670000
1.1819431380,0.9133690000
1.1819435320,0.9119500000
1.1819439260,0.9107360000
1.1819443200,0.9097430000
1.1819447140,0.9089730000
1.1819451080,0.9084220000
1.1819455020,0.9080850000
1.1819458960,0.9079560000
1.1819462900,0.9080310000
1.1819466840,0.9083100000
1.1819470780,0.9087980000
1.1819474720,0.9095030000
1.1819478660,0.9104370000
1.1819482600,0.9116160000
1.1819486540,0.9130560000
1.1819490480,0.9147720000
1.1819494420,0.9167770000
1.1819498360,0.9190770000
1.1819502300,0.9216710000
1.1819506240,0.9245490000
1.1819510180,0.9276950000
1.1819514110,0.9310880000
1.1819518050,0.9347090000
1.1819521990,0.9385440000
1.1819525930,0.9425910000
1.1819529870,0.9468650000
1.1819533810,0.9513940000
1.1819537750,0.9562130000
1.1819541690,0.9613550000
1.1819545630,0.9668310000
1.1819549570,0.9726170000
1.1819553510,0.9786320000
1.1819557450,0.9847370000
1.1819561390,0.9907280000
1.1819565330,0.9963570000
1.1819569270,1.0013500000
1.1819573210,1.0054300000
1.1819577150,1.0083900000
1.1819581090,1.0100600000
1.1819585030,1.0104100000
1.1819588970,1.0094700000
1.1819592910,1.0073900000
1.1819596850,1.0044100000
1.1819600790,1.0008000000
1.1819604730,0.9968550000
1.1819608670,0.9928470000
1.1819612610,0.9890140000
1.1819616550,0.9855360000
1.1819620490,0.9825340000
1.1819624430,0.9800710000
1.1819628370,0.9781670000
1.1819632310,0.9768130000
1.1819636250,0.9759800000
1.1819640190,0.9756380000
1.1819644130,0.9757580000
1.1819648070,0.9763150000
1.1819652010,0.9772880000
1.1819655950,0.9786580000
1.1819659890,0.9804000000
1.1819663830,0.9824860000
1.1819667770,0.9848830000
1.1819671710,0.9875630000
1.1819675650,0.9905090000
1.1819679590,0.9937280000
1.1819683530,0.9972620000
1.1819687470,1.0012000000
1.1819691410,1.0056600000
1.1819695350,1.0108400000
1.1819699290,1.0169500000
1.1819703230,1.0242200000
1.1819707170,1.0329100000
1.1819711110,1.0432200000
1.1819715050,1.0553000000
1.1819718990,1.0692100000
1.1819722930,1.0848800000
1.1819726870,1.1020600000
1.1819730810,1.1203600000
1.1819734750,1.1391500000
1.1819738690,1.1577100000
1.1819742630,1.1751400000
1.1819746570,1.1905300000
1.1819750510,1.2030200000
1.1819754450,1.2118500000
1.1819758390,1.2165000000
1.1819762330,1.2167000000
1.1819766270,1.2125200000
1.1819770210,1.2042900000
1.1819774150,1.1925800000
1.1819778090,1.1781500000
1.1819782030,1.1618100000
1.1819785970,1.1443800000
1.1819789910,1.1266100000
1.1819793850,1.1090900000
1.1819797790,1.0922800000
1.1819801730,1.0764900000
1.1819805670,1.0618900000
1.1819809610,1.0485400000
1.1819813550,1.0364300000
1.1819817490,1.0255000000
1.1819821430,1.0156800000
1.1819825370,1.0068900000
1.1819829310,0.9990320000
1.1819833250,0.9920360000
1.1819837190,0.9858340000
1.1819841130,0.9803630000
1.1819845070,0.9755640000
1.1819849010,0.9713800000
1.1819852950,0.9677530000
1.1819856890,0.9646220000
1.1819860830,0.9619220000
1.1819864770,0.9595890000
1.1819868710,0.9575560000
1.1819872650,0.9557620000
1.1819876590,0.9541550000
1.1819880530,0.9526930000
1.1819884470,0.9513540000
1.1819888410,0.9501320000
1.1819892350,0.9490400000
1.1819896290,0.9481120000
1.1819900230,0.9473900000
1.1819904170,0.9469260000
1.1819908110,0.9467760000
1.1819912050,0.9469850000
1.1819915990,0.9475880000
1.1819919930,0.9486040000
1.1819923870,0.9500290000
1.1819927810,0.9518350000
1.1819931750,0.9539750000
1.1819935680,0.9563830000
1.1819939620,0.9589800000
1.1819943560,0.9616820000
1.1819947500,0.9644100000
1.1819951440,0.9670930000
1.1819955380,0.9696740000
1.1819959320,0.9721200000
1.1819963260,0.9744180000
1.1819967200,0.9765790000
1.1819971140,0.9786340000
1.1819975080,0.9806360000
1.1819979020,0.9826510000
1.1819982960,0.9847530000
1.1819986900,0.9870130000
1.1819990840,0.9894860000
1.1819994780,0.9922000000
1.1819998720,0.9951380000
1.1820002660,0.9982330000
1.1820006600,1.0013600000
1.1820010540,1.0043600000
1.1820014480,1.0070400000
1.1820018420,1.0091700000
1.1820022360,1.0106000000
1.1820026300,1.0111700000
1.1820030240,1.0108300000
1.1820034180,1.0096100000
1.1820038120,1.0075900000
1.1820042060,1.0049400000
1.1820046000,1.0018800000
1.1820049940,0.9986240000
1.1820053880,0.9953940000
1.1820057820,0.9923700000
1.1820061760,0.9896820000
1.1820065700,0.9874130000
1.1820069650,0.9855930000
1.1820073590,0.9842170000
1.1820077530,0.9832600000
1.1820081470,0.9826900000
1.1820085410,0.9824870000
1.1820089350,0.9826490000
1.1820093290,0.9832010000
1.1820097230,0.9841910000
1.1820101170,0.9856860000
1.1820105110,0.9877680000
1.1820109050,0.9905250000
1.1820112990,0.9940480000
1.1820116930,0.9984250000
1.1820120870,1.0037400000
1.1820124810,1.0100700000
1.1820128750,1.0174800000
1.1820132690,1.0260000000
1.1820136630,1.0356300000
1.1820140570,1.0463100000
1.1820144510,1.0578800000
1.1820148450,1.0700600000
1.1820152390,1.0824700000
1.1820156330,1.0946100000
1.1820160270,1.1058800000
1.1820164210,1.1156700000
1.1820168150,1.1233700000
1.1820172090,1.1284900000
1.1820176030,1.1306800000
1.1820179970,1.1298000000
1.1820183910,1.1259300000
1.1820187850,1.1193600000
1.1820191790,1.1105200000
1.1820195730,1.0999700000
1.1820199670,1.0882900000
1.1820203610,1.0760600000
1.1820207550,1.0637500000
1.1820211490,1.0517600000
1.1820215430,1.0403400000
1.1820219370,1.0296700000
1.1820223310,1.0198200000
1.1820227250,1.0108200000
1.1820231190,1.0026500000
1.1820235130,0.9952740000
1.1820239070,0.9886610000
1.1820243010,0.9827760000
1.1820246950,0.9775840000
1.1820250890,0.9730530000
1.1820254830,0.9691440000
1.1820258770,0.9658100000
1.1820262710,0.9629960000
1.1820266650,0.9606360000
1.1820270590,0.9586610000
1.1820274530,0.9570020000
1.1820278470,0.9555930000
1.1820282410,0.9543740000
1.1820286350,0.9532980000
1.1820290290,0.9523230000
1.1820294230,0.9514170000
1.1820298170,0.9505500000
1.1820302110,0.9496890000
1.1820306050,0.9488020000
1.1820309990,0.9478510000
1.1820313930,0.9467990000
1.1820317870,0.9456110000
1.1820321810,0.9442650000
1.1820325750,0.9427490000
1.1820329690,0.9410720000
1.1820333630,0.9392600000
1.1820337570,0.9373510000
1.1820341510,0.9353970000
1.1820345450,0.9334510000
1.1820349390,0.9315660000
1.1820353330,0.9297890000
1.1820357270,0.9281580000
1.1820361210,0.9267020000
1.1820365150,0.9254430000
1.1820369090,0.9243960000
1.1820373030,0.9235680000
1.1820376970,0.9229620000
1.1820380910,0.9225710000
1.1820384850,0.9223740000
1.1820388790,0.9223390000
1.1820392730,0.9224160000
1.1820396670,0.9225430000
1.1820400610,0.9226440000
1.1820404550,0.9226420000
1.1820408490,0.9224610000
1.1820412430,0.9220410000
1.1820416370,0.9213390000
1.1820420310,0.9203400000
1.1820424250,0.9190530000
1.1820428190,0.9175150000
1.1820432130,0.9157790000
1.1820436070,0.9139110000
1.1820440010,0.9119820000
1.1820443950,0.9100570000
1.1820447890,0.9081950000
1.1820451830,0.9064390000
1.1820455770,0.9048230000
1.1820459710,0.9033650000
1.1820463650,0.9020740000
1.1820467590,0.9009520000
1.1820471530,0.8999970000
1.1820475470,0.8992040000
1.1820479410,0.8985700000
1.1820483350,0.8980920000
1.1820487290,0.8977700000
1.1820491230,0.8976070000
1.1820495180,0.8976070000
1.1820499120,0.8977730000
1.1820503060,0.8981040000
1.1820507000,0.8985990000
1.1820510940,0.8992440000
1.1820514880,0.9000190000
1.1820518820,0.9008930000
1.1820522760,0.9018220000
1.1820526700,0.9027580000
1.1820530640,0.9036460000
1.1820534580,0.9044310000
1.1820538520,0.9050680000
1.1820542460,0.9055230000
1.1820546400,0.9057790000
1.1820550340,0.9058390000
1.1820554280,0.9057240000
1.1820558220,0.9054730000
1.1820562160,0.9051350000
1.1820566100,0.9047630000
1.1820570040,0.9044100000
1.1820573980,0.9041170000
1.1820577920,0.9039160000
1.1820581860,0.9038190000
1.1820585800,0.9038250000
1.1820589740,0.9039210000
1.1820593680,0.9040800000
1.1820597620,0.9042770000
1.1820601560,0.9044840000
1.1820605500,0.9046810000
1.1820609440,0.9048590000
1.1820613380,0.9050200000
1.1820617320,0.9051820000
1.1820621260,0.9053690000
1.1820625200,0.9056150000
1.1820629140,0.9059550000
1.1820633080,0.9064210000
1.1820637020,0.9070360000
1.1820640960,0.9078140000
1.1820644900,0.9087550000
1.1820648840,0.9098500000
1.1820652780,0.9110790000
1.1820656720,0.9124170000
1.1820660660,0.9138420000
1.1820664600,0.9153370000
1.1820668540,0.9168940000
1.1820672480,0.9185160000
1.1820676420,0.9202150000
1.1820680360,0.9220050000
1.1820684300,0.9239000000
1.1820688240,0.9259010000
1.1820692180,0.9279930000
1.1820696130,0.9301410000
1.1820700070,0.9322920000
1.1820704010,0.9343770000
1.1820707950,0.9363200000
1.1820711890,0.9380490000
1.1820715830,0.9395090000
1.1820719770,0.9406610000
1.1820723710,0.9414960000
1.1820727650,0.9420250000
1.1820731590,0.9422800000
1.1820735530,0.9423030000
1.1820739470,0.9421380000
1.1820743410,0.9418260000
1.1820747350,0.9413990000
1.1820751290,0.9408750000
1.1820755230,0.9402670000
1.1820759170,0.9395780000
1.1820763110,0.9388130000
1.1820767050,0.9379750000
1.1820770990,0.9370740000
1.1820774930,0.9361240000
1.1820778870,0.9351480000
1.1820782810,0.9341670000
1.1820786750,0.9332110000
1.1820790690,0.9323060000
1.1820794630,0.9314800000
1.1820798570,0.9307570000
1.1820802510,0.9301560000
1.1820806450,0.9296900000
1.1820810390,0.9293620000
1.1820814330,0.9291660000
1.1820818270,0.9290840000
1.1820822210,0.9290890000
1.1820826150,0.9291470000
1.1820830090,0.9292220000
1.1820834030,0.9292800000
1.1820837970,0.9292980000
1.1820841910,0.9292640000
1.1820845850,0.9291830000
1.1820849800,0.9290740000
1.1820853740,0.9289720000
1.1820857680,0.9289200000
1.1820861620,0.9289680000
1.1820865560,0.9291680000
1.1820869500,0.9295740000
1.1820873440,0.9302390000
1.1820877380,0.9312210000
1.1820881320,0.9325760000
1.1820885260,0.9343650000
1.1820889200,0.9366450000
1.1820893140,0.9394660000
1.1820897080,0.9428590000
1.1820901020,0.9468250000
1.1820904960,0.9513230000
1.1820908900,0.9562580000
1.1820912840,0.9614780000
1.1820916780,0.9667770000
1.1820920720,0.9719080000
1.1820924660,0.9766060000
1.1820928600,0.9806120000
1.1820932540,0.9837100000
1.1820936480,0.9857470000
1.1820940420,0.9866570000
1.1820944360,0.9864650000
1.1820948300,0.9852850000
1.1820952240,0.9832980000
1.1820956180,0.9807270000
1.1820960120,0.9778090000
1.1820964060,0.9747650000
1.1820968000,0.9717810000
1.1820971940,0.9689930000
1.1820975880,0.9664880000
1.1820979830,0.9643070000
1.1820983770,0.9624600000
1.1820987710,0.9609390000
1.1820991650,0.9597270000
1.1820995590,0.9588080000
1.1820999530,0.9581710000
1.1821003470,0.9578010000
1.1821007410,0.9576790000
1.1821011350,0.9577730000
1.1821015290,0.9580330000
1.1821019230,0.9583930000
1.1821023170,0.9587710000
1.1821027110,0.9590860000
1.1821031050,0.9592630000
1.1821034990,0.9592530000
1.1821038930,0.9590410000
1.1821042870,0.9586550000
1.1821046810,0.9581680000
1.1821050750,0.9576900000
1.1821054690,0.9573600000
1.1821058630,0.9573280000
1.1821062570,0.9577370000
1.1821066510,0.9587020000
1.1821070450,0.9602940000
1.1821074390,0.9625230000
1.1821078330,0.9653300000
1.1821082270,0.9685830000
1.1821086210,0.9720850000
1.1821090150,0.9755880000
1.1821094100,0.9788150000
1.1821098040,0.9814900000
1.1821101980,0.9833700000
1.1821105920,0.9842730000
1.1821109860,0.9840940000
1.1821113800,0.9828270000
1.1821117740,0.9805510000
1.1821121680,0.9774290000
1.1821125620,0.9736780000
1.1821129560,0.9695440000
1.1821133500,0.9652790000
1.1821137440,0.9611100000
1.1821141380,0.9572270000
1.1821145320,0.9537660000
1.1821149260,0.9508110000
1.1821153200,0.9483940000
1.1821157140,0.9465000000
1.1821161080,0.9450800000
1.1821165020,0.9440640000
1.1821168960,0.9433690000
1.1821172900,0.9429160000
1.1821176840,0.9426390000
1.1821180780,0.9424910000
1.1821184720,0.9424540000
1.1821188660,0.9425340000
1.1821192600,0.9427560000
1.1821196550,0.9431610000
1.1821200490,0.9437860000
1.1821204430,0.9446570000
1.1821208370,0.9457760000
1.1821212310,0.9471110000
1.1821216250,0.9486000000
1.1821220190,0.9501470000
1.1821224130,0.9516400000
1.1821228070,0.9529650000
1.1821232010,0.9540200000
1.1821235950,0.9547340000
1.1821239890,0.9550780000
1.1821243830,0.9550700000
1.1821247770,0.9547680000
1.1821251710,0.9542670000
1.1821255650,0.9536780000
1.1821259590,0.9531130000
1.1821263530,0.9526690000
1.1821267470,0.9524120000
1.1821271410,0.9523720000
1.1821275350,0.9525410000
1.1821279290,0.9528720000
1.1821283230,0.9532920000
1.1821287170,0.9537070000
1.1821291120,0.9540150000
1.1821295060,0.9541190000
1.1821299000,0.9539330000
1.1821302940,0.9533890000
1.1821306880,0.9524490000
1.1821310820,0.9511020000
1.1821314760,0.9493680000
1.1821318700,0.9472950000
1.1821322640,0.9449530000
1.1821326580,0.9424280000
1.1821330520,0.9398100000
1.1821334460,0.9371850000
1.1821338400,0.9346300000
1.1821342340,0.9322010000
1.1821346280,0.9299380000
1.1821350220,0.9278580000
1.1821354160,0.9259690000
1.1821358100,0.9242660000
1.1821362040,0.9227420000
1.1821365980,0.9213930000
1.1821369920,0.9202180000
1.1821373860,0.9192210000
1.1821377800,0.9184090000
1.1821381750,0.9177900000
1.1821385690,0.9173650000
1.1821389630,0.9171290000
1.1821393570,0.9170680000
1.1821397510,0.9171550000
1.1821401450,0.9173580000
1.1821405390,0.9176380000
1.1821409330,0.9179530000
1.1821413270,0.9182620000
1.1821417210,0.9185310000
1.1821421150,0.9187250000
1.1821425090,0.9188160000
1.1821429030,0.9187790000
1.1821432970,0.9185900000
1.1821436910,0.9182320000
1.1821440850,0.9176870000
1.1821444790,0.9169470000
1.1821448730,0.9160120000
1.1821452670,0.9148950000
1.1821456610,0.9136180000
1.1821460550,0.9122170000
1.1821464500,0.9107330000
1.1821468440,0.9092160000
1.1821472380,0.9077100000
1.1821476320,0.9062570000
1.1821480260,0.9048890000
1.1821484200,0.9036280000
1.1821488140,0.9024840000
1.1821492080,0.9014580000
1.1821496020,0.9005440000
1.1821499960,0.8997330000
1.1821503900,0.8990150000
1.1821507840,0.8983820000
1.1821511780,0.8978320000
1.1821515720,0.8973670000
1.1821519660,0.8969920000
1.1821523600,0.8967170000
1.1821527540,0.8965540000
1.1821531480,0.8965120000
1.1821535420,0.8965980000
1.1821539360,0.8968130000
1.1821543310,0.8971540000
